p cnf 100 560
18 -50 56 0
-11 78 -89 0
47 72 -85 0
-57 -62 -66 0
1 15 -84 0
-1 59 82 0
15 -36 46 0
-52 -69 95 0
3 -75 -79 0
37 81 -97 0
-83 93 99 0
31 42 83 0
19 -34 66 0
-31 77 86 0
-18 -39 45 0
44 -85 -98 0
-12 -25 -29 0
32 -73 85 0
38 69 73 0
-34 38 68 0
-9 -76 92 0
-22 -87 94 0
-39 48 -80 0
-25 47 81 0
1 -17 -61 0
-6 61 92 0
40 55 -94 0
-23 95 100 0
8 -49 -60 0
-40 -74 98 0
58 89 94 0
-7 -53 -72 0
-44 -48 -69 0
-16 -59 -83 0
-68 71 -91 0
3 -53 -78 0
-29 -65 -92 0
-10 66 90 0
56 63 -85 0
-16 -74 -91 0
8 -63 65 0
-48 71 87 0
-16 60 63 0
25 49 81 0
-10 30 -63 0
-1 37 -75 0
-21 22 -95 0
-14 -20 86 0
-3 32 66 0
-9 45 -94 0
-4 23 100 0
1 -36 96 0
-6 -15 -38 0
-31 -32 59 0
8 -30 -47 0
-41 -74 80 0
17 25 -57 0
-38 -61 70 0
-2 -50 -62 0
23 70 -83 0
38 -67 94 0
4 -27 32 0
15 32 -85 0
22 69 73 0
-17 -82 92 0
34 -67 80 0
-15 -22 -66 0
-26 61 -95 0
-20 45 61 0
-16 -40 73 0
3 17 -64 0
-19 95 98 0
49 -51 96 0
7 -96 97 0
-51 -77 -78 0
-79 93 98 0
24 -53 -100 0
56 68 -81 0
42 49 -56 0
36 -68 87 0
48 86 -95 0
9 -32 65 0
44 45 95 0
-15 26 -51 0
8 59 -83 0
-15 -38 -64 0
60 -74 86 0
-16 31 43 0
-7 10 -79 0
5 -58 59 0
-20 -95 99 0
-8 67 -88 0
-13 68 76 0
-66 75 -82 0
-17 39 -66 0
-33 -36 44 0
30 51 -70 0
45 -89 100 0
-30 45 -96 0
24 31 -93 0
18 -61 78 0
-38 -39 81 0
47 -87 -91 0
40 -73 78 0
17 -55 -94 0
-37 53 -68 0
-53 -82 94 0
-6 -58 77 0
-44 46 92 0
7 -13 51 0
14 72 -80 0
21 -31 37 0
-34 -85 86 0
-34 -58 62 0
9 -70 95 0
-7 64 -86 0
15 40 -65 0
-25 -58 78 0
-6 -35 67 0
33 -36 67 0
55 77 82 0
-42 57 67 0
18 39 -47 0
16 58 -64 0
-47 -91 -95 0
15 -22 -37 0
-17 -18 33 0
10 -68 -94 0
8 66 74 0
69 72 -82 0
-12 17 44 0
-12 35 -49 0
-1 17 19 0
-18 -48 -67 0
-51 55 -79 0
1 64 92 0
-44 57 -100 0
35 81 -100 0
15 -20 -78 0
-58 77 -89 0
61 -71 -92 0
22 37 58 0
-69 -72 85 0
21 25 -33 0
33 52 70 0
44 65 -96 0
69 74 95 0
24 -67 -81 0
-39 -64 65 0
31 45 82 0
-17 -40 46 0
12 33 -93 0
-10 36 37 0
19 -36 -59 0
-3 44 85 0
12 23 -71 0
43 48 -79 0
-13 46 77 0
-33 -65 -83 0
40 -60 77 0
-65 73 -80 0
25 52 70 0
-10 38 -55 0
12 71 -89 0
-20 -33 -46 0
-9 75 79 0
-15 25 82 0
-35 -71 -75 0
48 -65 -89 0
-71 74 97 0
20 -51 -87 0
