p cnf 100 580
26 75 97 0
25 -44 -85 0
17 -40 64 0
6 78 81 0
-10 27 29 0
-5 12 -74 0
-47 76 83 0
-50 80 -96 0
-16 45 66 0
3 -42 -45 0
30 79 -87 0
-5 -16 20 0
55 -76 -80 0
20 49 50 0
-1 -51 -90 0
6 -64 78 0
13 77 -100 0
12 -67 92 0
50 82 93 0
-51 59 82 0
-15 46 -91 0
-65 -85 -87 0
-77 -87 -98 0
-52 -64 -80 0
66 -88 91 0
-15 59 91 0
-3 -50 66 0
7 30 -97 0
34 43 54 0
-5 10 -83 0
27 -58 -89 0
23 35 77 0
6 7 -91 0
23 -26 -55 0
31 -62 -91 0
-37 -44 -64 0
-5 -9 68 0
-20 -61 -94 0
14 -73 -90 0
14 67 -70 0
69 85 -91 0
4 -38 -40 0
67 -82 99 0
45 -48 53 0
3 64 78 0
60 -78 80 0
9 21 -33 0
-21 -30 -60 0
-24 51 57 0
-34 50 51 0
-24 46 -57 0
-23 47 -80 0
-8 -51 -57 0
-44 -62 -73 0
-61 95 98 0
-1 -32 -56 0
-7 75 -76 0
12 42 60 0
3 63 80 0
28 51 78 0
50 57 62 0
-23 -27 59 0
15 -27 85 0
-67 83 -98 0
16 -18 -88 0
-11 -32 60 0
-12 -56 -95 0
7 65 -69 0
-16 -95 96 0
68 81 -96 0
-11 -31 100 0
-28 62 -72 0
-25 38 -67 0
36 82 86 0
42 57 -94 0
10 -46 74 0
-20 74 -97 0
-10 77 -100 0
23 -79 -96 0
51 53 55 0
36 -47 78 0
-9 -63 -73 0
-66 -77 91 0
7 -30 95 0
-38 -65 -97 0
19 -40 43 0
-19 23 67 0
-25 26 70 0
72 -81 93 0
-16 49 -58 0
-16 -19 47 0
46 89 97 0
19 -35 74 0
-9 -44 -83 0
-19 -61 -86 0
4 16 66 0
-4 19 -21 0
4 42 -92 0
-2 -42 62 0
-21 -83 85 0
3 28 90 0
56 68 -76 0
-19 -21 -49 0
-30 -44 51 0
-63 -81 91 0
-27 28 -31 0
