p cnf 100 300
-24 45 -51 0
-13 44 90 0
-23 84 99 0
-2 -10 -31 0
4 80 -93 0
50 -61 75 0
37 -39 -41 0
-9 22 -96 0
-32 -48 68 0
-6 -10 -15 0
52 -66 80 0
-23 -27 58 0
64 -75 100 0
-62 91 100 0
38 -56 -95 0
-1 -60 -92 0
-3 26 33 0
42 68 96 0
8 -35 36 0
51 67 73 0
-15 47 -52 0
-12 -32 47 0
-2 -23 40 0
58 -64 -86 0
-23 31 91 0
-31 -43 83 0
6 32 90 0
5 15 95 0
24 68 -86 0
-38 62 -89 0
36 -46 -59 0
34 44 -82 0
6 -26 -65 0
-19 -77 83 0
59 -64 69 0
6 21 -66 0
38 53 -75 0
-3 -68 -87 0
-20 -42 -43 0
3 36 -83 0
8 37 43 0
-35 65 -98 0
14 26 29 0
-27 39 -73 0
-30 -40 66 0
-49 -77 -97 0
18 -39 -77 0
40 -48 -81 0
-67 -78 89 0
34 40 -60 0
-75 -84 87 0
-26 -36 -46 0
-53 -76 79 0
-1 49 -72 0
54 -60 -82 0
4 53 92 0
48 73 97 0
-15 39 46 0
40 84 -86 0
4 27 -60 0
13 21 -84 0
-15 -45 -65 0
25 51 72 0
-23 -49 83 0
-23 -67 71 0
-34 35 85 0
-3 -47 66 0
8 -17 -69 0
-22 30 -46 0
-14 55 -100 0
53 84 -89 0
-11 -62 -87 0
14 68 -86 0
-38 -65 91 0
23 -56 66 0
8 -46 -63 0
15 73 -75 0
15 20 -37 0
-33 -58 -83 0
-15 70 76 0
-6 -77 -99 0
-56 67 -93 0
-6 57 91 0
-1 86 -92 0
39 82 91 0
-25 -86 94 0
-21 40 -51 0
32 -72 -80 0
-45 46 -49 0
-52 -59 88 0
42 53 69 0
28 51 60 0
46 75 -77 0
-14 -25 -86 0
-10 65 70 0
-5 -54 -79 0
-53 -61 -89 0
1 34 -70 0
40 -53 -82 0
31 70 99 0
-52 62 76 0
-10 -26 -60 0
22 -40 100 0
28 52 57 0
20 93 96 0
28 -34 91 0
-17 60 83 0
-33 38 53 0
-1 -8 46 0
3 43 84 0
27 -32 62 0
11 -61 -68 0
-66 74 -95 0
36 -76 84 0
-15 -65 -99 0
-18 -64 -93 0
2 7 10 0
15 27 60 0
6 -70 -75 0
-46 -54 -62 0
10 -21 -51 0
13 -45 -55 0
28 62 -89 0
-5 -35 -60 0
19 -49 -54 0
-1 -21 80 0
61 -76 86 0
21 -55 -93 0
-32 80 -88 0
32 41 -85 0
18 56 61 0
-68 -87 91 0
-57 74 92 0
11 -54 58 0
2 -82 -89 0
7 -74 94 0
-49 65 -98 0
-45 49 -90 0
-45 -48 -100 0
8 17 79 0
-59 -66 -87 0
-72 -92 -93 0
-67 -72 81 0
59 -86 -98 0
5 -34 -44 0
32 82 -100 0
-4 7 57 0
-10 -53 95 0
-9 -26 -60 0
18 51 -64 0
-26 -31 -40 0
-47 64 -80 0
-29 58 77 0
32 73 98 0
-25 -57 -63 0
28 44 99 0
14 -36 -39 0
-23 97 100 0
24 -61 -77 0
2 -26 43 0
-17 -53 -78 0
69 -78 -85 0
17 44 71 0
22 61 77 0
-5 54 81 0
21 25 -89 0
-2 9 -67 0
-29 46 -95 0
20 -22 -71 0
-10 -35 -71 0
21 -72 83 0
-63 -66 -73 0
-72 81 91 0
9 40 -77 0
18 -41 -55 0
11 64 68 0
-56 71 81 0
-37 -38 -87 0
10 -15 -44 0
-18 -56 63 0
-29 -98 99 0
-1 -13 16 0
-13 -78 85 0
16 88 -91 0
5 -73 93 0
-63 81 -95 0
4 7 -47 0
-35 -86 96 0
7 13 -39 0
30 49 57 0
5 22 -85 0
4 12 -62 0
63 67 68 0
18 38 66 0
-32 65 79 0
-6 -90 -92 0
5 -35 55 0
-1 13 59 0
-77 92 -94 0
33 64 93 0
-7 67 87 0
-7 32 -68 0
2 50 51 0
-29 -60 -63 0
-38 -45 72 0
-37 -68 -77 0
22 36 -89 0
-10 14 -45 0
-12 25 -62 0
-7 -41 -81 0
10 -32 -86 0
-38 45 -82 0
-23 -39 47 0
-7 -41 44 0
12 -74 -83 0
-13 -65 -76 0
-7 27 -83 0
-11 16 47 0
-45 -59 -60 0
-52 -78 92 0
-17 -41 -97 0
27 33 -44 0
27 62 78 0
3 62 76 0
5 -20 92 0
62 -71 -77 0
15 40 -83 0
-20 58 68 0
-36 91 95 0
-2 -14 -20 0
-33 34 97 0
-11 -16 -44 0
15 -56 91 0
-2 17 26 0
-52 -63 -96 0
-11 -74 95 0
26 48 61 0
45 -49 -97 0
26 -54 -96 0
-9 -55 -76 0
30 -32 76 0
-46 55 73 0
-29 -50 67 0
37 48 65 0
12 56 -95 0
-3 71 -87 0
2 16 -43 0
-40 -50 63 0
44 53 -59 0
-44 48 100 0
-10 -29 -74 0
-42 55 88 0
12 41 77 0
6 -14 89 0
6 45 79 0
-44 68 87 0
-27 -29 40 0
3 -31 -38 0
-3 -45 74 0
-23 -69 -79 0
4 28 39 0
11 47 83 0
-35 -57 95 0
-58 63 65 0
-53 55 78 0
3 50 -52 0
-50 62 87 0
15 -71 94 0
-19 62 89 0
41 -65 -77 0
61 -68 88 0
12 -20 68 0
28 -40 -50 0
74 -85 -89 0
-19 27 31 0
-26 -64 97 0
17 -86 -93 0
-26 65 -95 0
27 48 -62 0
-80 85 -95 0
63 65 81 0
51 -62 -73 0
-59 -64 -78 0
-24 62 -67 0
6 14 -100 0
49 -87 -94 0
-14 -31 96 0
-73 84 -91 0
-41 43 71 0
-17 30 50 0
-50 -59 -89 0
43 52 92 0
21 80 97 0
15 -52 95 0
-42 73 -84 0
3 67 -85 0
-42 87 -99 0
-23 -40 -92 0
10 47 -50 0
8 35 74 0
