p cnf 100 460
8 -21 67 0
-21 68 71 0
13 -30 -75 0
24 -38 -57 0
7 -30 54 0
-69 -80 97 0
32 -44 -95 0
15 -30 -98 0
11 -38 -60 0
-32 -65 94 0
-20 24 42 0
-16 22 24 0
13 32 85 0
-12 -41 45 0
-58 -60 64 0
-27 -31 -85 0
2 -10 -81 0
-2 43 -64 0
8 20 -91 0
-28 -45 95 0
-8 30 -44 0
1 44 -67 0
-12 38 75 0
9 50 78 0
-3 -24 57 0
21 48 83 0
-28 38 -52 0
-29 -32 -50 0
-54 68 -91 0
54 -61 76 0
-38 40 -50 0
6 -48 -55 0
24 62 -86 0
-36 -43 63 0
-54 -62 -91 0
-34 72 -83 0
33 55 -59 0
-20 -22 64 0
20 67 -91 0
-6 -30 -88 0
-1 -85 -96 0
-5 9 29 0
4 76 -90 0
-2 -18 -20 0
15 32 -86 0
14 21 -70 0
-63 87 94 0
45 -63 -88 0
-4 -44 -50 0
16 44 -73 0
-4 -68 73 0
-24 -77 98 0
4 -28 94 0
-27 54 -95 0
-13 -15 -19 0
-15 59 -85 0
38 48 -76 0
-49 83 -98 0
-6 19 70 0
-7 -40 -57 0
-41 49 68 0
19 -20 28 0
-5 -20 58 0
7 65 85 0
-44 -64 84 0
28 45 -75 0
30 -32 -97 0
-5 -36 91 0
30 94 96 0
-15 -18 -61 0
-30 47 -91 0
-36 -93 -100 0
-30 -57 -77 0
21 -34 47 0
-57 62 92 0
2 -14 -32 0
-43 -71 -90 0
-20 50 100 0
17 -38 72 0
-25 -63 98 0
-22 39 -67 0
-10 -34 -57 0
30 57 83 0
-29 75 92 0
56 -73 84 0
-29 30 88 0
37 70 -80 0
-25 60 -73 0
-18 40 78 0
-21 78 -99 0
61 66 75 0
18 -34 -72 0
-56 -73 86 0
4 13 -91 0
37 74 -96 0
-13 48 99 0
-5 46 91 0
15 -36 87 0
7 19 -41 0
25 45 -51 0
76 84 -89 0
-23 -34 37 0
28 -31 47 0
-12 46 -67 0
3 -6 -88 0
22 93 95 0
-15 -48 99 0
-3 -48 57 0
-6 -22 -25 0
-5 22 95 0
-32 -35 -79 0
-17 34 -37 0
16 -70 -73 0
-7 30 -89 0
-11 20 -22 0
9 77 79 0
22 40 51 0
-1 38 -85 0
-62 -78 -91 0
32 53 75 0
-36 -42 -62 0
13 45 70 0
-8 22 68 0
42 52 -89 0
47 75 85 0
-10 24 29 0
5 9 -27 0
23 57 -65 0
-36 -58 89 0
-18 -27 -61 0
-62 73 88 0
1 17 -46 0
2 -7 -91 0
-3 36 87 0
-9 -51 -88 0
-72 -77 81 0
12 -74 98 0
7 -56 89 0
-8 61 77 0
-3 33 -90 0
12 -31 87 0
3 18 -60 0
25 -27 89 0
-60 89 -91 0
46 70 76 0
-67 80 -96 0
14 27 -100 0
-18 91 99 0
-18 52 55 0
20 -32 96 0
16 35 -99 0
17 -36 -72 0
52 -59 -80 0
-25 -38 -89 0
52 -62 -93 0
1 70 75 0
11 -54 -78 0
11 37 98 0
1 51 100 0
-17 -90 -100 0
-1 68 -88 0
13 -26 51 0
18 -30 99 0
-6 23 -29 0
-40 -69 100 0
-76 81 -87 0
34 -51 -67 0
-23 -58 80 0
-38 -88 96 0
46 -50 61 0
1 -62 -66 0
34 -44 -93 0
13 -78 -87 0
-3 55 -94 0
3 21 -60 0
62 82 95 0
2 -4 7 0
-44 45 85 0
-15 -56 83 0
35 87 91 0
5 -47 49 0
11 -21 83 0
27 -65 86 0
26 -29 -53 0
9 13 -34 0
5 -14 -65 0
23 -51 52 0
33 -40 97 0
-29 -64 78 0
45 -47 79 0
9 -55 -57 0
40 -47 98 0
41 -42 88 0
-17 72 90 0
-3 -30 -54 0
41 -43 61 0
45 -50 -67 0
-11 56 85 0
-13 -29 87 0
38 -44 64 0
-24 -49 -83 0
-12 -67 -80 0
-35 -56 75 0
14 -40 -76 0
29 94 95 0
-20 -28 -87 0
-48 50 91 0
-19 20 65 0
50 -62 -75 0
11 -28 29 0
-18 -36 -99 0
22 -57 -93 0
32 -40 62 0
18 -21 -27 0
-5 12 22 0
-14 -73 91 0
-32 -38 42 0
15 24 -51 0
-62 67 -68 0
-59 74 76 0
31 -38 72 0
-67 78 -99 0
29 80 98 0
5 -29 81 0
13 24 -54 0
-8 59 96 0
-36 40 -74 0
5 -19 -48 0
31 -69 -79 0
10 35 74 0
-79 89 -95 0
33 -63 -72 0
17 -53 -79 0
14 36 -82 0
3 -12 -70 0
-64 -79 -87 0
-3 -11 80 0
33 54 -72 0
4 18 -41 0
-3 17 99 0
31 -52 -93 0
11 40 -57 0
-6 -18 100 0
4 -43 -87 0
-9 38 -50 0
-6 17 -43 0
-13 -65 77 0
33 34 88 0
-13 49 91 0
-35 60 81 0
6 -22 -86 0
-9 19 -87 0
49 -63 -72 0
5 -9 99 0
-52 70 -88 0
25 43 -58 0
-2 28 54 0
-39 -48 -82 0
11 -63 -66 0
-27 48 75 0
-14 30 -66 0
6 -7 32 0
-8 -26 -33 0
30 47 57 0
65 87 -92 0
-19 91 95 0
-3 -40 48 0
-16 42 -94 0
-9 -11 -28 0
12 -39 -92 0
-48 62 -93 0
-72 97 98 0
40 -51 -91 0
6 16 98 0
14 17 -53 0
-27 30 -66 0
-11 32 92 0
-18 64 -87 0
-70 81 84 0
2 5 30 0
-2 7 39 0
1 70 83 0
22 41 -90 0
-5 20 -92 0
-22 -30 -71 0
-10 -40 70 0
41 -84 -85 0
28 44 46 0
2 -14 -67 0
-39 -66 91 0
13 70 72 0
16 -36 100 0
28 -49 -64 0
-11 78 -97 0
9 26 -76 0
-30 -78 -98 0
15 40 -99 0
39 -49 -52 0
-44 70 73 0
-16 25 46 0
58 61 83 0
-48 -54 55 0
2 -56 -68 0
24 -44 -49 0
-48 59 73 0
39 -57 67 0
-21 -66 -71 0
-36 49 -74 0
-23 -82 -85 0
50 52 92 0
-1 18 94 0
49 -52 95 0
11 63 64 0
-17 -41 -86 0
-21 85 86 0
-12 59 -100 0
-1 -44 96 0
-28 -42 -69 0
-1 -30 82 0
2 -37 -83 0
44 48 -66 0
-41 -91 93 0
-7 -53 -84 0
-14 29 -47 0
3 58 94 0
-61 -87 -100 0
-4 -8 81 0
-78 -90 -99 0
-39 -40 -42 0
-33 37 -58 0
3 22 -69 0
-38 -52 -68 0
-14 -39 100 0
-29 42 63 0
19 -26 -31 0
31 -50 -54 0
-5 38 -71 0
1 16 -75 0
1 45 -53 0
61 62 -80 0
18 -70 90 0
5 31 45 0
17 -40 41 0
4 -72 89 0
6 29 62 0
-1 34 -49 0
9 11 -45 0
37 -51 57 0
23 31 99 0
-51 -87 -92 0
15 32 92 0
23 -25 -42 0
-19 26 56 0
23 44 -56 0
-1 -81 84 0
31 43 -62 0
1 -36 80 0
-1 14 66 0
-41 -56 -91 0
-18 26 -48 0
-21 -52 78 0
52 -62 -79 0
32 45 -95 0
-11 22 76 0
-7 -38 -98 0
-21 49 62 0
3 63 -76 0
-24 60 -85 0
-62 -79 88 0
-13 27 -41 0
-7 -12 41 0
30 -31 76 0
11 -14 -87 0
13 57 -90 0
-37 -79 -82 0
12 31 58 0
9 -41 55 0
20 64 95 0
49 58 -69 0
-8 26 -58 0
-61 -97 -100 0
-29 49 65 0
13 -15 73 0
-42 71 -98 0
60 84 -98 0
11 -36 -57 0
-32 42 54 0
14 40 -45 0
-62 -64 -82 0
16 -42 -92 0
55 -72 -90 0
-16 -17 -62 0
5 -9 -31 0
-41 49 57 0
-24 -70 92 0
-35 -36 -45 0
22 -31 -60 0
28 -48 66 0
-36 -87 -100 0
-49 58 -94 0
51 -61 -70 0
36 -69 -86 0
-1 -6 72 0
-6 -25 -74 0
-45 50 72 0
-56 70 76 0
-11 17 -48 0
-34 -84 -91 0
-2 4 69 0
-14 -19 34 0
-30 48 -79 0
-8 10 44 0
10 -40 -55 0
10 80 97 0
24 -69 -80 0
-9 -54 94 0
42 -63 -72 0
-17 37 86 0
4 71 83 0
68 83 99 0
-8 -37 66 0
21 38 61 0
45 -71 -77 0
34 65 -89 0
-18 -30 -60 0
-19 60 -89 0
7 17 -68 0
27 92 100 0
-8 -27 -50 0
-31 48 87 0
61 -67 73 0
41 93 95 0
-68 -71 -89 0
-28 68 71 0
57 -58 65 0
-29 -41 97 0
-34 46 -72 0
-13 -20 71 0
-13 14 -98 0
-28 36 53 0
25 -34 43 0
-10 31 95 0
3 35 83 0
12 -62 95 0
-24 70 85 0
55 83 -91 0
16 34 83 0
-47 -69 -84 0
40 -77 90 0
-1 28 -99 0
11 51 -60 0
52 66 82 0
-20 28 48 0
-1 -27 -53 0
5 -27 -95 0
6 -34 92 0
27 48 59 0
36 -47 -54 0
18 68 100 0
33 -45 -70 0
