p cnf 100 440
-20 -30 -99 0
16 21 -70 0
-12 -43 73 0
4 -76 -84 0
-1 23 -94 0
9 52 -83 0
21 -36 96 0
15 -36 -97 0
45 -68 -79 0
-25 -63 93 0
-6 48 -82 0
-73 -92 96 0
46 85 -94 0
-73 -96 100 0
26 51 -87 0
-11 58 -72 0
49 -91 -97 0
14 18 93 0
44 71 -73 0
13 47 93 0
3 -57 -62 0
6 13 35 0
-27 69 93 0
66 -81 -92 0
-6 -23 -81 0
-8 -17 58 0
41 -88 -98 0
31 -43 53 0
-44 62 -85 0
28 56 81 0
-11 -68 -70 0
58 -60 -83 0
66 70 97 0
44 -47 71 0
37 -48 98 0
36 92 94 0
-2 22 74 0
-8 -79 92 0
18 68 72 0
14 -62 -72 0
1 -38 62 0
12 28 -97 0
9 -16 -71 0
-20 -32 -37 0
-42 -54 -94 0
-1 -63 87 0
-27 -39 75 0
-12 28 78 0
-19 -42 57 0
-24 -50 84 0
22 29 -85 0
-46 -68 -94 0
-23 -92 -100 0
-24 28 44 0
-9 -11 81 0
5 -25 88 0
-5 59 79 0
-15 18 73 0
-4 -50 52 0
-30 36 -76 0
3 -25 -87 0
-7 -10 67 0
-32 36 -92 0
-2 -16 -86 0
35 59 -62 0
-25 -56 94 0
63 68 88 0
14 -80 83 0
44 48 -59 0
-9 19 -76 0
32 50 -99 0
-75 82 97 0
57 65 100 0
-32 -64 -76 0
8 -83 100 0
63 -78 80 0
-57 -63 85 0
8 27 35 0
-39 -69 83 0
-72 92 100 0
-4 -19 -74 0
16 -40 -92 0
69 76 85 0
17 62 -87 0
53 61 88 0
-29 -76 -82 0
-41 52 74 0
18 28 -51 0
26 39 -68 0
7 -40 56 0
51 58 60 0
2 17 41 0
2 -46 59 0
42 92 -98 0
36 51 53 0
-5 -33 44 0
51 76 -94 0
3 -41 65 0
-9 -38 49 0
55 87 -92 0
-11 -65 -90 0
-69 70 -91 0
-67 90 91 0
22 -47 -95 0
-1 -87 -92 0
49 -66 91 0
-14 -52 67 0
33 -85 87 0
-21 -25 -78 0
21 69 75 0
-30 63 69 0
11 58 93 0
-33 44 74 0
30 -33 -46 0
-34 82 91 0
-58 -76 85 0
-68 -69 -95 0
-17 28 -89 0
47 83 95 0
31 -67 86 0
54 62 -86 0
1 15 95 0
-60 -68 -91 0
-25 -26 83 0
-24 53 77 0
1 90 99 0
26 -41 -99 0
12 32 100 0
19 -37 -49 0
-2 61 80 0
49 61 64 0
16 -19 -39 0
-20 -52 78 0
14 22 50 0
25 50 87 0
12 42 -98 0
-11 14 -56 0
17 41 50 0
-1 45 -87 0
26 -54 84 0
-12 19 35 0
38 -57 -80 0
-39 42 -64 0
31 -80 97 0
32 -34 56 0
37 74 -96 0
-12 -32 -90 0
-10 -11 -26 0
9 -49 56 0
-20 -73 85 0
37 -76 -96 0
27 37 94 0
-45 76 -85 0
12 17 -87 0
-35 -78 84 0
-9 -51 91 0
-26 27 -51 0
2 16 71 0
-30 -33 67 0
12 40 68 0
-9 34 -43 0
35 84 94 0
-20 -53 62 0
12 43 63 0
-26 -31 -62 0
63 88 -94 0
26 -77 90 0
68 -71 -96 0
-19 31 -61 0
20 -60 -71 0
2 -30 45 0
4 -42 -82 0
-38 40 -61 0
-1 -8 -67 0
-42 -60 -74 0
30 55 61 0
-2 -25 40 0
46 69 -73 0
46 60 62 0
56 -60 96 0
71 82 -88 0
11 28 -92 0
-56 62 63 0
11 -86 97 0
18 -25 -34 0
-18 -24 -67 0
5 46 -91 0
54 92 -99 0
-53 -67 -77 0
-27 -63 65 0
22 77 -100 0
6 -30 -72 0
-24 26 -30 0
16 -23 -67 0
-7 -8 -58 0
-55 82 -100 0
-31 -43 -90 0
-3 -32 -77 0
-7 -40 -88 0
-8 53 87 0
54 -55 -88 0
35 58 -61 0
-30 -70 -71 0
11 -30 55 0
-43 -63 -81 0
4 6 96 0
-6 -28 -66 0
30 47 -98 0
6 -22 -53 0
1 -78 -99 0
2 4 50 0
52 77 -85 0
-29 -41 81 0
-45 -56 58 0
-17 -29 57 0
-55 58 90 0
-9 51 -98 0
-2 -11 27 0
-5 14 18 0
-22 -44 -66 0
18 81 82 0
18 39 -71 0
-3 -51 -62 0
-21 23 43 0
15 -35 97 0
-14 -48 49 0
12 -16 -69 0
33 -54 -98 0
48 49 -84 0
72 87 91 0
58 69 81 0
-67 -78 85 0
55 -73 94 0
-35 -62 -96 0
-69 -72 90 0
-25 -47 95 0
-18 49 -73 0
-11 38 94 0
80 92 -96 0
22 -34 44 0
-56 64 74 0
-56 -72 -78 0
-11 20 -55 0
10 -52 -64 0
18 -54 -78 0
68 -74 -79 0
-29 -70 -84 0
22 55 63 0
41 43 55 0
8 -97 -98 0
17 19 -36 0
27 58 78 0
-20 -36 83 0
-45 -73 82 0
-1 53 -92 0
17 50 -63 0
29 41 -90 0
-6 26 -63 0
-24 53 63 0
-59 86 87 0
-8 -74 92 0
47 50 -56 0
-74 82 -89 0
51 72 88 0
11 -28 -78 0
26 -28 -35 0
-13 -23 32 0
37 54 89 0
-5 51 95 0
39 -75 -86 0
-36 -44 -57 0
-9 35 -54 0
-42 -88 100 0
-16 -37 -65 0
-5 11 48 0
-37 -51 -61 0
43 -50 81 0
5 27 74 0
6 54 78 0
-7 -44 -92 0
-34 -47 51 0
-5 -40 84 0
15 -64 86 0
-25 -51 55 0
-24 52 -93 0
11 57 -58 0
25 50 90 0
26 32 -64 0
-37 -78 -90 0
-12 -32 -42 0
-26 27 80 0
-62 73 -77 0
44 67 76 0
-12 -13 -86 0
-42 -72 -100 0
-26 29 -92 0
-16 24 68 0
20 -21 -54 0
21 -30 69 0
35 46 -65 0
-12 -47 50 0
-12 17 62 0
10 19 -75 0
-35 40 -98 0
33 -44 -96 0
-8 16 98 0
38 -94 -97 0
21 -36 -97 0
-72 -78 83 0
-15 35 -100 0
53 -55 97 0
28 69 86 0
3 -41 71 0
7 63 89 0
-22 -23 -38 0
-9 67 -83 0
15 65 -72 0
41 62 87 0
-56 -73 77 0
-20 70 -72 0
1 41 89 0
-5 19 30 0
67 -73 76 0
57 -66 72 0
-9 -40 87 0
-27 67 95 0
54 63 -66 0
52 -79 -86 0
-19 70 83 0
1 -6 -18 0
-38 41 -50 0
33 41 97 0
-58 63 -70 0
-11 40 -55 0
-16 28 -86 0
-14 49 -93 0
4 30 -36 0
22 46 -64 0
-33 -48 61 0
21 72 77 0
35 65 84 0
-3 6 -52 0
-42 -54 97 0
-10 -15 -42 0
-10 95 97 0
-44 52 93 0
53 57 -77 0
-36 -85 95 0
-16 -25 75 0
-4 79 -96 0
-42 44 70 0
6 21 41 0
2 -68 -91 0
-19 25 -35 0
33 -54 68 0
8 -53 80 0
27 -60 87 0
-7 -44 58 0
-30 -51 -85 0
8 -17 -73 0
-8 -31 56 0
14 45 72 0
15 29 55 0
-12 -26 86 0
20 -39 -41 0
-6 61 -97 0
-78 91 -92 0
-26 -56 -93 0
-17 -46 -89 0
6 -56 70 0
4 76 -83 0
-12 -19 -35 0
-3 -24 -42 0
-32 57 -87 0
-9 20 -93 0
5 79 91 0
6 39 -96 0
23 -62 71 0
11 40 69 0
-45 77 -79 0
4 19 70 0
-31 -34 -80 0
11 -27 -32 0
19 -43 -91 0
16 71 86 0
3 -79 -94 0
-49 61 -96 0
24 29 89 0
-56 -76 77 0
25 81 94 0
1 -19 -30 0
29 -80 -86 0
-52 -62 82 0
3 -24 -75 0
-20 22 -47 0
-31 -32 -67 0
-8 67 -70 0
6 -11 71 0
-16 85 -86 0
-13 -75 -80 0
6 76 91 0
8 18 -80 0
-5 -81 97 0
-18 -59 78 0
82 88 89 0
10 28 74 0
-44 65 100 0
39 40 52 0
32 -37 38 0
3 70 -99 0
-46 80 -83 0
6 7 -44 0
-18 24 39 0
-69 -86 88 0
-51 52 80 0
2 -12 -17 0
49 -57 97 0
-19 27 35 0
41 -54 -100 0
27 -39 -42 0
-2 15 -25 0
-34 39 -48 0
33 -49 -78 0
37 48 58 0
41 -69 -74 0
9 -11 34 0
-7 -58 -70 0
-24 34 89 0
6 -83 96 0
-4 46 97 0
39 56 75 0
-29 -50 52 0
