p cnf 100 600
56 -57 68 0
-44 -75 -76 0
10 72 89 0
-54 59 -79 0
-51 81 86 0
25 62 67 0
59 65 -98 0
52 -61 100 0
-5 -26 -69 0
-54 -74 99 0
29 56 -94 0
-5 19 63 0
32 -62 -97 0
10 34 -47 0
-22 -26 -63 0
2 -46 -92 0
-3 -38 74 0
23 41 -61 0
-36 68 77 0
17 -28 -89 0
55 89 -91 0
20 42 -91 0
10 16 34 0
-19 -62 -91 0
-45 -63 86 0
8 29 -76 0
38 84 87 0
11 -50 78 0
-25 80 -83 0
-60 -61 90 0
49 -66 78 0
-12 -62 -70 0
-8 -72 87 0
29 36 80 0
-7 81 -86 0
19 -56 60 0
-33 -75 -87 0
-25 37 -96 0
-38 57 -66 0
-38 42 46 0
-31 46 -99 0
-38 -50 85 0
-40 -86 -99 0
-18 59 -94 0
-9 -39 -68 0
24 -49 -75 0
-23 80 -88 0
-7 31 73 0
54 -90 93 0
-67 82 -89 0
-13 -48 94 0
14 71 82 0
54 62 -96 0
-16 -31 40 0
3 22 -36 0
-12 -51 -62 0
-17 -70 99 0
-2 36 -67 0
10 44 72 0
12 -87 92 0
-42 -60 -72 0
-1 -36 58 0
-2 -49 56 0
40 -88 99 0
-14 71 94 0
-3 -42 50 0
-17 47 80 0
-25 37 -87 0
-58 -65 -92 0
-12 -17 -61 0
-6 20 -64 0
-20 -49 57 0
3 -17 -92 0
-58 75 -85 0
-16 -30 92 0
-44 -74 78 0
-20 -24 94 0
12 39 75 0
-28 76 -77 0
-5 52 -79 0
-2 23 99 0
-5 15 28 0
-29 -66 95 0
13 20 -30 0
34 -70 84 0
-47 52 -65 0
-8 45 98 0
-23 -37 -97 0
-3 72 82 0
-31 -66 73 0
-19 -26 -49 0
12 -71 80 0
17 -21 82 0
-22 -32 -55 0
-14 19 20 0
3 25 66 0
-16 75 99 0
18 -24 -86 0
-52 63 91 0
5 -10 -34 0
76 82 99 0
-22 -47 56 0
71 92 -95 0
-25 -42 -95 0
-68 -81 88 0
12 29 86 0
1 29 -58 0
-49 -60 -81 0
-24 -39 69 0
-27 52 -58 0
12 39 99 0
-9 -68 -89 0
-25 -71 86 0
52 -55 -91 0
-40 -54 93 0
53 -86 -96 0
-1 52 -97 0
13 -38 89 0
44 -54 -73 0
-60 95 100 0
-11 -32 85 0
-27 55 91 0
-25 -36 84 0
-25 -62 -93 0
-22 45 87 0
-19 -20 -93 0
17 25 46 0
18 -42 82 0
15 94 95 0
-38 -68 -92 0
44 -71 -80 0
8 -19 -83 0
4 -24 -58 0
-21 -28 -33 0
13 69 -71 0
18 -20 72 0
-9 -27 -65 0
-23 -37 52 0
-4 -9 -81 0
5 -36 64 0
8 -33 -97 0
29 -40 64 0
-46 59 -79 0
-28 43 -86 0
49 71 -87 0
36 72 -98 0
40 49 -90 0
-27 61 62 0
48 -82 99 0
29 -93 99 0
-20 -66 74 0
-36 -71 -73 0
-17 -38 83 0
-19 -85 -99 0
-29 -99 100 0
22 -69 81 0
-4 -6 -21 0
38 43 -60 0
-1 -78 86 0
-54 73 -99 0
-45 88 94 0
36 53 -99 0
-4 -79 94 0
83 -89 -98 0
39 -55 -87 0
-3 61 -77 0
-23 -60 -62 0
47 63 -93 0
-28 80 82 0
46 -52 -60 0
15 -27 78 0
-22 79 84 0
37 -63 -77 0
56 -74 91 0
26 -38 40 0
49 -50 -88 0
-57 -75 100 0
30 47 -74 0
44 79 -98 0
1 -14 -34 0
25 53 -56 0
-56 72 -76 0
8 -15 -33 0
5 -19 98 0
-18 -77 -95 0
-3 19 59 0
66 -75 -90 0
40 -65 89 0
49 -87 -92 0
-28 45 -94 0
-34 40 -61 0
75 86 97 0
33 46 -78 0
54 -81 94 0
24 -65 75 0
41 50 90 0
-11 14 -87 0
13 -20 -56 0
6 39 41 0
-10 56 -67 0
7 28 -46 0
-7 -11 12 0
-9 69 -91 0
-45 56 71 0
4 53 -86 0
-45 -85 -88 0
1 -12 85 0
32 -37 68 0
9 -50 97 0
-44 -55 75 0
3 66 68 0
2 48 -70 0
18 -64 67 0
26 30 84 0
-1 45 -66 0
-26 72 87 0
-13 14 99 0
-55 76 89 0
-12 -28 77 0
16 -44 -93 0
-28 38 64 0
7 -21 47 0
-10 80 99 0
-35 50 97 0
-15 55 72 0
-8 11 -18 0
-3 25 -41 0
3 -38 -42 0
-41 -45 -55 0
-10 62 -90 0
-7 -50 79 0
-19 -35 98 0
-4 11 -97 0
33 -64 -88 0
-28 40 77 0
19 38 -61 0
-9 42 -98 0
-17 87 -94 0
45 49 -55 0
20 -47 -77 0
-14 26 -62 0
5 -69 96 0
-2 -80 89 0
-19 -39 -63 0
