p cnf 100 500
-2 5 30 0
51 -62 -69 0
2 -9 88 0
-17 29 72 0
-69 71 88 0
-44 -71 94 0
-14 -43 99 0
-38 48 -97 0
6 -31 -81 0
-29 64 -87 0
4 62 86 0
56 74 83 0
-10 26 -28 0
-55 65 73 0
-16 -50 -74 0
67 -80 -99 0
-41 -44 -59 0
-13 -38 -55 0
-28 65 92 0
21 29 34 0
-12 -30 -44 0
71 77 -92 0
-7 -29 -71 0
43 53 81 0
-33 58 -84 0
4 -26 27 0
-25 69 -85 0
-55 66 83 0
12 -16 -49 0
8 -12 -61 0
6 8 90 0
-10 -12 -56 0
-45 47 61 0
-41 57 -93 0
-9 -28 -40 0
1 -36 -94 0
-1 80 84 0
-1 -9 -76 0
-27 30 81 0
30 75 -82 0
65 73 100 0
-24 29 -60 0
-26 -49 -61 0
22 86 -98 0
21 22 31 0
-31 78 -93 0
-16 68 94 0
50 -83 99 0
-20 82 -97 0
62 -66 81 0
3 44 80 0
-1 82 -96 0
9 -61 -64 0
-16 -81 -86 0
-34 -58 -84 0
-46 52 85 0
5 -28 31 0
7 15 -23 0
-7 36 -53 0
18 -87 -89 0
4 -41 58 0
43 54 -61 0
15 -70 -80 0
24 42 -82 0
50 -51 -66 0
27 -59 88 0
-1 52 -98 0
-12 -31 -97 0
-31 -35 89 0
-18 -77 -84 0
49 -53 -83 0
-37 38 49 0
58 65 92 0
23 45 90 0
-25 -90 99 0
42 51 52 0
-5 -15 -38 0
3 24 95 0
18 32 62 0
7 -20 69 0
-17 27 96 0
5 -19 -30 0
-35 -68 89 0
22 -45 71 0
-6 35 50 0
-13 17 -58 0
-8 41 -80 0
-2 -34 -83 0
29 -76 -78 0
16 -37 -86 0
-4 6 90 0
28 46 -96 0
-5 38 45 0
21 22 -61 0
-7 -22 69 0
-34 70 -82 0
-82 -84 92 0
-53 54 -76 0
49 54 69 0
21 38 78 0
-8 -21 33 0
-29 -61 -72 0
37 63 78 0
-4 -20 65 0
14 41 87 0
-2 -10 99 0
5 -12 -99 0
-48 50 -74 0
-63 93 -95 0
14 37 -92 0
-9 -45 -78 0
8 51 77 0
5 40 -67 0
49 -66 -80 0
55 58 61 0
27 -62 -64 0
3 21 53 0
29 -43 99 0
-26 -51 -66 0
40 64 -93 0
-20 53 65 0
-19 23 -67 0
9 17 43 0
-62 -67 89 0
-45 -68 99 0
-7 60 -81 0
-5 -22 -43 0
85 87 -92 0
-2 -25 99 0
-28 34 73 0
-44 47 -90 0
-5 12 -37 0
-17 -76 -80 0
79 -88 -97 0
68 91 99 0
-13 -82 90 0
1 -69 76 0
46 63 87 0
16 18 -55 0
-29 64 -91 0
-5 39 -40 0
-2 62 -73 0
25 -69 78 0
-14 -21 67 0
-39 -87 -90 0
10 19 -28 0
47 69 93 0
29 -44 64 0
-57 -78 -83 0
5 -34 -100 0
85 92 -94 0
-58 75 -76 0
23 76 -82 0
25 32 82 0
-23 38 -43 0
-20 30 -58 0
-34 -60 72 0
30 -49 -90 0
37 -47 -60 0
78 -98 -100 0
-23 45 62 0
3 -58 64 0
-39 -77 93 0
23 32 -79 0
12 -20 88 0
1 -34 66 0
21 27 98 0
-41 45 83 0
3 43 -96 0
-2 8 -34 0
25 27 37 0
-26 -49 71 0
-23 -43 45 0
74 83 97 0
-66 81 -94 0
45 -67 98 0
29 -71 99 0
2 10 -46 0
-11 35 61 0
34 79 -95 0
25 68 -82 0
-77 -86 99 0
-12 81 86 0
-8 -45 -62 0
8 30 -51 0
-2 -72 -91 0
-22 -65 -66 0
5 43 48 0
39 59 -76 0
-55 -59 -62 0
8 15 61 0
-7 -17 -30 0
-28 35 100 0
5 57 83 0
-38 -90 95 0
40 -73 78 0
-53 73 76 0
-38 78 -89 0
43 -52 -82 0
29 34 -95 0
5 -17 -70 0
-24 68 94 0
10 -23 95 0
-41 -56 97 0
4 -24 90 0
-23 78 -90 0
6 7 -48 0
-17 -18 75 0
1 -27 64 0
33 53 -74 0
5 56 -100 0
-68 88 100 0
53 -78 91 0
-74 86 -93 0
-45 -93 -95 0
1 23 47 0
-5 21 -22 0
3 -8 58 0
-22 61 -96 0
-11 66 -91 0
34 95 96 0
3 30 41 0
50 62 91 0
-17 -26 -42 0
-11 79 82 0
-57 -90 100 0
-30 -78 86 0
-2 13 78 0
-55 -58 95 0
-66 -70 -79 0
-24 89 -98 0
61 71 95 0
-16 20 73 0
-31 51 -84 0
2 -62 -81 0
14 44 75 0
79 -87 91 0
30 -44 -71 0
37 81 -87 0
-5 -34 -78 0
33 66 -98 0
6 17 19 0
5 53 -100 0
30 -65 95 0
-2 17 88 0
-1 -36 41 0
-7 30 -31 0
-53 -77 79 0
-27 58 -87 0
3 20 29 0
4 -53 -99 0
24 -30 -83 0
16 49 80 0
-52 58 -64 0
4 -52 -66 0
22 40 -48 0
-22 28 -44 0
-26 -70 -89 0
-2 -11 -57 0
52 -83 -87 0
-18 42 84 0
10 -31 39 0
-16 -36 -69 0
34 -37 75 0
-4 16 80 0
-1 15 -30 0
5 -25 94 0
-53 -63 -79 0
6 20 -60 0
-13 -81 84 0
41 -48 61 0
-7 71 98 0
5 15 99 0
42 51 -83 0
25 37 -100 0
53 69 -79 0
68 89 -97 0
-5 -32 51 0
-29 -49 98 0
-49 -76 -78 0
59 -66 -79 0
-41 -83 -87 0
4 -49 -71 0
-54 74 94 0
-4 -59 94 0
-8 -85 87 0
27 -31 65 0
-37 -69 71 0
-2 -66 -84 0
29 76 -99 0
-78 83 96 0
13 18 70 0
-61 70 -75 0
-25 -56 90 0
-20 43 -62 0
-18 81 -94 0
-29 -48 81 0
-4 -80 86 0
52 -62 -88 0
9 68 -78 0
-25 49 64 0
44 -64 94 0
20 41 99 0
27 28 -38 0
-12 -37 -77 0
-9 25 -95 0
14 -60 -90 0
-38 54 75 0
19 -28 63 0
-18 21 -50 0
-65 77 99 0
47 57 62 0
8 -20 84 0
-32 76 93 0
15 41 73 0
36 40 -47 0
-59 89 97 0
24 -61 -89 0
54 -59 -63 0
36 42 -61 0
27 -60 -72 0
