p cnf 100 560
-8 38 73 0
-14 30 56 0
21 -47 76 0
7 -43 70 0
-28 36 95 0
-7 -22 69 0
24 -38 -89 0
22 -24 -80 0
-40 -53 -83 0
16 -45 68 0
43 70 97 0
-1 13 47 0
-4 -92 -100 0
5 51 -61 0
23 -83 87 0
-64 65 71 0
-21 25 99 0
-32 -64 -81 0
41 45 90 0
57 -89 90 0
14 -55 -93 0
31 67 -96 0
-2 -30 -31 0
44 -75 98 0
20 73 86 0
7 -9 31 0
-34 84 97 0
-8 -78 98 0
-4 -74 -76 0
-49 -56 -100 0
-8 -46 71 0
39 57 75 0
-27 -63 -86 0
-4 25 -83 0
-63 -72 76 0
3 -6 -55 0
17 55 -72 0
-8 26 83 0
29 -73 -94 0
-51 -89 -92 0
-33 -85 -100 0
-39 -70 -72 0
43 -81 -94 0
25 -48 94 0
-6 49 -88 0
-53 -62 -63 0
-41 -63 98 0
-71 76 95 0
-32 47 56 0
33 -47 -79 0
-10 -31 53 0
42 -65 -87 0
-5 -68 84 0
-7 -8 9 0
-5 -30 76 0
-74 80 95 0
-48 57 -68 0
-37 -43 55 0
70 73 99 0
25 -27 -31 0
14 -44 82 0
-10 57 -68 0
4 21 -47 0
-43 52 53 0
-28 -38 -97 0
39 -66 -84 0
22 69 -89 0
6 -83 85 0
49 62 64 0
38 78 79 0
41 -84 91 0
1 2 -52 0
52 -58 -79 0
49 60 -76 0
20 -26 37 0
-11 56 67 0
-28 -82 -86 0
17 56 86 0
-36 -45 -67 0
-25 62 93 0
32 -55 73 0
-38 -50 -78 0
-7 8 -82 0
-2 -74 76 0
-35 -50 74 0
15 -39 53 0
-16 -43 -58 0
-23 -79 85 0
10 48 50 0
25 76 79 0
-57 73 86 0
-21 24 -83 0
-43 -49 75 0
-3 37 38 0
41 79 83 0
-51 57 73 0
21 -22 -37 0
-33 -39 -56 0
8 -59 65 0
17 -76 -81 0
-20 47 -84 0
1 8 -67 0
28 -68 84 0
14 33 -54 0
12 -28 46 0
40 -53 -64 0
25 27 69 0
-27 -33 57 0
-20 43 94 0
-22 -50 51 0
5 -32 -42 0
-28 -29 -81 0
-51 84 -95 0
-22 48 55 0
-25 42 -66 0
53 -61 -76 0
-10 41 -42 0
18 31 77 0
76 77 100 0
-28 -46 -72 0
-22 71 -78 0
-32 -43 99 0
2 -13 -69 0
20 49 58 0
39 -41 -74 0
-40 -44 53 0
-47 -89 93 0
-26 39 56 0
23 58 65 0
-45 95 -98 0
-18 44 -84 0
3 -4 96 0
10 21 -22 0
16 43 77 0
16 38 58 0
7 -62 -95 0
-33 44 -88 0
8 -43 -84 0
-30 -31 81 0
9 -36 94 0
29 74 -86 0
7 40 -97 0
14 -74 -79 0
-2 -24 58 0
44 -69 99 0
19 -39 75 0
-76 -84 -91 0
-24 38 99 0
23 -73 -78 0
-20 -53 -90 0
4 54 56 0
43 -49 69 0
-29 -33 -72 0
-30 88 100 0
54 -84 -99 0
-50 72 -82 0
40 -62 71 0
5 -7 33 0
-36 -74 -81 0
8 50 -81 0
8 -34 93 0
-69 70 -71 0
4 -20 79 0
-9 -26 61 0
-57 -58 66 0
-8 -14 -83 0
-12 -23 -76 0
-22 39 73 0
70 -75 81 0
26 62 -86 0
-19 30 -86 0
-15 -20 -91 0
29 -39 -82 0
-24 39 88 0
13 -40 41 0
-7 35 43 0
37 44 -79 0
13 47 78 0
-46 -47 -79 0
-49 -59 60 0
2 19 -78 0
-16 -98 -99 0
-47 -86 100 0
14 91 99 0
21 50 100 0
-17 -69 -83 0
33 90 -94 0
40 -75 -85 0
40 67 -74 0
13 43 83 0
1 23 -71 0
12 -16 82 0
23 -56 -71 0
1 -36 -76 0
60 -68 -70 0
9 19 -47 0
21 -82 84 0
40 -51 55 0
51 -85 97 0
51 58 -70 0
2 7 -49 0
-65 -66 80 0
34 -39 68 0
-45 59 86 0
-31 -52 80 0
-32 -42 -88 0
27 29 37 0
-58 -90 -92 0
45 46 -55 0
-6 -52 80 0
52 -95 96 0
49 50 91 0
-72 78 -97 0
-9 18 30 0
80 -87 96 0
21 -23 100 0
9 31 83 0
39 -66 -76 0
-4 31 57 0
2 8 79 0
-26 60 78 0
51 -59 76 0
-5 -35 -56 0
-30 -34 51 0
3 -26 -44 0
-19 -51 72 0
15 -30 98 0
21 -26 66 0
-6 -21 -52 0
34 -45 -66 0
-32 56 -88 0
17 -22 39 0
-7 32 78 0
-7 60 96 0
1 -35 87 0
-14 24 95 0
4 -31 -49 0
25 50 86 0
-69 79 82 0
-24 28 54 0
49 -70 -94 0
1 -38 -89 0
64 70 99 0
-36 -63 92 0
30 50 96 0
-6 38 89 0
-50 80 89 0
-22 -49 -60 0
3 20 96 0
-35 98 99 0
26 52 -94 0
-29 -32 -62 0
-3 -33 -86 0
-5 -33 -48 0
-6 -53 -83 0
-19 -21 45 0
41 -48 52 0
-2 19 43 0
69 -93 99 0
-8 15 -27 0
28 -39 -98 0
32 37 50 0
-54 94 -100 0
9 76 91 0
-40 41 -60 0
-1 -85 92 0
-9 -51 -76 0
-1 84 -86 0
55 -78 -97 0
-5 29 53 0
-4 60 79 0
-14 -42 79 0
-84 -91 96 0
31 34 63 0
14 -15 31 0
-42 51 63 0
6 25 86 0
1 42 -56 0
-3 57 -80 0
-3 11 -67 0
19 51 -97 0
-3 -45 -51 0
3 -33 51 0
-47 -76 -77 0
-7 18 36 0
-41 -48 69 0
-30 -63 66 0
26 -29 78 0
1 -2 83 0
5 -59 -90 0
3 -4 75 0
7 -49 80 0
-16 -67 -70 0
-9 -11 -71 0
-19 48 57 0
-43 -74 81 0
-52 63 -78 0
-17 -61 99 0
60 -86 -94 0
-67 70 78 0
-48 -57 61 0
-9 -69 -91 0
-43 86 95 0
10 -19 77 0
11 25 -86 0
35 90 -96 0
-45 -48 -79 0
-16 -30 -92 0
10 -41 -69 0
12 35 47 0
-11 41 -57 0
-20 34 -84 0
18 40 46 0
1 -43 70 0
-5 73 -81 0
-12 77 81 0
-6 -8 32 0
3 -27 -98 0
44 48 -77 0
-28 57 -92 0
-27 -41 66 0
-40 -87 94 0
18 -29 64 0
-1 9 35 0
28 -43 45 0
-4 -18 -53 0
-13 18 100 0
29 80 -92 0
2 -10 -17 0
13 37 -60 0
-20 31 94 0
11 16 93 0
-60 -82 -98 0
50 72 89 0
33 -52 72 0
-41 63 82 0
9 36 -52 0
19 26 -57 0
33 84 -100 0
-34 -63 100 0
-40 -45 52 0
-61 95 -98 0
-58 85 -92 0
42 68 -72 0
-67 95 96 0
-28 64 -65 0
11 -54 -95 0
-20 -31 34 0
32 56 -65 0
3 14 -98 0
42 47 96 0
-88 90 -92 0
15 -54 -77 0
-9 -50 -58 0
-47 -69 -93 0
-54 -67 80 0
-47 -64 -90 0
-7 56 -64 0
-14 75 80 0
-41 -56 61 0
50 86 94 0
29 -56 78 0
19 61 -87 0
17 72 88 0
-26 46 60 0
-21 -40 86 0
5 69 84 0
3 48 75 0
-6 85 -89 0
-62 77 81 0
39 58 85 0
17 -51 93 0
-16 29 -89 0
-34 -63 86 0
-61 -87 90 0
-14 -18 60 0
-47 -65 72 0
12 -25 72 0
2 -79 -87 0
-33 49 -89 0
-10 -11 66 0
21 34 86 0
56 61 -65 0
54 56 98 0
12 66 -85 0
32 -33 52 0
5 41 -60 0
16 38 87 0
-29 -31 -60 0
44 -53 74 0
-2 50 61 0
80 86 -96 0
31 -83 84 0
4 -67 72 0
-27 -45 57 0
11 -43 -77 0
44 60 -61 0
-19 43 86 0
37 -46 -84 0
10 -61 -74 0
10 91 -94 0
36 60 98 0
-61 91 -99 0
-21 64 -75 0
-1 -50 61 0
57 69 -75 0
25 52 -67 0
25 -72 -84 0
8 -76 -89 0
-3 45 76 0
5 51 90 0
-8 -18 66 0
26 53 86 0
4 66 71 0
4 28 72 0
2 -3 -8 0
-5 53 -71 0
36 -59 -100 0
-10 55 -89 0
-17 -81 -86 0
-24 -64 70 0
-21 -83 86 0
-55 -62 69 0
5 51 -80 0
-5 -8 -73 0
36 -72 90 0
-16 72 90 0
38 -84 85 0
-40 -58 -63 0
-54 63 -66 0
-6 -46 -98 0
39 47 -81 0
25 -53 -61 0
-40 -53 97 0
30 77 85 0
22 -25 -34 0
-12 59 -60 0
25 61 100 0
62 -85 99 0
-23 36 -49 0
-42 44 -72 0
16 -67 -97 0
39 -47 50 0
-6 -40 -78 0
-14 -42 97 0
9 44 73 0
18 41 44 0
-54 -74 82 0
6 44 -87 0
12 -30 -55 0
33 57 92 0
12 -37 71 0
-22 52 55 0
37 43 68 0
22 73 -78 0
15 -20 23 0
1 -50 53 0
-15 -39 64 0
63 -86 -93 0
-8 -36 92 0
89 95 -97 0
26 -53 91 0
39 41 97 0
-9 -41 -86 0
14 -43 -98 0
69 -95 -98 0
-54 60 -78 0
-2 11 -22 0
-12 17 -22 0
-29 -31 71 0
-13 54 -90 0
-19 26 -87 0
-17 -20 -59 0
24 34 -73 0
-49 -57 95 0
29 -46 -64 0
19 -21 -65 0
11 22 -73 0
-19 31 -80 0
17 62 -86 0
4 24 37 0
29 60 -65 0
-6 69 -76 0
-4 44 -50 0
-5 11 18 0
1 47 -91 0
47 -64 75 0
35 -72 97 0
-63 74 -91 0
-9 15 -86 0
19 -38 -85 0
-33 60 87 0
17 73 95 0
-65 75 -76 0
-32 51 -82 0
-10 -18 41 0
-4 -39 74 0
-6 89 -93 0
-12 49 -95 0
25 45 66 0
-49 -51 63 0
69 85 -90 0
-12 -18 -30 0
73 -88 -89 0
19 29 -82 0
-21 -24 -31 0
12 -17 -73 0
-5 -42 -55 0
20 -34 -53 0
17 74 84 0
-35 -81 -100 0
-17 60 -100 0
28 -30 54 0
-6 -14 36 0
-6 7 99 0
1 -60 83 0
6 -30 -90 0
30 -61 80 0
-30 -83 86 0
1 17 -86 0
47 -72 86 0
-12 57 67 0
3 45 -98 0
-20 -38 -88 0
22 34 100 0
11 -47 -60 0
70 76 -85 0
-25 48 -96 0
-3 -46 92 0
-44 88 -95 0
-57 72 -100 0
16 -49 87 0
-23 88 99 0
-8 29 -70 0
-27 64 76 0
-3 -25 -67 0
-21 41 90 0
-20 -23 -35 0
-5 -72 -97 0
-39 64 85 0
14 -34 -86 0
18 -42 -94 0
21 55 96 0
23 -33 53 0
79 -92 93 0
14 -34 86 0
-16 40 83 0
1 -42 -50 0
-2 20 -25 0
-22 59 -95 0
-4 -17 -82 0
57 60 -86 0
-12 13 -36 0
30 85 95 0
-6 -72 95 0
-7 32 -92 0
-24 53 76 0
3 61 -68 0
-3 18 -72 0
13 -18 23 0
