p cnf 100 480
-1 7 -92 0
5 21 -79 0
-12 87 98 0
-52 58 -91 0
-11 -13 -63 0
80 83 -93 0
-4 -38 89 0
-29 -44 62 0
76 84 93 0
46 70 83 0
-41 52 -85 0
-19 30 -78 0
4 -37 -87 0
6 24 70 0
29 35 -36 0
-66 71 -89 0
-25 -35 -56 0
-34 81 82 0
55 -65 90 0
-7 22 80 0
-12 29 -99 0
11 -62 71 0
21 -31 72 0
4 72 -95 0
-5 57 95 0
29 53 82 0
31 -66 84 0
60 89 93 0
-2 -25 80 0
2 36 -65 0
76 -94 97 0
-47 -55 -57 0
-48 -62 -90 0
2 51 86 0
2 28 32 0
57 -70 -78 0
6 -16 42 0
8 -55 60 0
-40 49 98 0
-26 -35 37 0
30 -32 -60 0
32 -48 60 0
-19 38 -47 0
-5 65 -89 0
-52 62 76 0
-10 -42 49 0
-20 -23 94 0
31 -44 81 0
21 -26 -48 0
-21 -86 90 0
24 53 -84 0
-50 59 -96 0
20 64 67 0
44 59 100 0
-7 -12 -57 0
-1 47 98 0
25 -63 -96 0
-63 -72 -83 0
43 51 55 0
3 11 84 0
-13 -29 34 0
72 90 100 0
12 -27 36 0
-40 -68 -99 0
21 24 80 0
26 50 -60 0
-38 -57 -61 0
2 15 -92 0
19 52 -67 0
-10 -60 -77 0
-37 -66 98 0
-64 68 74 0
38 44 97 0
-38 -47 83 0
21 77 -87 0
-23 -71 -81 0
8 20 -69 0
24 29 77 0
7 -49 80 0
7 10 -88 0
-4 21 -49 0
36 -42 -74 0
-9 21 94 0
59 -60 -64 0
11 -69 -78 0
57 68 -76 0
-55 -72 88 0
-17 33 -75 0
33 35 -73 0
1 -5 55 0
-8 -14 30 0
26 -68 -92 0
-22 -30 -81 0
-36 -37 83 0
-23 25 -57 0
23 83 90 0
50 53 -56 0
-15 31 -98 0
6 -33 -76 0
21 -37 -40 0
-2 -6 -60 0
-33 -61 73 0
56 -75 -81 0
-34 39 -63 0
-5 43 -56 0
42 -69 -74 0
2 3 -33 0
-42 51 -90 0
-16 92 94 0
-27 31 39 0
36 -80 -82 0
-5 -29 -68 0
-33 67 88 0
-5 -14 59 0
-25 61 -80 0
33 71 -99 0
35 59 -75 0
-67 -79 -85 0
-1 12 77 0
41 62 -70 0
-1 -35 -58 0
7 -25 -39 0
-32 -33 61 0
-35 -49 81 0
10 -74 100 0
-28 44 -84 0
-23 56 60 0
-33 -42 -55 0
-3 33 88 0
53 -61 91 0
41 66 -75 0
-70 78 82 0
-35 51 84 0
51 55 -58 0
25 -64 75 0
31 -59 87 0
14 -21 -57 0
-7 36 94 0
34 79 -90 0
-40 58 -70 0
69 -96 -99 0
45 54 79 0
2 -26 -98 0
1 -29 51 0
-29 33 87 0
-8 40 -55 0
13 -81 -97 0
16 37 85 0
25 -81 -97 0
8 -81 -89 0
2 69 -93 0
-78 -84 -98 0
-3 86 95 0
4 12 -76 0
8 -14 85 0
3 -10 72 0
-4 -8 41 0
-20 24 -88 0
-11 -12 35 0
20 29 47 0
22 -41 96 0
-8 21 96 0
-10 92 100 0
5 -27 -78 0
-31 -64 -88 0
8 -30 -57 0
-5 -83 -90 0
-48 -74 -87 0
-40 59 71 0
16 42 -61 0
17 71 88 0
-3 -44 48 0
-1 -8 -17 0
-6 64 -92 0
25 58 89 0
52 60 77 0
-21 53 -66 0
25 53 -73 0
4 -39 -100 0
40 49 -50 0
62 69 99 0
6 21 88 0
-6 -63 87 0
13 27 53 0
35 -86 -87 0
37 51 100 0
-29 41 -69 0
47 88 -93 0
-80 -88 -94 0
-6 -41 -91 0
25 -54 -97 0
-13 30 54 0
12 -62 95 0
-35 -62 74 0
31 89 96 0
24 28 -79 0
13 -59 86 0
14 -76 84 0
-21 -41 -75 0
9 -56 -82 0
41 53 -58 0
24 72 98 0
15 16 89 0
40 45 70 0
6 70 -74 0
7 44 65 0
16 35 -55 0
24 28 88 0
-57 -65 73 0
16 45 100 0
-18 -23 51 0
59 -72 -76 0
-15 57 88 0
-54 -59 -91 0
-15 -60 -95 0
-27 50 59 0
21 -61 68 0
31 -88 95 0
-14 22 -63 0
26 44 -85 0
-25 -57 62 0
-21 46 94 0
-52 64 -96 0
-36 -54 -58 0
-20 23 34 0
18 22 47 0
34 -36 -90 0
67 -85 99 0
-32 -36 -69 0
23 -61 68 0
38 56 -78 0
32 -53 54 0
35 -98 -99 0
-56 66 -86 0
-45 46 55 0
-17 -19 82 0
-26 37 72 0
-42 -86 -88 0
-7 -19 -80 0
34 52 76 0
-38 84 -89 0
22 -57 -65 0
9 -70 100 0
22 -34 47 0
-14 -23 -88 0
-8 38 77 0
-24 30 91 0
30 85 100 0
10 -39 -77 0
-7 -81 89 0
-26 -38 -84 0
-44 49 83 0
-47 -79 80 0
-23 -79 -89 0
-21 30 84 0
-8 22 77 0
-14 57 -60 0
8 9 27 0
-58 74 -85 0
12 -17 76 0
68 96 97 0
7 -29 -64 0
-8 59 -65 0
-61 -70 -74 0
44 -57 61 0
-3 15 -45 0
65 85 -97 0
30 -42 -83 0
-21 -24 -36 0
-34 -47 63 0
87 92 -99 0
-39 -50 -95 0
49 -51 93 0
-23 -35 -99 0
-10 21 -33 0
-79 -85 89 0
16 -32 -95 0
-25 29 -30 0
-2 -48 68 0
-60 -61 -71 0
-22 49 81 0
-15 34 -65 0
-8 -70 -72 0
12 37 72 0
-29 40 68 0
-50 87 -96 0
49 -76 83 0
-16 24 -65 0
63 74 -83 0
29 35 -95 0
-70 90 98 0
-59 86 -100 0
13 -37 52 0
-15 -64 -95 0
-4 -55 -70 0
19 64 96 0
9 -69 -74 0
2 17 29 0
43 69 83 0
21 -55 -67 0
-7 -51 61 0
-29 -39 -56 0
20 -32 -45 0
-14 -59 68 0
8 23 43 0
34 75 78 0
-3 -44 -45 0
3 22 96 0
-37 -81 92 0
30 -46 74 0
-7 -55 98 0
-27 54 -96 0
39 -72 -83 0
42 -90 98 0
-35 -47 74 0
4 46 -62 0
-22 31 61 0
2 12 -91 0
16 -20 -51 0
-5 -13 38 0
24 29 74 0
24 -34 86 0
-17 44 80 0
16 -90 -95 0
-23 -27 71 0
8 -45 -83 0
30 45 -58 0
32 60 -97 0
-46 60 -67 0
-42 -76 -82 0
-12 -24 93 0
12 21 -24 0
6 15 -96 0
29 70 -76 0
-21 -61 96 0
-40 50 53 0
12 -97 -100 0
2 -10 52 0
-19 38 62 0
-19 45 -57 0
-38 -95 96 0
-27 -45 -68 0
-15 -22 -38 0
48 -71 -72 0
20 44 54 0
-61 67 -95 0
-64 -99 -100 0
-20 -29 -98 0
1 -78 -95 0
54 82 -84 0
-46 -71 -81 0
-55 85 91 0
-13 15 -75 0
23 40 87 0
9 32 37 0
49 -52 -97 0
-19 57 -80 0
-6 -25 -98 0
11 30 99 0
27 -73 77 0
-7 -37 -61 0
24 47 48 0
17 -58 -96 0
-29 -65 69 0
40 -75 96 0
-9 -17 -78 0
43 -46 90 0
33 38 -45 0
-11 -39 -86 0
38 40 41 0
62 93 -95 0
10 31 72 0
77 95 -98 0
-27 34 -54 0
25 43 -87 0
-17 -64 82 0
-22 -51 61 0
-12 -47 75 0
-4 36 -91 0
3 -75 93 0
-38 41 -86 0
-7 -15 -16 0
-35 -56 -96 0
72 81 -89 0
39 -47 93 0
-8 68 -83 0
-5 -37 75 0
30 61 100 0
-14 90 93 0
-17 -41 80 0
-1 47 72 0
59 -67 100 0
51 -65 -81 0
55 -77 -91 0
35 41 -83 0
17 -30 -80 0
-38 71 99 0
14 -30 63 0
-44 -56 100 0
-31 90 97 0
-29 53 -56 0
-72 98 -100 0
-30 -51 -52 0
-5 -47 -80 0
12 71 80 0
-8 36 61 0
12 16 94 0
18 -53 -65 0
-2 56 83 0
21 37 -87 0
-21 -49 91 0
-20 -36 -86 0
4 7 22 0
33 39 -59 0
45 -81 87 0
44 49 -96 0
21 22 61 0
60 -83 -84 0
-44 78 95 0
-21 64 89 0
20 -35 -50 0
-23 -38 61 0
-7 -44 -83 0
-24 -85 98 0
9 56 -61 0
-38 -52 53 0
-53 63 -92 0
-18 20 54 0
-1 37 -45 0
35 -58 75 0
39 75 83 0
-26 -53 -73 0
23 -52 75 0
7 -56 -63 0
18 -38 44 0
-33 -50 -91 0
34 -77 -91 0
9 59 -89 0
54 -60 85 0
-3 20 37 0
-57 -88 -90 0
-53 77 -100 0
-4 59 100 0
-15 34 -75 0
-8 -28 79 0
-9 16 87 0
81 -92 -100 0
13 -32 88 0
52 -80 82 0
-15 -36 77 0
42 44 57 0
-20 41 67 0
-3 -19 67 0
2 30 69 0
-10 -36 -69 0
51 -72 -89 0
-58 -61 -82 0
4 -60 97 0
27 -93 96 0
3 9 76 0
-46 -70 89 0
21 43 -84 0
-37 43 -82 0
-34 52 94 0
-45 -48 95 0
10 -36 100 0
-6 29 59 0
-80 81 86 0
27 -80 97 0
5 31 -87 0
44 54 60 0
61 68 80 0
17 -50 -78 0
60 -78 91 0
-18 46 -47 0
12 16 64 0
19 39 41 0
11 26 87 0
-45 -62 -72 0
60 79 93 0
