p cnf 100 520
-45 49 -64 0
-17 51 -94 0
-5 21 57 0
22 60 82 0
-31 -69 -99 0
-6 42 50 0
-20 -79 -87 0
19 -38 88 0
17 -24 83 0
34 -41 66 0
-9 -44 -47 0
13 46 48 0
-37 -46 96 0
61 -87 97 0
16 26 -76 0
8 -74 -84 0
-4 -83 92 0
-52 76 -80 0
28 -36 96 0
48 49 -61 0
6 27 -38 0
-36 41 61 0
-9 42 -45 0
16 -18 93 0
54 62 75 0
-31 63 -90 0
-50 72 -73 0
8 -18 90 0
4 28 -73 0
24 -36 50 0
-18 -51 -75 0
-39 82 -85 0
53 69 83 0
-29 35 -69 0
55 92 95 0
-10 -71 -85 0
-16 69 -92 0
63 -72 -82 0
9 -12 -17 0
-17 43 47 0
-36 -57 -91 0
-6 55 58 0
32 -38 100 0
73 80 -87 0
72 85 -99 0
-7 -34 71 0
-48 -52 53 0
13 51 77 0
-62 -66 -89 0
-3 82 83 0
-30 -39 -90 0
-4 -72 85 0
-9 62 -79 0
-48 59 79 0
-22 -50 -60 0
-4 -7 -20 0
-40 -47 -66 0
-1 41 81 0
-2 -7 -98 0
18 26 -87 0
3 -66 89 0
37 -93 -94 0
-15 -58 92 0
-26 29 61 0
12 24 -26 0
38 51 -52 0
19 28 -83 0
25 32 98 0
21 -34 53 0
-58 -69 96 0
18 52 59 0
34 43 52 0
5 45 -97 0
-8 71 84 0
3 -60 -96 0
57 -60 -63 0
-15 58 -64 0
-18 89 -98 0
31 83 -85 0
22 -50 59 0
50 -91 -94 0
8 17 29 0
33 -51 -91 0
60 -61 -66 0
-8 58 61 0
-11 -72 74 0
-42 -53 100 0
-50 55 78 0
-41 76 80 0
28 51 -80 0
-64 -66 -78 0
-11 -13 81 0
12 -24 63 0
2 8 -29 0
36 77 -92 0
49 -68 78 0
18 -25 -81 0
32 40 -97 0
3 9 86 0
36 91 -92 0
-12 -14 -54 0
-65 80 -95 0
-28 -46 -90 0
18 -51 61 0
34 -42 -92 0
-26 41 42 0
-4 -25 62 0
-14 -19 -77 0
-25 -33 99 0
19 50 76 0
-7 38 78 0
-4 83 86 0
-23 33 -36 0
16 44 -95 0
-1 39 -65 0
4 28 72 0
-13 38 54 0
12 64 76 0
-3 -15 93 0
-44 -66 80 0
-3 -20 -64 0
-68 -88 95 0
-20 -40 85 0
12 59 62 0
-11 -13 40 0
74 76 -99 0
21 50 -61 0
26 45 -69 0
-42 71 81 0
-8 -22 -86 0
-18 24 93 0
-6 -72 -95 0
24 -29 39 0
39 -85 98 0
12 -78 -89 0
36 -92 -94 0
-6 -13 32 0
16 -88 91 0
27 63 78 0
-55 67 70 0
-17 -24 59 0
-71 79 83 0
42 80 84 0
-1 4 -53 0
9 -35 -81 0
-6 34 -45 0
-25 -38 48 0
-11 -15 -94 0
-41 -81 99 0
-39 48 -52 0
23 57 96 0
-16 -30 89 0
41 -82 93 0
27 84 100 0
12 -15 -50 0
39 -75 -84 0
70 85 -100 0
-40 -82 -85 0
-12 -49 63 0
12 -22 -49 0
-31 41 -83 0
43 70 -95 0
26 31 72 0
-9 -31 -53 0
5 74 98 0
10 24 91 0
23 -31 72 0
3 -21 -30 0
16 51 -73 0
-18 27 -81 0
61 92 94 0
21 83 -96 0
-34 41 -44 0
28 -37 -64 0
26 -53 -92 0
2 7 73 0
-18 -73 -85 0
-4 7 -19 0
2 -14 -62 0
62 -70 -76 0
9 70 83 0
77 83 -91 0
46 -55 76 0
22 32 -88 0
53 -57 -66 0
34 67 -77 0
-40 -52 64 0
19 52 -59 0
21 -39 42 0
32 74 -98 0
-27 -49 67 0
-12 -49 -82 0
-46 85 92 0
-61 -73 -80 0
8 -33 82 0
-8 -21 63 0
8 -40 -45 0
7 -38 74 0
16 39 85 0
13 67 91 0
-10 -69 -87 0
-7 -15 -42 0
-6 89 -97 0
55 57 -65 0
47 71 -91 0
-25 27 58 0
-23 57 -96 0
-32 36 -91 0
-3 47 -71 0
39 45 83 0
30 -52 -71 0
-44 48 -72 0
42 66 92 0
-63 -79 97 0
-43 87 -94 0
23 -69 -84 0
40 -61 -62 0
17 41 64 0
59 -65 -73 0
-60 78 95 0
13 41 81 0
-2 84 97 0
-24 -41 -93 0
22 -53 -67 0
1 -42 -54 0
24 -59 72 0
8 -54 -60 0
3 39 -90 0
-71 76 92 0
20 25 -61 0
-16 60 99 0
34 42 -77 0
17 37 -52 0
21 64 71 0
13 15 -70 0
65 -68 86 0
12 -34 -92 0
-3 -62 68 0
-30 54 88 0
18 -24 54 0
5 32 -58 0
-5 -9 -57 0
-17 -44 -72 0
-6 36 -71 0
11 61 96 0
-60 -68 98 0
4 16 23 0
-14 -20 -54 0
-5 62 81 0
-5 45 -47 0
-34 -74 97 0
17 33 35 0
-2 39 51 0
-26 28 -72 0
11 22 -69 0
15 -36 100 0
-26 47 78 0
-22 60 -99 0
-3 -42 -74 0
-14 -59 -78 0
-5 28 -64 0
-20 47 -98 0
-70 -71 -99 0
-8 38 -73 0
24 60 -98 0
-12 18 -20 0
12 -35 -46 0
30 73 -81 0
-9 27 -41 0
27 29 68 0
-27 74 89 0
-23 83 87 0
16 -28 -39 0
15 -37 38 0
-8 -20 -23 0
10 -44 99 0
-40 56 94 0
42 -59 75 0
-2 36 -40 0
-81 -85 89 0
6 48 -52 0
34 45 57 0
-45 92 98 0
-31 36 -80 0
-27 -82 88 0
2 40 -77 0
64 78 94 0
46 -64 73 0
23 -26 -81 0
6 21 -74 0
-59 60 -84 0
-19 -37 85 0
53 -54 70 0
44 -56 69 0
-27 -51 -86 0
-20 62 81 0
-10 28 49 0
-30 -43 -96 0
-25 -34 75 0
-58 -83 89 0
5 -32 38 0
70 -76 -98 0
-42 64 96 0
-18 -21 -26 0
-58 -76 -96 0
-24 42 49 0
-43 60 90 0
29 -73 88 0
-14 -19 55 0
-13 53 -64 0
34 87 -92 0
5 96 97 0
-2 30 53 0
16 -39 96 0
-7 20 92 0
-3 47 -53 0
-52 69 82 0
35 54 67 0
9 -35 44 0
25 81 -89 0
-26 -39 -61 0
-33 -38 95 0
-20 69 77 0
-10 -48 68 0
-11 -29 50 0
-36 86 97 0
-36 -56 75 0
2 53 78 0
-7 31 66 0
32 -50 -53 0
14 -24 85 0
-25 79 -93 0
-7 -74 -89 0
-4 9 14 0
9 35 65 0
27 32 -97 0
-37 66 89 0
44 -56 -94 0
-16 -52 92 0
7 -14 96 0
11 -82 89 0
-29 63 -67 0
-7 42 81 0
-15 -56 88 0
2 33 36 0
39 85 99 0
27 79 -82 0
38 42 -59 0
-2 7 37 0
-37 81 82 0
-15 42 67 0
44 84 94 0
-6 -18 -31 0
9 97 -100 0
16 -56 62 0
-29 -64 -91 0
57 58 79 0
-7 -37 -100 0
-17 44 95 0
3 14 44 0
67 71 -99 0
-61 -78 88 0
-35 44 -83 0
21 37 75 0
64 -76 -84 0
13 33 -44 0
-25 -33 -55 0
11 -20 -85 0
30 31 -36 0
22 -31 -79 0
-61 70 -71 0
3 -68 82 0
-12 -36 -38 0
30 -44 -93 0
12 15 -55 0
-39 54 -72 0
-5 63 -74 0
10 23 -57 0
15 -30 46 0
-6 7 100 0
-82 -84 -86 0
12 -29 -59 0
-9 46 67 0
13 -63 -87 0
-44 -48 -98 0
19 37 64 0
-72 -75 77 0
-25 89 -96 0
5 -59 85 0
1 -48 -57 0
-19 -69 74 0
12 -15 99 0
10 35 -42 0
-8 -20 -74 0
57 -73 -97 0
-37 -57 -89 0
18 19 -27 0
11 49 60 0
-42 -56 97 0
-2 -75 81 0
-19 -52 -83 0
13 14 30 0
-11 79 80 0
-5 -35 -80 0
-6 9 -100 0
23 -63 -77 0
-24 -28 -41 0
-16 17 -60 0
-20 -27 35 0
29 -50 81 0
-37 -93 -98 0
-2 51 -70 0
18 80 90 0
15 -79 -86 0
-36 -42 67 0
-22 63 -86 0
11 -22 89 0
60 -64 -77 0
-5 -13 40 0
-6 -15 -42 0
-19 56 -93 0
-40 53 73 0
-20 -46 53 0
-34 -59 66 0
50 -60 -67 0
-30 -31 -36 0
45 -99 100 0
-1 25 -66 0
33 -56 -73 0
-1 23 -92 0
-34 36 91 0
-30 61 -72 0
-42 46 -91 0
59 -70 93 0
20 -63 90 0
62 -85 95 0
