p cnf 100 300
10 19 51 0
37 53 -60 0
-12 26 -84 0
18 -51 -56 0
-5 -17 19 0
16 -65 -95 0
14 85 -88 0
-58 65 -97 0
-7 -66 98 0
35 -59 -92 0
19 -20 41 0
47 -63 -70 0
-4 -20 -44 0
13 48 -87 0
-14 34 35 0
15 -68 81 0
7 -59 -92 0
33 80 91 0
6 -82 100 0
-17 -41 91 0
6 57 -95 0
-40 -63 83 0
-52 -92 -97 0
-56 59 -100 0
9 60 83 0
-44 -67 73 0
-33 -59 -92 0
10 -56 -74 0
-64 -73 -98 0
-10 -59 90 0
19 -48 59 0
27 -60 -85 0
38 -86 89 0
-1 -34 -50 0
1 -7 -89 0
16 26 96 0
-28 -37 -91 0
32 51 -98 0
8 56 65 0
33 43 69 0
-26 -60 81 0
-31 -62 73 0
3 7 -59 0
81 -83 87 0
17 -29 -100 0
-48 71 -96 0
38 60 96 0
24 -48 72 0
-19 -50 72 0
12 -59 -83 0
32 -42 49 0
5 26 75 0
-14 47 50 0
-34 39 -90 0
12 -41 62 0
-7 20 97 0
22 28 -98 0
-79 -81 88 0
-11 57 -59 0
-4 -24 -32 0
27 -61 -82 0
19 -84 100 0
38 69 92 0
-12 -40 -47 0
-8 72 -98 0
-30 -71 97 0
4 53 -62 0
24 -48 75 0
-12 -31 44 0
16 65 85 0
34 45 50 0
-6 28 78 0
2 -54 82 0
-70 -72 -77 0
-51 85 90 0
35 -68 86 0
-16 33 -76 0
-5 22 31 0
-7 67 68 0
13 25 -80 0
3 15 47 0
-16 34 90 0
16 48 -64 0
-43 70 89 0
44 50 71 0
1 -8 83 0
-10 13 23 0
3 -17 61 0
5 11 -20 0
-45 83 97 0
-36 -80 89 0
-40 60 -67 0
41 48 -62 0
-34 -59 -100 0
7 11 -22 0
2 -47 -65 0
20 60 -91 0
-31 47 60 0
7 39 -98 0
64 -80 83 0
20 -52 94 0
-5 32 86 0
51 -84 -94 0
25 51 84 0
-50 59 -87 0
28 -32 49 0
11 71 74 0
4 98 99 0
-17 54 -88 0
21 34 84 0
-46 -52 -93 0
-13 20 87 0
12 57 66 0
-1 -35 -91 0
60 -74 -88 0
-16 40 -88 0
31 64 -65 0
-12 26 -57 0
18 43 93 0
33 -50 -67 0
23 -29 -98 0
23 28 77 0
12 22 -35 0
-2 -21 49 0
-11 68 86 0
-6 18 -89 0
54 -87 -94 0
-53 -72 -77 0
-41 62 -100 0
-2 -12 97 0
19 -64 -100 0
20 63 82 0
31 64 69 0
27 -30 71 0
-42 68 95 0
38 -82 98 0
9 -12 -85 0
-11 31 72 0
-14 -74 -77 0
-26 -57 89 0
-36 56 -82 0
29 47 73 0
-5 49 -61 0
-59 61 78 0
-10 -26 -73 0
2 79 -93 0
-14 42 68 0
13 -47 -83 0
32 40 -41 0
-8 45 -89 0
6 84 -99 0
48 67 -86 0
18 33 -97 0
-16 26 36 0
-27 90 -97 0
-28 -34 81 0
-17 -35 -46 0
-19 -90 -91 0
-23 28 42 0
-21 -53 -98 0
-19 21 -39 0
70 86 95 0
24 -49 -99 0
31 39 57 0
-10 -19 -30 0
-18 31 -100 0
-2 16 56 0
-17 -29 -40 0
7 -20 -74 0
30 -36 -78 0
-29 35 -52 0
-56 62 -78 0
-41 65 -67 0
33 91 -95 0
11 -64 -84 0
-7 -55 -57 0
8 13 77 0
-54 -70 -92 0
8 -53 66 0
26 -58 68 0
-37 -51 -72 0
-17 -65 93 0
-37 -51 -80 0
5 75 -91 0
31 -77 -79 0
14 -25 -46 0
7 34 -71 0
12 45 -90 0
35 53 -97 0
41 64 -68 0
12 30 -75 0
-23 -30 70 0
-45 56 96 0
45 -63 -83 0
47 55 -63 0
5 90 -91 0
1 57 -96 0
12 -19 -98 0
1 20 -63 0
35 37 -49 0
-24 36 -92 0
24 31 68 0
-36 63 -68 0
30 -43 74 0
-41 -51 64 0
-23 -33 -49 0
-1 -30 70 0
24 75 94 0
-70 74 -90 0
-57 -69 -87 0
-25 -63 81 0
-2 -17 -56 0
20 -90 -93 0
-15 28 -47 0
-22 -41 -77 0
-1 11 -23 0
11 66 71 0
-25 -68 69 0
28 -46 -78 0
20 -66 79 0
-1 -5 34 0
-23 -25 79 0
53 86 -93 0
15 18 -77 0
-12 30 -65 0
10 -12 -42 0
25 -73 83 0
-13 42 86 0
40 -41 -85 0
-29 -36 60 0
-17 -53 55 0
27 31 67 0
-54 -78 -88 0
11 -42 -57 0
-11 14 49 0
23 -46 91 0
34 -88 -91 0
-25 29 -48 0
-31 33 -36 0
7 20 63 0
-44 72 86 0
-20 -58 -72 0
-14 35 84 0
-26 87 -97 0
13 14 57 0
-22 45 71 0
32 33 40 0
-20 -80 -94 0
-46 58 60 0
-10 61 65 0
-7 38 -83 0
75 -77 -97 0
-3 76 88 0
-31 80 95 0
10 33 57 0
-1 54 61 0
23 82 100 0
-9 24 -42 0
-16 -17 -42 0
-45 61 -71 0
-6 45 75 0
26 36 -88 0
-13 90 93 0
-13 -15 44 0
-29 42 -63 0
-28 -71 -92 0
-76 88 -95 0
-22 -50 -76 0
32 -33 -52 0
-15 54 68 0
-17 -35 -82 0
-43 -94 97 0
29 36 -40 0
32 -78 81 0
45 46 77 0
-2 -9 71 0
31 -45 -57 0
23 27 -84 0
-31 49 97 0
19 -38 -67 0
2 6 14 0
17 -42 46 0
-11 -64 -97 0
-18 -26 -96 0
14 -29 -62 0
20 -51 -63 0
-2 43 -98 0
20 27 -45 0
6 15 -41 0
-27 -43 -92 0
-10 37 -74 0
-19 60 100 0
-74 -76 -97 0
14 30 85 0
5 -22 93 0
-20 23 56 0
3 76 79 0
32 -78 86 0
13 -69 90 0
45 -84 -90 0
