p cnf 100 500
-27 -34 -96 0
-8 -41 42 0
36 -40 -96 0
6 38 -95 0
26 -61 -83 0
12 40 95 0
3 -12 -66 0
5 58 -93 0
-26 -33 -70 0
-76 -77 -100 0
34 37 82 0
-34 50 71 0
22 -55 -94 0
-28 -29 -48 0
-75 -98 100 0
57 -62 66 0
22 -35 41 0
-13 82 100 0
49 59 84 0
-30 72 89 0
-4 38 63 0
17 47 -71 0
-62 -65 66 0
69 85 100 0
-7 38 41 0
46 76 -88 0
-34 -39 -40 0
-17 32 59 0
29 -31 -80 0
5 -75 -81 0
-55 58 -68 0
-57 75 86 0
-22 79 95 0
4 -69 -91 0
4 8 -30 0
-25 63 -82 0
-7 -70 -84 0
67 -72 -94 0
33 -49 -70 0
-54 94 -96 0
50 -51 65 0
-14 -45 73 0
-22 28 73 0
-4 -56 -96 0
-43 -46 72 0
11 -13 -97 0
21 -39 64 0
-4 34 -45 0
-9 -13 45 0
57 -60 84 0
-34 -57 63 0
88 -90 -99 0
49 -85 90 0
-10 56 -80 0
-1 87 98 0
-42 -52 80 0
59 61 -100 0
-34 37 95 0
30 -78 -79 0
-22 -29 46 0
13 -54 99 0
17 21 83 0
12 68 -79 0
-71 77 83 0
25 -51 76 0
50 70 -91 0
-42 -80 98 0
21 -50 57 0
11 31 -75 0
49 62 98 0
-19 -55 -75 0
13 -38 -90 0
-28 93 -94 0
-19 47 68 0
-18 35 -76 0
-37 -42 -91 0
30 -52 64 0
-28 -42 -44 0
33 -55 84 0
68 -73 -79 0
1 10 -21 0
-51 -53 93 0
3 -36 46 0
-19 -57 86 0
39 66 90 0
51 -62 63 0
-6 52 65 0
-1 57 -85 0
-28 -43 -97 0
23 50 -98 0
12 -33 -58 0
3 94 96 0
23 -61 99 0
4 24 -80 0
28 75 93 0
35 -58 74 0
-3 6 -41 0
-8 -16 41 0
-1 19 -34 0
-40 70 71 0
31 -76 92 0
-16 -74 -84 0
-22 -35 63 0
9 -16 -57 0
-53 62 -84 0
27 30 -51 0
9 19 -73 0
3 -73 -84 0
-18 -39 -92 0
25 -77 -99 0
51 67 98 0
-20 -54 77 0
-39 -78 -83 0
50 -56 -76 0
-1 -31 45 0
11 -27 66 0
-12 50 -78 0
-53 -55 -98 0
-36 69 84 0
-26 -42 59 0
24 32 -98 0
27 52 58 0
-27 -33 64 0
28 46 80 0
-17 -61 86 0
20 31 -88 0
24 53 94 0
-3 -43 -62 0
19 34 55 0
-21 59 61 0
-2 -40 85 0
-43 49 75 0
-33 -57 -94 0
-9 19 -26 0
46 -65 -78 0
28 -88 -89 0
2 11 24 0
-12 -66 -100 0
22 59 100 0
-23 -42 -93 0
35 -82 -92 0
85 -88 91 0
2 -23 43 0
31 -36 -90 0
10 28 69 0
-19 -61 -84 0
-27 -32 -61 0
25 55 72 0
-40 -43 51 0
24 38 69 0
22 -63 -92 0
2 -61 -83 0
-77 82 -93 0
20 -63 -84 0
-39 44 -88 0
14 21 -80 0
15 -32 -37 0
-11 45 -56 0
-1 20 -47 0
22 -32 -58 0
14 -17 91 0
-9 53 99 0
6 -7 -11 0
-21 41 59 0
-26 36 37 0
22 31 69 0
-8 -64 -68 0
6 -65 99 0
-48 -52 56 0
18 22 71 0
46 -54 68 0
51 82 -94 0
-21 -36 37 0
20 -47 -89 0
80 -82 -95 0
-1 53 -61 0
-27 -73 75 0
32 -34 -62 0
-15 -19 49 0
-50 73 75 0
-18 -60 -88 0
12 26 95 0
31 -38 -93 0
-31 -34 47 0
-12 61 96 0
-21 34 -85 0
70 -79 -97 0
-18 52 72 0
7 55 66 0
30 -33 -83 0
27 31 50 0
48 50 -67 0
38 79 83 0
62 -76 99 0
-18 32 -80 0
-54 -88 95 0
25 -81 -86 0
41 50 84 0
-17 73 85 0
8 -19 55 0
-43 -66 68 0
29 -70 72 0
7 23 -47 0
37 -60 -65 0
-41 65 89 0
-21 25 53 0
31 -78 -80 0
28 -55 89 0
-32 39 55 0
26 -35 -61 0
-57 -60 -70 0
35 55 65 0
-52 66 -73 0
10 -18 -22 0
-53 -81 83 0
-22 59 -60 0
55 -73 95 0
11 16 -85 0
6 11 17 0
-10 -15 82 0
-7 -49 50 0
-51 -55 -67 0
9 27 55 0
24 -62 -63 0
40 89 94 0
34 -90 -97 0
-41 49 -83 0
-28 -44 46 0
27 34 93 0
-17 68 -72 0
-28 -61 -62 0
-6 -17 -81 0
-26 59 -84 0
-7 -22 41 0
36 52 -71 0
21 41 66 0
-11 -78 83 0
54 63 88 0
36 50 -72 0
5 18 49 0
50 -74 -79 0
-13 58 93 0
14 39 74 0
6 14 -100 0
7 38 99 0
17 49 -67 0
-60 81 88 0
-15 57 62 0
16 42 88 0
53 -66 -71 0
