p cnf 100 580
16 -67 -87 0
-2 74 -85 0
18 -53 73 0
-24 -49 -92 0
45 -56 -98 0
77 84 95 0
10 -21 59 0
4 62 66 0
-6 64 90 0
-12 47 -84 0
27 -36 99 0
-20 22 -85 0
-34 -75 -100 0
41 -44 95 0
17 -40 -73 0
-9 84 88 0
53 -93 -98 0
34 -56 -66 0
-5 -18 61 0
-6 10 87 0
-6 31 -39 0
61 84 -98 0
-19 -45 -73 0
-32 39 71 0
38 58 -63 0
32 -42 -70 0
36 56 99 0
58 78 99 0
8 -45 -57 0
-9 -74 -83 0
34 -44 98 0
1 76 89 0
34 77 88 0
-6 43 80 0
3 39 -88 0
-14 -46 -51 0
31 -68 93 0
73 76 95 0
-44 -52 88 0
-7 -34 84 0
22 69 -93 0
-53 72 79 0
30 -47 84 0
-24 -36 -72 0
53 -58 -98 0
18 42 -96 0
18 -62 79 0
-20 -46 -97 0
-17 -79 -98 0
-31 -35 -70 0
-42 -50 -76 0
-41 -47 -50 0
15 16 87 0
-29 -34 -85 0
-57 61 91 0
10 23 -34 0
5 46 -83 0
20 75 96 0
37 56 -100 0
-22 -53 84 0
9 21 -37 0
-30 43 -71 0
-12 -60 61 0
-32 -36 -71 0
26 28 -93 0
-61 90 100 0
-24 31 -38 0
-31 -80 -81 0
40 -50 -88 0
-50 -77 -82 0
-16 26 -90 0
-15 22 59 0
3 41 56 0
38 60 -62 0
16 -75 -98 0
-50 92 -99 0
25 -55 65 0
26 31 -58 0
10 16 -63 0
43 -53 98 0
-12 18 -61 0
27 -83 86 0
-72 -86 -90 0
11 47 -94 0
-10 78 81 0
15 26 -77 0
-3 58 -66 0
35 -52 67 0
-15 31 41 0
49 -63 69 0
-6 51 55 0
18 34 89 0
29 42 45 0
18 81 -88 0
-25 39 64 0
30 -74 99 0
19 -49 -83 0
16 -27 86 0
-13 -77 91 0
-19 -33 66 0
-9 -44 -53 0
39 -76 89 0
-26 87 94 0
-57 -93 -94 0
-3 13 20 0
-10 -48 76 0
13 57 -68 0
-34 -45 -67 0
-19 56 95 0
-12 51 -53 0
74 -95 -100 0
7 -55 -74 0
-20 40 -56 0
19 71 -72 0
-14 -33 -56 0
-8 43 69 0
-25 90 93 0
52 -68 82 0
13 28 -80 0
50 -64 96 0
-20 30 63 0
-28 86 96 0
-69 87 93 0
-46 75 -76 0
-36 -44 92 0
-23 -73 -85 0
41 61 -77 0
-6 -14 -80 0
25 66 76 0
-11 19 -98 0
18 35 45 0
35 48 73 0
-17 -26 100 0
-43 65 82 0
-9 33 91 0
30 73 99 0
6 -13 -19 0
-55 -72 -82 0
4 30 45 0
-41 47 53 0
3 19 42 0
-24 39 99 0
-19 23 -58 0
-65 66 -72 0
12 67 -87 0
-7 27 -37 0
8 51 94 0
-6 -81 -93 0
28 -58 86 0
-39 43 -66 0
69 97 98 0
2 -22 -100 0
58 68 90 0
26 33 68 0
68 -82 -90 0
-12 25 46 0
-14 40 -94 0
-46 89 91 0
-42 56 -72 0
42 -54 77 0
-10 -34 -66 0
8 -18 -67 0
50 85 93 0
5 -32 -91 0
13 44 -51 0
-5 11 50 0
30 -66 85 0
45 -74 -75 0
-20 -31 -73 0
30 -45 -77 0
-4 -14 -18 0
15 65 -88 0
4 -7 27 0
20 61 -89 0
-21 -52 71 0
-33 37 67 0
-13 -38 -85 0
38 54 -82 0
-29 55 81 0
-64 81 84 0
-28 -52 99 0
-26 -34 54 0
-72 -81 87 0
-3 -19 81 0
40 45 79 0
-4 -46 48 0
28 79 -89 0
31 91 99 0
-5 -87 100 0
44 -58 74 0
-41 61 72 0
-16 35 92 0
-43 -75 -91 0
-64 -67 76 0
-9 -35 59 0
12 -55 -83 0
-20 54 -88 0
35 -55 67 0
-5 -18 96 0
4 48 -52 0
4 27 -80 0
22 24 50 0
21 82 -89 0
-16 -27 -77 0
10 -16 100 0
7 -29 99 0
-12 -43 -65 0
-11 -52 72 0
-51 67 -94 0
-2 -58 -90 0
-30 59 71 0
-9 11 -20 0
-12 30 -52 0
32 -35 -67 0
-12 54 -57 0
-16 33 -96 0
-40 47 -93 0
47 -79 98 0
3 15 -73 0
-2 -93 95 0
6 -11 -21 0
33 -38 -59 0
6 -49 94 0
-21 48 51 0
-38 -39 82 0
49 -75 93 0
28 35 -40 0
-37 -49 -99 0
-37 56 58 0
-4 -27 -60 0
-1 76 87 0
-11 -37 -63 0
68 75 78 0
-28 30 55 0
6 41 44 0
5 -59 -65 0
17 58 -74 0
12 -34 -76 0
23 -59 89 0
27 -29 -58 0
-2 -35 -99 0
1 42 -46 0
-16 -43 66 0
20 55 -94 0
16 -19 -22 0
-38 84 94 0
