p cnf 100 560
23 -52 -99 0
45 -52 -76 0
-46 -60 96 0
-9 -44 -50 0
-8 49 -98 0
-19 40 100 0
-6 14 -32 0
-13 30 69 0
-14 -76 -86 0
62 -74 -86 0
26 -63 89 0
35 53 -66 0
53 -88 -92 0
-18 -33 92 0
-7 33 -36 0
22 45 84 0
-8 -40 53 0
25 54 96 0
-10 27 54 0
32 -64 -69 0
-22 76 -92 0
66 73 85 0
6 51 -57 0
93 -94 99 0
25 32 -38 0
-53 62 -70 0
59 -66 -75 0
7 73 79 0
16 52 -76 0
63 68 71 0
-35 -45 59 0
-13 40 58 0
-87 -98 -100 0
17 39 80 0
44 60 -80 0
-30 -82 89 0
41 52 -66 0
-12 17 55 0
-45 79 -82 0
47 -52 77 0
3 -13 -45 0
26 -56 100 0
-24 -54 96 0
16 53 -80 0
-6 14 46 0
-13 39 81 0
28 78 97 0
16 22 75 0
-42 69 100 0
24 52 -97 0
2 -62 90 0
-36 -48 -63 0
-25 42 82 0
-9 11 75 0
-45 -46 -64 0
-40 68 71 0
28 39 -100 0
24 -85 93 0
14 -39 62 0
32 -69 -84 0
-10 -46 -69 0
25 -92 -94 0
-14 -38 -99 0
5 -39 92 0
-2 45 -63 0
-17 57 86 0
21 64 -66 0
-27 32 88 0
8 41 -43 0
57 -64 68 0
25 -37 84 0
-3 -18 -79 0
5 -41 100 0
5 -19 59 0
-25 37 -51 0
32 -80 -84 0
23 -82 86 0
4 -57 67 0
-32 42 -96 0
-7 10 -66 0
-14 -30 -45 0
-13 16 -68 0
27 -49 65 0
-33 50 -82 0
8 -60 -94 0
-5 15 96 0
5 22 -51 0
33 -62 -98 0
-33 -34 61 0
-44 -55 -89 0
-1 83 92 0
43 46 91 0
9 -39 68 0
82 -88 96 0
-2 -19 48 0
-29 -39 -63 0
-4 -14 86 0
-24 -77 -83 0
46 -62 -91 0
-19 -70 95 0
11 -18 -72 0
-9 -41 -49 0
5 -55 -89 0
-12 51 77 0
-16 42 85 0
-5 -53 97 0
-10 24 -69 0
44 -47 70 0
-51 -83 99 0
31 51 -69 0
-21 40 -97 0
-18 -35 -70 0
5 -16 35 0
-13 23 -36 0
-24 -61 -84 0
1 8 -22 0
-4 -34 -58 0
2 74 -89 0
7 10 -49 0
62 72 -95 0
5 36 49 0
-47 64 -90 0
-28 -82 -90 0
18 24 44 0
-17 66 -91 0
17 43 93 0
-42 -58 79 0
-16 -42 -77 0
-7 51 53 0
2 -58 85 0
17 22 -50 0
-40 83 84 0
-28 47 88 0
-20 -54 -94 0
3 26 87 0
26 47 84 0
21 -33 -52 0
17 20 44 0
14 22 -81 0
23 35 56 0
21 46 99 0
19 80 -95 0
84 -96 100 0
-6 -42 49 0
6 9 -70 0
28 41 96 0
-49 -56 95 0
19 21 -45 0
-15 54 -97 0
58 72 77 0
-17 -55 -92 0
3 37 90 0
9 21 35 0
-21 26 -98 0
-51 -57 59 0
-8 27 41 0
32 -38 71 0
-4 -14 85 0
38 -69 -94 0
-2 -54 61 0
17 90 94 0
3 51 89 0
-6 58 -86 0
-12 21 98 0
-20 -42 -47 0
-26 -88 -95 0
-8 -90 92 0
-29 33 -86 0
-7 -50 54 0
-18 -89 97 0
-4 15 86 0
-11 -45 -83 0
-38 -85 -91 0
-25 -27 73 0
2 -44 70 0
-25 -55 87 0
-11 16 37 0
-44 79 88 0
11 -26 -88 0
-24 -56 86 0
12 -50 -63 0
55 62 -80 0
59 89 -93 0
19 -47 -72 0
38 42 -76 0
18 34 52 0
-26 -54 -84 0
-4 66 -89 0
19 -41 -78 0
22 51 -76 0
-58 70 98 0
8 95 97 0
25 -32 -47 0
-13 43 68 0
6 -69 -88 0
-21 -47 65 0
44 -54 64 0
-18 31 68 0
-12 30 -67 0
12 -73 80 0
8 -41 42 0
44 51 74 0
-20 -80 -96 0
-2 -9 32 0
-22 -24 73 0
17 31 -64 0
-8 -32 67 0
49 53 61 0
-14 -73 95 0
1 -63 -87 0
-45 47 -91 0
-19 24 -74 0
-47 -48 -71 0
3 8 42 0
-57 74 -76 0
17 76 -77 0
32 -87 89 0
39 74 -85 0
30 -43 56 0
31 -32 99 0
12 -48 -85 0
23 75 -78 0
-77 82 -85 0
-16 -49 53 0
-59 64 -74 0
-28 33 77 0
-20 -70 -96 0
24 44 -82 0
-70 94 -95 0
-16 34 84 0
35 -81 -84 0
23 -60 -73 0
-6 -9 -80 0
-1 40 89 0
12 -37 -58 0
3 -57 69 0
-22 -50 -64 0
-16 -65 98 0
-54 58 -83 0
69 76 85 0
53 58 -97 0
17 -34 -69 0
40 -51 100 0
-12 36 39 0
-5 54 87 0
27 -86 -90 0
-30 -73 78 0
48 -85 86 0
31 54 86 0
-8 -11 -91 0
30 -60 62 0
10 87 -99 0
11 27 -71 0
-4 8 -37 0
43 47 97 0
-40 65 -94 0
-14 -17 55 0
18 -38 70 0
10 28 45 0
-28 53 -68 0
-10 -72 73 0
1 31 92 0
2 63 68 0
40 53 -90 0
-29 -42 91 0
-9 -84 -86 0
-45 -51 54 0
-79 96 100 0
2 70 -97 0
55 -77 86 0
22 -63 69 0
-51 -53 -69 0
37 -57 98 0
-1 14 -37 0
-26 56 -86 0
-54 78 -92 0
28 -38 -98 0
-15 64 -85 0
1 -6 -45 0
9 -76 -95 0
10 -50 -99 0
-53 75 77 0
-12 -34 -97 0
-2 40 92 0
8 9 -25 0
-1 -28 42 0
16 -22 -63 0
26 -47 -68 0
46 78 84 0
72 -79 81 0
17 70 82 0
17 32 -97 0
-13 -31 -86 0
-8 20 -67 0
12 28 -72 0
72 -80 -97 0
-42 61 -94 0
22 31 -86 0
10 -32 67 0
7 25 -88 0
3 -19 49 0
-26 -36 83 0
-14 -74 -98 0
-2 7 28 0
-59 -71 -81 0
20 -38 47 0
3 -6 -71 0
-56 -60 -92 0
11 -17 18 0
5 -38 76 0
32 -49 65 0
-14 -58 -100 0
-5 97 -100 0
9 45 86 0
-80 91 99 0
-9 25 -50 0
-49 -71 -78 0
5 -30 79 0
50 -53 57 0
-5 -15 -40 0
44 51 79 0
-66 -93 -100 0
31 41 65 0
-52 83 -88 0
-28 49 -98 0
-14 -33 48 0
9 -44 76 0
28 -52 -79 0
-17 -34 -76 0
-50 -91 92 0
-25 51 90 0
-34 -46 75 0
57 63 -67 0
17 -75 76 0
12 16 -67 0
-56 -73 92 0
-32 -63 -64 0
22 -77 81 0
-66 82 93 0
-63 72 81 0
-51 86 -95 0
-38 -76 -83 0
-5 -6 -36 0
-50 58 89 0
37 -72 -97 0
4 -9 -42 0
43 -88 89 0
20 23 -32 0
-17 -32 -90 0
7 23 -70 0
-7 -48 65 0
30 -49 -89 0
29 -63 71 0
18 -32 78 0
52 -86 94 0
-22 46 52 0
-9 -57 64 0
-82 94 99 0
19 56 -68 0
-68 -69 -93 0
45 56 -97 0
-4 -19 -25 0
-38 45 47 0
-8 -10 -67 0
-27 -48 65 0
5 28 69 0
-44 80 85 0
-14 -32 87 0
-55 67 -98 0
-36 50 -79 0
-40 -72 97 0
-65 -66 68 0
25 -59 -85 0
-12 -37 -75 0
5 74 99 0
14 73 -91 0
4 -15 -98 0
22 64 -97 0
-19 66 -83 0
38 61 83 0
-5 17 67 0
-54 94 -95 0
38 -67 94 0
-31 64 -90 0
-19 52 98 0
46 78 80 0
-19 -66 -92 0
13 -78 99 0
5 -68 -90 0
1 13 -98 0
17 35 94 0
60 -73 -99 0
-26 -55 -56 0
9 24 -93 0
-8 -57 81 0
-6 54 74 0
-24 60 -66 0
6 10 -22 0
35 -45 -46 0
-31 -61 -95 0
-14 -90 92 0
-28 42 68 0
-7 -8 -27 0
-35 -87 -100 0
-60 -65 84 0
33 36 82 0
-6 79 -97 0
-8 -65 -83 0
-8 41 72 0
-8 11 86 0
-24 33 -100 0
-55 58 -74 0
-8 -24 42 0
32 47 61 0
-41 58 -74 0
-31 -37 82 0
8 51 -97 0
19 61 -62 0
9 63 -71 0
14 -16 64 0
7 -37 -54 0
-12 -53 -100 0
-27 -61 -77 0
1 -36 62 0
7 -51 65 0
23 -54 -97 0
-66 78 83 0
-29 68 -94 0
7 67 79 0
12 44 -73 0
37 62 -90 0
-33 -41 99 0
6 38 -98 0
-1 -66 -81 0
54 -76 77 0
2 -49 -77 0
37 43 64 0
31 61 -72 0
-29 -93 -95 0
-5 -58 74 0
1 35 89 0
41 -50 100 0
17 -66 -91 0
-45 -75 -89 0
-15 93 -100 0
13 28 91 0
39 61 -66 0
22 64 86 0
9 -46 -77 0
34 -41 -96 0
-10 97 -98 0
18 -42 69 0
-8 -47 -81 0
30 41 -59 0
14 33 -94 0
-8 -69 -87 0
64 69 -94 0
-20 -22 -66 0
33 34 85 0
-35 -41 60 0
-10 -26 -36 0
-53 -91 92 0
-10 72 85 0
-16 21 36 0
-2 11 -100 0
-4 -66 -94 0
-9 16 -65 0
-6 -24 89 0
-2 30 -45 0
-55 74 -82 0
-42 -88 -98 0
-3 83 90 0
-30 -90 100 0
40 -53 -74 0
38 -41 -74 0
26 -35 64 0
-64 71 -96 0
9 -80 -96 0
14 -33 -40 0
61 98 99 0
-33 42 -91 0
11 37 -44 0
12 76 87 0
1 49 57 0
-20 -50 -66 0
13 42 -99 0
32 33 -42 0
10 35 -92 0
-2 5 95 0
-2 44 -67 0
32 43 -49 0
-68 70 77 0
31 58 82 0
22 91 -96 0
-10 -74 90 0
-9 18 -32 0
-18 42 -66 0
-48 49 87 0
-1 57 -98 0
-9 81 -95 0
20 75 -95 0
2 -31 -49 0
-4 -26 -29 0
30 -66 -90 0
-10 -12 -56 0
40 60 92 0
32 -64 -69 0
-36 55 -69 0
17 -25 -81 0
-3 33 -60 0
6 -25 -82 0
-30 -39 80 0
-31 42 45 0
-7 -13 -49 0
17 22 -96 0
16 35 62 0
43 -65 83 0
-2 -33 69 0
2 21 56 0
44 -83 -88 0
5 -17 -70 0
-20 -47 -68 0
-12 45 77 0
-10 48 88 0
18 51 -82 0
1 41 -67 0
-7 -9 69 0
12 -39 40 0
-30 46 -93 0
-9 73 -94 0
-20 -70 -99 0
5 9 -56 0
7 77 -93 0
65 -72 80 0
20 -26 27 0
2 54 -93 0
-4 57 72 0
51 -89 -99 0
-17 30 36 0
5 -17 32 0
-28 57 -80 0
1 27 51 0
-5 -67 71 0
38 81 -92 0
1 -34 -51 0
-31 87 89 0
52 59 82 0
5 -47 -85 0
-17 21 -60 0
42 -43 -64 0
15 73 85 0
-25 30 45 0
-16 69 90 0
32 37 45 0
-32 37 -69 0
-7 -68 94 0
-1 26 85 0
30 -38 41 0
-12 26 99 0
16 -52 97 0
