p cnf 100 440
-15 -50 -84 0
16 38 86 0
33 69 70 0
3 15 -58 0
-11 59 76 0
-3 20 -66 0
24 -29 -95 0
-55 58 84 0
1 9 90 0
21 24 92 0
41 -64 83 0
-4 41 -93 0
7 24 -36 0
-57 -66 95 0
57 -73 94 0
24 37 -97 0
-6 69 99 0
-33 76 -85 0
13 32 57 0
17 -21 54 0
-23 31 -80 0
1 -19 -80 0
-43 -61 84 0
60 -75 90 0
24 -87 -98 0
-10 11 64 0
-61 -78 -86 0
36 -89 -100 0
31 -73 -97 0
7 45 51 0
42 60 91 0
-5 -6 -89 0
73 90 92 0
-3 12 -48 0
26 55 95 0
-5 73 -85 0
-45 -93 100 0
-34 -39 -81 0
54 55 -82 0
43 51 -91 0
45 -48 -71 0
-17 -49 -80 0
12 -62 78 0
-17 26 -71 0
10 -61 -93 0
12 65 67 0
58 78 87 0
-10 19 -42 0
-29 -45 -94 0
4 6 40 0
16 -43 83 0
-26 58 -81 0
18 19 -58 0
55 83 -92 0
-45 -59 82 0
48 83 97 0
23 -47 -63 0
-15 -34 90 0
-15 32 -84 0
52 -88 -89 0
1 -11 -50 0
33 38 -47 0
-32 -49 -100 0
6 10 -83 0
-62 -81 -88 0
-21 -95 97 0
26 45 -50 0
25 -39 -40 0
7 38 -39 0
33 -34 67 0
-20 74 92 0
11 -15 -81 0
-1 38 -93 0
47 53 87 0
-54 -63 76 0
10 22 -37 0
-37 -73 83 0
-16 -17 -51 0
38 86 100 0
10 21 60 0
-7 -44 65 0
-53 69 -84 0
-7 -80 85 0
10 32 -34 0
-51 -74 -99 0
-16 28 73 0
37 80 -89 0
11 -62 80 0
-2 -35 -55 0
16 69 72 0
-17 -32 -90 0
-1 40 47 0
-59 60 69 0
17 -43 82 0
1 51 61 0
28 -52 98 0
31 33 97 0
-7 20 -42 0
-15 49 76 0
23 68 -100 0
-10 -17 90 0
23 30 99 0
66 -71 -100 0
37 47 96 0
14 -34 55 0
-25 43 -83 0
-29 60 90 0
-31 -37 -78 0
5 35 -39 0
-38 52 99 0
-12 28 -56 0
-21 23 -25 0
-36 74 100 0
11 -30 -63 0
16 -58 69 0
12 -23 -42 0
14 -30 -46 0
-4 64 -89 0
-31 86 -88 0
-6 -62 99 0
6 8 -24 0
1 -17 37 0
-25 -79 -92 0
32 -90 94 0
1 6 -24 0
-68 82 -88 0
-41 -60 -100 0
33 42 -76 0
65 81 -95 0
-14 -23 94 0
6 -24 -83 0
-6 -18 33 0
46 -47 -66 0
16 82 87 0
17 -75 -82 0
41 -45 -67 0
1 8 72 0
-28 37 86 0
51 -58 78 0
-40 -42 -85 0
30 -79 -93 0
-6 20 -41 0
43 -78 -92 0
-59 -66 -68 0
1 56 71 0
25 -56 -82 0
-62 -82 -95 0
-25 28 82 0
-25 37 42 0
32 91 -92 0
-87 89 -91 0
57 58 -100 0
-46 -52 81 0
-12 -37 41 0
-92 -93 -100 0
2 -61 -90 0
16 -49 -65 0
-3 62 -100 0
-31 -64 -82 0
-19 -67 91 0
-17 -55 71 0
25 -41 76 0
18 -42 95 0
26 -40 -57 0
-25 85 96 0
-25 -26 65 0
-9 65 79 0
-35 66 -86 0
23 -67 -84 0
26 48 73 0
-14 -60 -92 0
17 27 53 0
-50 56 -59 0
36 -74 89 0
4 34 38 0
-9 -41 -89 0
-67 -89 -92 0
-21 -60 73 0
-13 -48 -78 0
4 29 -52 0
11 82 -84 0
83 -92 97 0
10 50 67 0
-18 -19 -66 0
28 -61 79 0
-43 -63 -100 0
-84 -91 93 0
-4 -20 34 0
14 16 90 0
-37 57 -91 0
-25 -57 67 0
-13 -64 99 0
2 -63 64 0
14 72 98 0
-9 -14 24 0
-12 26 82 0
33 -40 50 0
-1 10 98 0
4 -21 42 0
22 56 -86 0
-26 50 91 0
-2 -50 90 0
-79 -85 95 0
19 42 -96 0
-37 -40 -98 0
-67 -68 -76 0
-35 38 46 0
35 -52 -92 0
28 30 -71 0
23 -29 71 0
-18 66 76 0
-28 84 -85 0
12 -78 -85 0
4 17 60 0
-18 19 95 0
30 54 67 0
38 42 61 0
40 -61 96 0
52 67 -91 0
-10 40 42 0
-16 35 51 0
-37 -68 82 0
-1 54 84 0
3 26 -84 0
40 78 85 0
26 -71 -92 0
62 73 99 0
11 -16 62 0
-41 53 -82 0
-48 56 -80 0
55 -71 93 0
-12 20 39 0
44 -73 -93 0
30 -39 -72 0
48 75 -89 0
-3 57 65 0
-17 -23 41 0
-11 -25 52 0
-18 -40 71 0
19 -25 42 0
17 -22 67 0
10 26 -33 0
11 -48 -86 0
4 21 61 0
77 -86 -94 0
-9 57 63 0
9 24 37 0
64 -82 -96 0
-11 -14 -18 0
-55 -60 -61 0
-8 -89 93 0
13 -21 40 0
5 -45 -70 0
38 64 -78 0
-7 49 69 0
-6 49 51 0
1 55 72 0
69 -74 85 0
-8 9 100 0
11 98 -100 0
-16 -31 -42 0
22 61 83 0
11 -44 48 0
4 6 -18 0
51 -85 86 0
-15 74 89 0
14 -20 -43 0
42 -49 98 0
-15 25 -53 0
29 -73 89 0
25 81 91 0
10 13 -48 0
-60 -72 -88 0
-20 45 79 0
25 52 80 0
35 -81 100 0
8 -37 47 0
-12 -77 -98 0
15 40 -95 0
10 -75 -81 0
5 7 -45 0
22 45 -56 0
10 46 -97 0
-9 47 71 0
-3 -46 95 0
77 -78 79 0
-52 53 67 0
-41 78 -93 0
53 64 93 0
15 -48 -63 0
-53 62 80 0
-25 -63 -83 0
15 79 -97 0
31 -80 -86 0
48 60 -73 0
-22 -68 85 0
4 -7 50 0
25 58 -93 0
-16 -40 88 0
-10 12 48 0
42 -52 82 0
17 -33 -34 0
76 77 -78 0
8 22 34 0
-66 -75 90 0
54 -56 94 0
18 -57 -71 0
11 59 73 0
40 -54 -84 0
-27 -38 -63 0
-48 71 74 0
-16 30 84 0
13 -68 75 0
32 -37 79 0
36 -76 91 0
-62 77 -91 0
28 -49 -92 0
8 38 -51 0
7 22 -29 0
-1 -28 33 0
-14 -16 39 0
31 41 -43 0
-54 -62 100 0
-11 55 -87 0
59 61 80 0
7 -24 -84 0
-22 37 67 0
-57 -68 -99 0
34 -35 52 0
12 -91 92 0
22 -31 77 0
70 72 75 0
-14 -54 62 0
-77 -94 -96 0
28 -73 -91 0
29 71 85 0
11 -31 -41 0
8 25 -47 0
-29 -37 -52 0
-8 -44 74 0
-29 -34 77 0
-2 -85 -94 0
-38 77 -98 0
5 71 -88 0
-15 -52 94 0
-12 84 -91 0
-17 64 -80 0
42 -52 -81 0
