p cnf 100 560
-21 -53 99 0
-34 95 -97 0
3 15 52 0
48 -71 82 0
24 -46 -51 0
46 -87 90 0
13 -26 -49 0
-3 -83 -93 0
14 38 -86 0
-8 53 62 0
20 -36 55 0
-17 -18 -82 0
3 49 65 0
41 -51 -83 0
40 -48 64 0
51 -77 97 0
43 -78 93 0
36 -73 77 0
30 -53 90 0
18 -26 95 0
12 49 -82 0
61 -63 94 0
-77 83 -100 0
-1 -10 -32 0
13 -54 -92 0
5 49 70 0
32 79 97 0
25 -33 -63 0
30 44 60 0
-63 -79 -95 0
-86 90 97 0
75 -83 90 0
9 -19 -21 0
-21 70 -73 0
-12 35 42 0
-37 -83 -87 0
-5 18 -23 0
-32 -88 -99 0
-44 -74 -82 0
-26 -29 -71 0
10 -76 84 0
66 71 83 0
-8 79 100 0
1 11 -19 0
-10 -72 100 0
-23 -31 -74 0
-47 84 91 0
7 -74 78 0
6 -70 -74 0
68 -88 90 0
43 -44 67 0
-3 -31 48 0
-13 17 74 0
1 -19 -93 0
38 65 -75 0
-30 -38 71 0
28 -44 94 0
1 -59 -75 0
-5 49 -54 0
-64 -81 93 0
-77 81 -94 0
-5 -21 85 0
41 61 73 0
44 59 -86 0
53 68 -71 0
31 41 62 0
-56 -70 -89 0
-7 -63 -68 0
22 -83 -100 0
18 78 84 0
4 59 -100 0
-7 -24 -67 0
-25 69 87 0
27 -64 -95 0
-8 61 62 0
-7 -38 70 0
31 -38 -58 0
8 16 31 0
-17 53 68 0
-19 89 -90 0
25 -34 -70 0
-28 50 52 0
39 48 77 0
4 -93 -100 0
-12 29 81 0
31 78 87 0
18 29 -47 0
71 -76 98 0
15 48 -68 0
-23 34 62 0
-13 41 82 0
42 -49 -80 0
-9 32 -74 0
-4 28 -54 0
59 -65 -97 0
-27 45 -84 0
51 -69 -70 0
20 27 -29 0
28 -30 50 0
20 -31 36 0
-26 -60 -88 0
15 -41 45 0
12 -16 58 0
15 -45 57 0
43 -79 94 0
-1 -2 -89 0
-55 90 -98 0
32 -51 80 0
1 -28 -94 0
-23 -51 82 0
1 -80 -92 0
-52 -58 95 0
-39 43 -77 0
27 73 -93 0
8 36 44 0
-12 27 -88 0
8 51 88 0
-16 43 -91 0
3 67 -99 0
9 -60 91 0
-1 -13 34 0
-40 -44 -74 0
15 46 50 0
-3 34 45 0
-11 -17 47 0
39 -47 89 0
40 87 96 0
-91 93 -100 0
-40 -42 -49 0
-9 -33 -91 0
-24 -37 76 0
-4 65 79 0
30 62 -73 0
-5 -10 -23 0
24 43 91 0
4 44 -85 0
-49 -69 95 0
7 33 -81 0
-27 -57 72 0
-5 26 97 0
-12 -32 64 0
-38 -44 56 0
53 -60 69 0
30 36 -43 0
12 -47 -54 0
61 72 -82 0
-4 35 100 0
8 -9 -75 0
-25 49 84 0
-15 59 68 0
41 71 84 0
-31 53 73 0
-44 62 -73 0
-12 -55 89 0
23 -73 85 0
63 -87 99 0
-91 -99 -100 0
-23 40 83 0
17 41 -79 0
-1 -43 -57 0
7 39 59 0
-65 -95 -98 0
9 55 -56 0
-3 -19 -50 0
28 69 -97 0
18 22 -93 0
1 92 -99 0
1 -13 98 0
-22 63 67 0
-27 51 -60 0
27 94 96 0
58 86 -88 0
-21 54 80 0
-9 -79 100 0
46 -56 -93 0
-3 68 75 0
-10 -77 84 0
23 -76 78 0
44 -66 79 0
39 -52 -58 0
-25 -54 -65 0
16 -70 79 0
-35 53 75 0
-25 40 81 0
4 -50 57 0
2 -33 -47 0
-8 16 72 0
59 -82 -83 0
-18 65 -79 0
9 20 -38 0
49 -80 -100 0
-3 38 -84 0
13 60 -67 0
-22 32 -76 0
16 -44 74 0
43 -64 74 0
-55 73 -100 0
-7 -27 73 0
38 -58 -77 0
1 -89 93 0
-24 -28 -76 0
55 57 67 0
24 38 65 0
8 46 -71 0
10 -32 77 0
-17 37 69 0
-5 76 -84 0
-10 -29 77 0
-48 -64 92 0
17 -25 59 0
21 70 -75 0
9 57 81 0
78 -89 -90 0
11 -31 -76 0
18 -53 -99 0
19 20 50 0
-30 79 -91 0
27 40 -58 0
-40 60 -96 0
13 77 81 0
17 70 86 0
-16 -26 -56 0
-64 72 95 0
19 34 -52 0
40 -54 -73 0
-48 83 84 0
4 -14 -77 0
-7 -39 -94 0
34 -61 -93 0
-39 -51 97 0
76 77 -91 0
-40 -69 -92 0
-11 68 85 0
-23 -26 76 0
53 -57 -62 0
31 49 89 0
3 50 -92 0
8 -70 -98 0
27 41 -78 0
-45 77 -86 0
-19 -21 -69 0
17 25 83 0
2 -41 88 0
-25 74 96 0
-14 -68 -83 0
-30 31 90 0
22 56 77 0
-45 -56 -82 0
3 43 59 0
14 -77 80 0
11 -37 -78 0
-8 -25 66 0
69 81 83 0
-35 -71 -88 0
-4 -25 -75 0
11 -48 -98 0
-12 -41 -95 0
-23 82 86 0
-15 -41 43 0
16 81 -85 0
-32 45 74 0
24 39 -65 0
32 82 97 0
37 55 75 0
-17 65 -92 0
-4 34 -43 0
-4 -50 -62 0
16 86 -89 0
57 -70 91 0
-80 84 97 0
-22 50 -99 0
-3 -5 40 0
-41 -48 -86 0
9 47 -60 0
-25 -45 63 0
-7 23 -57 0
-3 28 -31 0
-23 -38 85 0
-66 84 -87 0
2 26 -60 0
-2 43 81 0
43 68 95 0
10 23 31 0
29 -48 98 0
3 13 -72 0
72 95 97 0
16 51 -71 0
65 -88 -91 0
-49 -55 -65 0
7 -49 62 0
-31 -51 75 0
1 -27 54 0
27 -46 -99 0
35 44 -77 0
-1 38 57 0
11 -54 59 0
-3 -18 -63 0
-53 -56 -96 0
22 60 -85 0
-19 98 99 0
14 -56 -86 0
-65 -75 78 0
69 -78 -98 0
-42 49 -71 0
45 93 99 0
-17 -52 -84 0
-10 -47 52 0
-12 -21 -33 0
-34 38 -65 0
8 -55 78 0
26 66 -95 0
-31 -43 75 0
63 -64 66 0
3 15 -62 0
-64 82 -88 0
30 -80 94 0
5 15 71 0
52 74 81 0
37 -72 -79 0
10 -72 -74 0
-23 -72 75 0
17 -48 88 0
-27 38 -95 0
9 -33 -40 0
-10 -15 -78 0
3 4 -10 0
10 13 56 0
-6 -22 -80 0
45 56 -77 0
-38 -50 -75 0
34 50 -61 0
-13 34 83 0
-2 53 80 0
-47 -56 99 0
-7 -59 -65 0
11 18 -100 0
67 -87 97 0
-28 51 -60 0
9 58 -61 0
9 46 51 0
-6 82 -84 0
51 -79 -94 0
20 -41 -66 0
9 40 68 0
-33 74 78 0
8 -30 51 0
78 -82 -86 0
-67 68 -81 0
3 -26 88 0
18 47 -68 0
3 -51 66 0
69 -92 95 0
-3 83 88 0
26 -55 -61 0
-20 -21 39 0
11 -27 47 0
5 24 97 0
74 -89 -96 0
-30 -40 59 0
20 27 -62 0
-17 46 -79 0
-40 50 77 0
31 -37 -94 0
-9 32 87 0
27 59 -78 0
34 -56 -71 0
5 -34 41 0
7 21 38 0
-39 -92 -100 0
-59 68 -85 0
4 -25 94 0
60 -75 -86 0
-39 52 64 0
52 56 87 0
27 -69 85 0
19 82 100 0
19 -64 97 0
4 -17 -90 0
-22 -60 84 0
-15 37 88 0
-15 28 -100 0
27 35 -53 0
-80 -88 90 0
24 -44 -91 0
-56 80 84 0
-13 -49 -83 0
7 -25 92 0
15 74 93 0
-17 42 -95 0
2 -17 -73 0
-4 -74 -88 0
-27 41 -43 0
-10 -22 -35 0
-11 -30 66 0
4 -21 29 0
52 58 -72 0
-5 32 -45 0
-11 24 -35 0
-33 -51 -61 0
32 -51 -69 0
34 -38 -68 0
8 -12 83 0
11 59 96 0
12 -48 53 0
-5 68 -89 0
-31 37 86 0
-11 55 97 0
19 -44 -96 0
-31 -66 -76 0
17 34 51 0
23 -69 -90 0
6 -17 -79 0
59 89 -96 0
-50 -92 -96 0
-30 -36 -53 0
-37 86 100 0
4 51 -64 0
48 89 100 0
56 61 -90 0
-11 61 93 0
-17 -47 -87 0
26 -36 -66 0
19 -29 -54 0
-3 -26 -67 0
-36 -44 -60 0
-3 -37 -100 0
6 15 -69 0
49 56 -85 0
-20 -65 91 0
-9 -68 -78 0
-29 -69 70 0
28 -82 -87 0
-27 -77 81 0
-17 -70 -75 0
-28 -74 99 0
7 17 64 0
7 50 84 0
-25 -81 94 0
-35 -36 -87 0
1 49 -75 0
10 24 -83 0
-2 33 45 0
15 -17 89 0
-4 46 60 0
-10 -19 94 0
-4 -22 99 0
-59 -89 -97 0
-23 29 -89 0
21 32 64 0
-6 -21 62 0
8 -72 100 0
-58 -81 -95 0
-15 82 98 0
-7 53 -81 0
43 50 80 0
-1 -39 86 0
23 38 57 0
9 -51 -56 0
-14 -20 35 0
40 80 -88 0
-5 -17 -34 0
-30 32 -78 0
-22 -66 -77 0
-3 53 97 0
28 -69 96 0
-27 -38 75 0
14 39 -85 0
27 -68 73 0
-45 57 -97 0
-4 40 -47 0
-13 -52 65 0
43 -46 78 0
49 80 99 0
44 72 -89 0
-29 56 -87 0
44 -58 72 0
-10 -17 58 0
9 -10 -41 0
-46 76 98 0
15 17 -71 0
-30 73 -94 0
-10 -31 -42 0
16 -26 -62 0
-6 10 -80 0
-20 -25 91 0
-56 73 77 0
-21 39 85 0
12 -34 -45 0
60 -85 -92 0
10 -43 65 0
10 -56 -72 0
16 41 81 0
-26 -37 -94 0
-11 -57 -73 0
-33 74 85 0
-18 21 -81 0
42 60 89 0
-41 -42 65 0
-11 27 39 0
67 -69 -90 0
-29 -50 -81 0
8 -50 -93 0
-26 -66 -85 0
21 -32 -85 0
-25 -69 -90 0
15 -20 84 0
11 75 -97 0
16 43 55 0
-2 -56 84 0
-67 -71 -95 0
17 58 60 0
12 21 -97 0
-39 -67 -98 0
-5 -23 78 0
26 -61 93 0
-32 -44 -47 0
5 21 75 0
-22 51 -64 0
18 56 -65 0
24 -58 -78 0
-7 -38 -53 0
48 -80 92 0
-20 47 61 0
-7 62 -97 0
-8 -54 57 0
-5 10 -89 0
53 -82 -94 0
10 -34 -96 0
14 16 -45 0
4 14 -63 0
-26 28 -82 0
32 -80 -86 0
-35 64 85 0
-9 24 -92 0
-54 88 -98 0
55 -90 -96 0
19 -28 -44 0
8 -21 -48 0
-39 55 62 0
5 -35 86 0
6 -82 83 0
29 -55 84 0
12 51 88 0
-32 -58 63 0
-8 14 -75 0
-54 -65 72 0
-37 -62 69 0
13 35 41 0
-71 -75 -95 0
-28 -50 94 0
24 -28 92 0
16 -29 45 0
-13 -56 -100 0
-56 76 -77 0
24 27 -37 0
-15 -70 -95 0
-4 -77 -95 0
85 86 -98 0
14 -70 -92 0
4 12 96 0
