p cnf 100 320
15 -45 -55 0
-14 -27 -96 0
-4 62 93 0
-23 32 63 0
1 -56 -76 0
51 -52 -86 0
-84 -86 -97 0
-27 37 43 0
-51 79 -98 0
-55 61 -77 0
-12 -31 -58 0
27 -49 72 0
12 80 91 0
18 47 -78 0
35 65 80 0
-4 44 45 0
10 26 -100 0
-14 -33 -77 0
47 83 -94 0
-5 35 -41 0
43 60 64 0
44 -71 -97 0
-64 -66 -67 0
-2 -22 -61 0
10 -58 70 0
-23 46 53 0
-4 -9 42 0
52 57 92 0
46 -76 90 0
19 -34 -89 0
-55 66 70 0
-68 69 85 0
15 65 95 0
1 -69 -89 0
6 -87 -100 0
30 48 81 0
-7 -49 81 0
40 63 -94 0
36 60 100 0
18 40 -94 0
51 69 -94 0
63 86 98 0
65 67 92 0
-13 -15 78 0
18 -45 61 0
6 11 -52 0
-25 -34 -83 0
2 11 96 0
46 66 -89 0
-11 -52 -91 0
66 73 86 0
26 63 69 0
7 72 -73 0
-54 57 -96 0
39 85 -93 0
-3 5 51 0
-27 -40 -72 0
-25 29 97 0
44 -53 -58 0
14 54 -81 0
62 66 68 0
29 -87 88 0
-15 -29 -40 0
70 -84 -86 0
-17 -37 -97 0
45 80 96 0
-15 -21 -54 0
7 -29 -60 0
-68 -83 -97 0
-33 68 87 0
26 49 80 0
11 -15 -53 0
-4 18 37 0
-10 32 -57 0
37 -57 -60 0
-31 72 -94 0
-18 -66 -71 0
-83 86 95 0
-25 -40 91 0
-50 52 79 0
33 61 -79 0
4 45 -55 0
55 64 100 0
22 -26 -85 0
31 -90 97 0
26 37 -76 0
-3 23 89 0
23 -25 56 0
33 35 -60 0
43 -53 -71 0
-17 61 -93 0
19 27 -34 0
32 -40 99 0
-27 -28 94 0
-51 83 -99 0
-9 54 77 0
22 27 -53 0
28 49 86 0
-24 -41 -57 0
-26 62 -98 0
-27 -81 84 0
-12 40 50 0
-11 -39 100 0
-22 60 79 0
-30 47 -95 0
19 -26 90 0
13 71 84 0
-12 42 59 0
5 31 32 0
28 -77 -89 0
-29 49 -57 0
-11 -19 -42 0
12 37 -40 0
35 69 86 0
56 -77 88 0
35 49 -75 0
-49 -76 -80 0
-34 -67 -70 0
4 13 64 0
47 90 -100 0
30 -62 -84 0
-5 22 -63 0
-49 -74 92 0
2 28 51 0
66 -86 94 0
-1 -10 -73 0
31 33 -38 0
-18 -82 -85 0
-7 -12 28 0
-11 31 -97 0
-3 39 -96 0
-4 -36 -53 0
-5 16 -39 0
-4 65 85 0
29 -41 63 0
-28 44 67 0
-12 -35 -53 0
-9 18 -75 0
-15 -22 70 0
5 59 -82 0
-34 -42 55 0
50 -75 -87 0
-31 -32 51 0
-3 -77 96 0
-3 -18 32 0
1 25 62 0
-38 87 -96 0
65 72 94 0
-33 -44 89 0
30 -48 75 0
49 86 98 0
-40 -46 -52 0
-10 -21 -39 0
-18 89 -99 0
-50 52 89 0
-68 -94 -96 0
16 22 64 0
54 -59 -64 0
42 -62 95 0
-19 -50 69 0
-14 23 -70 0
7 -45 -58 0
-1 -43 -74 0
-3 7 -59 0
-16 33 70 0
-16 49 -87 0
-8 65 -91 0
-47 -62 97 0
54 60 67 0
-41 67 74 0
13 -34 -98 0
-18 -60 72 0
-11 27 69 0
24 53 57 0
-63 -77 87 0
39 -52 -93 0
15 41 -59 0
-19 -27 57 0
-56 -62 -84 0
-47 88 -89 0
-3 -27 -87 0
67 -83 98 0
-2 -41 47 0
-31 -56 79 0
4 14 -63 0
18 -40 75 0
-13 15 31 0
-21 61 77 0
-38 -43 61 0
20 -77 -92 0
11 -84 -95 0
65 76 93 0
2 -75 -100 0
35 -56 91 0
3 43 96 0
-56 -70 -97 0
75 -79 -92 0
-7 -64 89 0
-1 71 -93 0
-74 -95 -100 0
42 51 73 0
16 -37 61 0
-9 65 82 0
21 -41 78 0
10 -49 -66 0
-23 -69 89 0
14 54 -75 0
6 -20 -77 0
37 56 -77 0
-20 44 72 0
85 -88 -98 0
32 -64 73 0
2 -16 100 0
31 -64 74 0
-48 -59 -99 0
-33 57 -98 0
-3 -23 -62 0
8 53 65 0
22 -82 91 0
-7 -24 -74 0
-3 11 100 0
7 -28 90 0
7 50 -93 0
6 -43 -48 0
23 58 -93 0
40 -53 88 0
-24 -49 98 0
13 51 -70 0
19 -33 -42 0
-50 -53 -60 0
6 -52 -86 0
8 -25 -96 0
24 43 -58 0
2 21 -66 0
-40 -58 -91 0
36 -57 66 0
38 83 94 0
43 -80 92 0
28 43 -82 0
-5 -11 31 0
-16 76 81 0
-44 61 -96 0
37 -39 65 0
57 -70 86 0
-41 -65 -84 0
-28 55 67 0
-4 65 82 0
14 -17 48 0
25 42 -57 0
-13 32 -41 0
1 -48 -81 0
-61 87 -91 0
45 -46 -98 0
1 71 -94 0
19 40 -79 0
-15 -18 -91 0
31 87 -93 0
-17 -47 -79 0
-40 -59 89 0
-49 -58 66 0
-85 88 -98 0
14 63 -78 0
47 -82 96 0
-4 21 -82 0
49 -50 98 0
14 15 69 0
-46 65 75 0
10 -41 -83 0
43 -61 -67 0
4 8 -66 0
32 64 86 0
4 34 55 0
-1 15 -40 0
12 14 -23 0
-2 20 77 0
13 15 22 0
59 -90 96 0
-1 -43 91 0
10 -95 -100 0
62 92 97 0
-6 59 89 0
-22 -48 78 0
-23 47 -64 0
21 -65 87 0
21 -79 -92 0
86 -94 98 0
-19 -70 -94 0
-26 40 41 0
-6 73 81 0
1 -22 -75 0
22 -36 68 0
31 -41 84 0
-23 -43 53 0
-2 -51 64 0
-37 -38 70 0
-38 77 -91 0
8 -35 -95 0
-3 -44 -85 0
-25 32 58 0
1 68 83 0
50 98 -100 0
12 18 100 0
15 87 -89 0
38 -44 -56 0
-21 23 -63 0
-32 75 -85 0
-65 -76 92 0
-72 -81 -91 0
-54 -64 -70 0
2 -35 -70 0
-21 31 76 0
29 40 -48 0
37 -58 65 0
21 -63 91 0
-58 70 -87 0
-89 -92 98 0
-2 -11 100 0
40 63 -66 0
-1 -7 -86 0
-19 44 92 0
