p cnf 100 300
-12 33 44 0
25 56 -81 0
-14 -15 25 0
-59 -64 -71 0
-26 61 -73 0
-16 22 90 0
-27 50 -69 0
41 -53 -74 0
25 -84 95 0
2 -32 -97 0
-22 -59 88 0
-3 5 38 0
-48 -51 82 0
-3 16 -75 0
-14 30 -93 0
-60 -68 -85 0
-44 -53 -66 0
21 -40 -43 0
-36 -38 -43 0
-8 38 -88 0
-16 61 -96 0
45 46 -54 0
-6 -67 -71 0
-7 -14 -98 0
-27 -39 -50 0
-13 -17 -86 0
14 -39 -53 0
-40 -44 74 0
-27 30 -74 0
-9 29 -94 0
10 79 -82 0
9 -43 -63 0
48 -55 -59 0
35 69 93 0
62 63 -100 0
-22 -39 81 0
-62 -63 -82 0
-63 -70 88 0
-11 -33 74 0
-17 -57 -97 0
12 30 31 0
-13 -49 -78 0
-21 90 -92 0
26 -39 52 0
-15 -33 -68 0
-9 -44 -97 0
-46 66 79 0
6 -23 -84 0
-46 -66 -71 0
-12 60 79 0
-66 71 -88 0
5 25 60 0
1 -33 -84 0
57 66 69 0
20 -35 -71 0
-17 -35 -90 0
14 -33 45 0
-19 -28 -63 0
-44 63 -93 0
24 -70 -90 0
25 -33 -100 0
3 -15 45 0
3 19 21 0
19 -25 89 0
-1 -56 76 0
-20 -29 97 0
-40 -68 -75 0
-48 67 93 0
7 55 87 0
50 55 61 0
17 -25 32 0
14 -32 -97 0
-41 -57 98 0
-6 7 -63 0
17 21 -25 0
-48 -55 -100 0
-6 -10 -99 0
21 43 80 0
-40 42 -55 0
9 -20 100 0
4 -62 81 0
-31 44 96 0
21 57 60 0
-10 -12 -58 0
-38 -83 88 0
-9 27 39 0
-12 64 -89 0
-18 -47 59 0
-84 -93 -94 0
-2 -30 -35 0
21 54 -59 0
18 -24 63 0
25 48 93 0
38 72 -91 0
3 33 44 0
-18 -28 60 0
39 51 94 0
-25 -49 -62 0
-17 84 92 0
-5 72 -87 0
-51 80 -89 0
13 -22 -83 0
1 54 -97 0
15 34 76 0
-89 -91 100 0
-20 71 98 0
74 -79 96 0
-32 -80 92 0
1 17 -74 0
17 -19 47 0
-10 15 -41 0
14 36 93 0
-44 -87 -96 0
18 86 -89 0
4 -67 -70 0
52 -86 -87 0
7 51 69 0
37 57 -78 0
-24 -25 -64 0
35 68 96 0
16 -35 -81 0
-9 -67 89 0
35 -78 -95 0
51 -78 92 0
-19 -26 75 0
12 -50 72 0
-17 -45 -79 0
-29 -75 97 0
10 34 82 0
32 -75 -87 0
-9 54 -85 0
-40 -51 -87 0
59 61 81 0
-5 -94 100 0
3 7 -93 0
-5 6 -35 0
-33 -60 62 0
9 59 -93 0
40 51 -86 0
11 25 -63 0
10 -66 69 0
26 -61 97 0
-39 -44 -90 0
-2 59 84 0
-3 44 -69 0
56 -87 -95 0
16 39 -100 0
-15 22 65 0
-62 66 -86 0
-21 32 -61 0
-43 48 75 0
18 20 66 0
-3 -25 85 0
-49 50 89 0
-19 33 37 0
38 -43 99 0
-32 -55 -56 0
-21 -67 -87 0
26 -56 70 0
60 -66 -76 0
-2 10 46 0
-38 68 -74 0
-46 -49 -100 0
-34 -78 89 0
-53 57 65 0
54 61 66 0
11 -29 84 0
2 -14 -18 0
-8 -53 98 0
-55 56 85 0
-1 26 -33 0
56 90 99 0
-6 -15 85 0
17 74 -89 0
25 -47 89 0
-39 -61 -79 0
1 -43 95 0
-25 -76 80 0
21 48 85 0
-14 33 -43 0
-40 50 56 0
-26 -38 -97 0
39 -56 65 0
36 -46 81 0
-47 61 -83 0
4 9 -98 0
-13 -37 100 0
-34 -86 96 0
31 -61 64 0
9 -39 -60 0
-31 50 -54 0
-25 32 47 0
-8 -18 98 0
-59 -70 -98 0
-63 65 -71 0
-30 43 -72 0
-35 -59 100 0
4 23 26 0
-62 -71 92 0
-28 -49 65 0
1 45 48 0
23 -32 90 0
-4 -18 -76 0
1 20 61 0
25 47 98 0
32 46 64 0
17 19 74 0
35 -38 -85 0
-4 70 79 0
2 -26 -46 0
24 54 -95 0
-19 -56 -59 0
-21 -32 45 0
20 69 -79 0
-9 20 66 0
10 71 92 0
2 -36 -51 0
44 53 -90 0
-20 21 -100 0
-8 40 81 0
21 34 67 0
40 -51 -80 0
-18 -24 77 0
-34 -60 -99 0
-54 -58 -72 0
22 34 81 0
-13 15 -38 0
20 50 -80 0
43 -46 48 0
-39 -41 64 0
-39 42 45 0
-17 -59 -89 0
42 72 82 0
-5 12 -19 0
64 80 85 0
-20 45 -90 0
-31 -49 -68 0
-40 -66 -96 0
8 -44 68 0
17 -36 -58 0
-16 34 -51 0
46 -56 -86 0
-53 83 -85 0
-27 51 -93 0
-32 -40 44 0
-47 -66 -94 0
-59 -61 65 0
12 -15 36 0
-2 33 96 0
9 10 -97 0
-37 -44 59 0
-11 -17 19 0
-7 -31 -66 0
27 35 -64 0
4 -67 89 0
-17 -81 83 0
1 17 -93 0
-2 87 -99 0
19 -27 -32 0
-8 -47 53 0
-32 83 -86 0
56 -67 80 0
-59 -84 -91 0
15 26 -91 0
-9 -11 -86 0
42 -75 -88 0
42 -50 81 0
-8 52 66 0
-19 -24 58 0
-21 41 60 0
-19 -29 82 0
80 84 -97 0
-34 -61 88 0
6 -45 94 0
39 -61 -70 0
21 38 63 0
-32 -35 88 0
-6 36 98 0
-7 63 69 0
-41 85 94 0
-15 18 62 0
5 -21 84 0
-34 90 -100 0
11 36 -39 0
63 -70 95 0
5 -11 -26 0
-63 -77 -99 0
30 -66 -72 0
7 75 -100 0
-14 75 -87 0
-48 86 89 0
-9 37 -97 0
3 -34 88 0
70 -77 -90 0
-6 36 -61 0
-6 -29 -93 0
-4 -60 -64 0
-30 44 79 0
-34 37 -71 0
-5 6 51 0
