p cnf 100 560
-12 59 -98 0
52 -88 -92 0
-28 39 45 0
-12 -93 97 0
-39 41 -47 0
-12 79 98 0
6 30 51 0
-30 -80 91 0
4 86 -92 0
51 -52 55 0
8 -39 -60 0
14 84 95 0
16 35 65 0
33 -68 -72 0
-2 -3 -35 0
-17 -25 -87 0
-3 38 63 0
18 -75 -100 0
43 71 -74 0
-18 -36 38 0
-36 51 -100 0
-2 67 82 0
-13 -76 81 0
9 -60 92 0
5 -19 29 0
-7 -65 95 0
-19 43 -71 0
-20 -70 -92 0
4 12 96 0
22 44 -71 0
30 48 -53 0
-5 -69 -97 0
33 42 66 0
-48 -70 -88 0
-12 -74 87 0
9 -52 -60 0
70 -94 -96 0
-13 30 -95 0
-9 -64 -97 0
21 -52 83 0
10 -78 -92 0
54 -55 79 0
49 76 -88 0
13 19 -87 0
17 -38 67 0
35 53 -75 0
28 42 -59 0
7 36 -77 0
-13 -61 78 0
-57 -61 -98 0
26 86 -94 0
-15 28 34 0
-3 28 -64 0
-14 -20 -46 0
-49 -61 88 0
5 -26 81 0
-39 42 -51 0
14 -28 78 0
20 71 -87 0
69 -73 76 0
-9 -56 100 0
-68 -91 -97 0
4 70 78 0
-3 -65 75 0
-32 -39 80 0
7 -13 -89 0
-33 94 -95 0
12 -18 80 0
24 82 99 0
-25 50 -77 0
13 -15 58 0
-51 -88 95 0
26 -51 67 0
-48 -56 68 0
5 41 89 0
-15 -41 78 0
-44 48 99 0
-37 -73 77 0
67 -77 -94 0
45 72 97 0
-24 -39 -81 0
12 -66 -74 0
-22 -25 64 0
-2 -8 -96 0
4 -37 -60 0
17 -18 -60 0
-1 -28 59 0
-61 66 -84 0
-2 -24 -41 0
-37 38 83 0
-20 36 -60 0
15 -46 92 0
40 44 97 0
12 -53 -100 0
41 -82 -93 0
7 47 90 0
-6 37 50 0
20 47 -68 0
8 87 96 0
-12 13 52 0
6 -27 78 0
14 20 -92 0
-16 26 -51 0
-64 -69 72 0
-11 -36 73 0
5 -48 70 0
-51 75 89 0
27 76 79 0
-35 -46 95 0
-7 44 -89 0
13 55 -68 0
31 34 -97 0
-35 82 83 0
-25 -82 100 0
-30 -55 84 0
-24 66 92 0
18 -45 61 0
-37 -60 68 0
3 13 49 0
-2 6 -61 0
31 77 -97 0
-55 93 -94 0
18 60 -73 0
-37 56 -79 0
44 -64 93 0
-58 66 -97 0
-31 58 -97 0
-18 82 -99 0
3 -25 87 0
17 30 -84 0
-13 -76 -97 0
19 36 -50 0
-8 -24 55 0
1 -12 -44 0
-45 -69 75 0
-49 -62 -71 0
-20 -22 28 0
36 38 -56 0
-9 69 -98 0
