p cnf 100 380
-47 60 87 0
-33 80 -97 0
62 -66 -70 0
13 -18 93 0
31 60 -100 0
-11 53 73 0
-18 59 65 0
20 -35 -70 0
-14 16 -82 0
-19 39 60 0
-20 -59 -89 0
-30 -81 -91 0
1 84 -88 0
-15 -44 -93 0
32 51 69 0
-37 43 61 0
-32 -35 -65 0
57 73 92 0
14 59 86 0
-8 -24 -25 0
-4 53 -100 0
39 -46 62 0
-24 -31 -39 0
4 25 -40 0
-1 -41 99 0
3 6 36 0
75 -85 95 0
1 -22 59 0
33 -36 65 0
26 -57 64 0
47 55 -100 0
15 -64 -70 0
70 -71 91 0
21 -65 -85 0
1 -42 47 0
-34 -44 52 0
-19 41 -55 0
-9 -15 -26 0
-35 -65 82 0
10 22 -95 0
12 -84 97 0
-77 82 95 0
43 74 86 0
32 67 82 0
-20 -51 -70 0
4 -19 -48 0
18 -71 -77 0
13 56 -98 0
-14 -87 93 0
-41 93 99 0
-25 39 -81 0
-23 -32 72 0
-20 -69 -99 0
4 -10 -80 0
-9 -20 -95 0
15 39 -44 0
-40 72 -100 0
-2 -50 85 0
-27 -83 94 0
-24 -31 -37 0
41 64 -97 0
26 -69 71 0
1 8 -12 0
-72 -83 100 0
22 29 -35 0
16 73 95 0
73 89 -94 0
-15 83 -99 0
57 -79 -86 0
-22 59 67 0
19 -30 -35 0
-19 -20 -66 0
-4 43 45 0
28 80 85 0
18 -84 92 0
23 45 -78 0
27 -61 -74 0
-18 26 91 0
-12 -14 -43 0
-11 -17 -57 0
-15 33 -68 0
-24 25 -39 0
33 -53 76 0
-18 60 -68 0
-71 -88 97 0
-11 24 93 0
57 61 78 0
-17 43 52 0
-8 22 -99 0
-25 64 77 0
-27 39 -48 0
25 -30 -49 0
-24 -37 -81 0
-47 -75 80 0
-63 -74 83 0
38 42 85 0
-26 -34 -71 0
48 -58 -77 0
-56 65 -89 0
30 50 -92 0
62 93 96 0
10 -44 -93 0
16 52 89 0
-15 49 78 0
-17 -18 34 0
2 -51 97 0
2 -21 41 0
-18 72 -93 0
-30 42 -78 0
-2 79 -85 0
51 52 -77 0
-15 -30 -89 0
-1 -20 66 0
32 54 91 0
39 -50 -96 0
17 34 -97 0
-28 48 -54 0
1 30 54 0
-44 -54 79 0
-62 -94 98 0
5 -41 44 0
28 56 67 0
12 -13 -91 0
