p cnf 100 400
-7 42 -45 0
-2 62 -75 0
26 -42 70 0
-10 12 34 0
21 66 99 0
-30 -55 -64 0
7 -65 94 0
-13 -60 -71 0
-24 -65 -95 0
-14 -21 75 0
-23 -24 59 0
12 -56 -82 0
70 -83 -85 0
-1 -67 -74 0
39 60 -79 0
26 -29 -60 0
22 -57 -82 0
-25 -50 88 0
1 -9 68 0
-44 -90 96 0
25 36 53 0
61 -90 100 0
-61 86 90 0
5 11 -80 0
22 83 -90 0
5 12 -48 0
61 -67 74 0
-49 -66 -91 0
81 -83 -85 0
-15 40 90 0
14 86 -97 0
8 11 -19 0
6 -95 99 0
-7 30 -80 0
33 -68 -74 0
32 39 -97 0
40 -80 95 0
-6 22 -93 0
-29 81 -96 0
-66 -82 -93 0
-23 58 77 0
-12 48 54 0
26 -67 -76 0
16 19 40 0
18 24 -92 0
5 -14 88 0
35 74 -81 0
50 -69 95 0
14 26 -28 0
-21 -31 95 0
56 75 -94 0
9 -10 -59 0
-9 88 -89 0
17 85 89 0
18 38 -86 0
-21 36 -41 0
28 -36 98 0
2 6 -54 0
-32 35 72 0
-65 76 91 0
-32 80 92 0
21 -33 95 0
-7 15 -77 0
15 -19 -50 0
7 60 62 0
9 45 -73 0
12 -19 -59 0
12 -53 64 0
-25 -58 59 0
43 -48 53 0
15 -24 56 0
10 50 -62 0
-15 -88 99 0
-9 84 -89 0
-27 67 -97 0
18 -58 -100 0
22 33 79 0
15 30 80 0
-29 -78 97 0
24 -64 69 0
26 65 66 0
-38 88 98 0
31 39 -85 0
-29 -46 65 0
44 46 -88 0
-9 30 41 0
-71 -81 89 0
-60 -86 -90 0
-84 -85 96 0
9 -43 -55 0
41 43 54 0
14 19 55 0
39 65 72 0
11 -65 74 0
9 -24 -60 0
-32 -65 -91 0
-21 -44 64 0
-49 -59 -66 0
-22 28 69 0
-12 15 95 0
26 91 95 0
3 -22 -23 0
-60 90 91 0
13 -41 97 0
-35 66 94 0
-5 -41 44 0
-1 52 -75 0
-24 -73 82 0
44 48 -100 0
68 77 -90 0
13 -49 85 0
-17 20 -69 0
30 -44 -50 0
47 59 -64 0
-60 -64 -78 0
-19 -53 68 0
44 -47 100 0
18 58 -98 0
26 38 -93 0
-41 -43 82 0
16 -49 50 0
68 86 -88 0
-2 -3 51 0
-14 21 -91 0
-38 -48 69 0
7 11 -37 0
-17 -41 86 0
28 -66 99 0
-9 24 44 0
18 32 -62 0
6 -45 77 0
30 -49 81 0
-45 61 -99 0
4 22 61 0
-7 -9 78 0
29 -38 92 0
5 -15 -77 0
-1 82 85 0
-47 77 -91 0
27 40 98 0
15 37 -95 0
-10 -35 -87 0
81 90 -96 0
-2 41 -67 0
-2 64 69 0
40 -50 75 0
49 53 -94 0
11 -50 77 0
-28 -79 86 0
-71 -84 -86 0
-23 -78 -98 0
-7 45 -49 0
39 -41 66 0
1 -54 97 0
-38 48 -71 0
-20 -55 66 0
14 -61 -72 0
16 57 59 0
-30 35 68 0
-43 46 -64 0
-18 -44 -52 0
65 70 -91 0
-22 60 77 0
-39 -65 84 0
-11 -19 -53 0
16 30 65 0
36 69 -90 0
2 -29 -81 0
-5 -23 25 0
-40 50 -94 0
44 -46 -57 0
81 -86 -97 0
27 -44 -75 0
9 -35 -99 0
-2 -9 42 0
-3 -16 -91 0
54 -66 83 0
3 42 73 0
39 -64 85 0
47 65 -75 0
-44 52 65 0
-13 31 -61 0
14 55 64 0
83 90 100 0
37 -52 -71 0
-24 65 -92 0
7 -28 -38 0
-47 -93 -94 0
-11 -25 -63 0
-8 44 64 0
64 95 -100 0
-14 -45 -65 0
30 43 60 0
-27 43 65 0
-25 47 -82 0
-33 74 80 0
-31 -61 68 0
12 -76 90 0
-25 65 -90 0
38 63 -72 0
-14 23 -31 0
28 60 69 0
-8 -26 91 0
-9 -26 -48 0
-43 77 89 0
-9 61 -80 0
-35 -65 -97 0
-8 19 79 0
8 44 -68 0
-36 -49 64 0
-19 67 -87 0
-17 24 -98 0
-37 -70 -97 0
-18 -79 89 0
-6 26 84 0
-25 -48 100 0
-31 -53 99 0
6 -68 98 0
-62 80 93 0
-38 -52 -66 0
53 65 71 0
-19 -39 61 0
1 -3 92 0
28 -77 -100 0
30 35 98 0
5 -19 63 0
-36 -37 -70 0
-9 59 -97 0
45 51 -83 0
76 -83 92 0
-3 -75 -92 0
-7 -65 -85 0
-55 -75 79 0
33 66 85 0
42 49 -72 0
40 68 -70 0
24 -51 90 0
-32 -44 99 0
6 24 -51 0
17 -55 73 0
-32 -70 -73 0
49 51 -99 0
-27 -57 -100 0
18 63 64 0
-19 -40 96 0
-36 -54 -93 0
-27 -28 40 0
-71 -75 95 0
-10 64 65 0
24 73 -83 0
2 -38 93 0
31 49 55 0
-6 -50 -84 0
17 -50 96 0
5 -19 -58 0
-23 -71 99 0
-13 -64 -89 0
7 78 -87 0
-12 -48 100 0
-56 -60 70 0
10 63 -83 0
29 71 -94 0
-25 -70 -83 0
-36 46 -89 0
4 25 80 0
-34 -44 70 0
-47 83 -100 0
17 54 -78 0
-25 -42 80 0
-79 -86 91 0
17 56 99 0
-17 31 99 0
-11 22 47 0
10 -31 37 0
46 -83 -86 0
63 -82 92 0
-1 -32 68 0
-31 34 -39 0
12 -73 79 0
-56 -85 -98 0
59 -64 -90 0
-16 77 96 0
-1 88 -92 0
-16 60 93 0
17 55 -67 0
-11 48 49 0
9 25 -37 0
3 -33 91 0
62 70 77 0
-8 42 88 0
-50 -79 -96 0
20 -33 -98 0
7 -93 -97 0
4 -22 -96 0
-3 10 19 0
-35 85 96 0
9 52 -99 0
-46 -90 92 0
-14 -16 23 0
-3 53 -94 0
8 -82 -91 0
-60 -92 97 0
-29 50 -94 0
-21 -63 91 0
-62 69 -93 0
7 13 -15 0
-8 -25 38 0
63 80 -83 0
61 -93 -95 0
14 -48 -72 0
28 74 81 0
75 -77 81 0
-5 -51 -82 0
-43 -45 50 0
-16 -34 86 0
30 77 -94 0
-23 -49 66 0
-16 -58 -62 0
-11 -38 -93 0
-17 -59 -80 0
-51 -53 100 0
-23 62 -88 0
37 52 68 0
-10 -74 -75 0
24 57 85 0
-66 71 74 0
23 65 -81 0
45 -53 93 0
-61 -87 -90 0
-7 9 84 0
-15 -53 73 0
57 73 91 0
19 -21 41 0
18 -23 61 0
-66 69 -99 0
-14 18 -19 0
-16 27 -60 0
-5 -61 79 0
26 -67 -97 0
45 63 -75 0
-6 9 97 0
-13 28 99 0
24 -64 83 0
26 -84 -85 0
41 71 -89 0
4 22 51 0
45 50 -97 0
2 -15 59 0
68 75 -100 0
1 -54 -70 0
49 -64 77 0
8 -20 92 0
-27 58 -99 0
-3 -38 84 0
27 -50 -69 0
55 -70 -76 0
-9 61 -82 0
18 24 60 0
-47 71 73 0
15 59 88 0
13 -77 100 0
12 -30 74 0
20 53 -95 0
51 -65 -79 0
-17 45 97 0
33 -62 -74 0
12 -71 -92 0
48 61 -98 0
9 -64 91 0
-57 -77 -81 0
-5 -45 55 0
-52 71 -97 0
45 53 56 0
14 -16 46 0
-1 90 -91 0
-12 14 -95 0
1 24 57 0
17 -26 38 0
17 -93 -96 0
39 -70 -92 0
20 57 -86 0
-2 -44 -73 0
-26 65 76 0
42 -78 -82 0
17 -68 69 0
-15 38 -57 0
16 42 -97 0
-14 -39 -98 0
-5 41 65 0
-27 -47 -54 0
-23 30 93 0
-11 -16 -17 0
-24 56 -59 0
45 78 89 0
17 28 78 0
26 -53 54 0
-29 95 98 0
39 -49 83 0
28 69 -87 0
-18 28 -60 0
