p cnf 100 560
-23 55 -59 0
-57 80 -81 0
31 -75 90 0
20 32 -57 0
-13 88 93 0
-13 -69 -79 0
5 -48 -72 0
52 -55 96 0
-4 75 86 0
5 6 -38 0
1 57 92 0
31 62 -64 0
-6 46 -62 0
-10 23 -97 0
-65 72 -80 0
33 -38 -92 0
49 78 97 0
33 84 -95 0
-26 -31 -67 0
-19 27 78 0
15 -37 55 0
25 88 93 0
50 53 56 0
18 -74 93 0
-8 82 -100 0
-16 29 81 0
15 -58 69 0
17 65 -97 0
12 22 -91 0
-17 94 -96 0
-12 46 54 0
4 14 83 0
9 42 -60 0
15 44 -64 0
17 -18 89 0
1 -22 23 0
-21 -36 -72 0
-68 -78 99 0
-19 82 -88 0
23 55 -59 0
5 -59 69 0
-5 25 47 0
-5 -17 26 0
17 49 80 0
62 -86 88 0
56 61 -99 0
1 -49 -70 0
12 -17 40 0
-57 -85 -92 0
-24 -48 -93 0
38 41 62 0
24 35 -47 0
62 -68 -79 0
-8 -76 -84 0
-29 31 47 0
-2 18 -25 0
6 -55 59 0
12 -53 -65 0
53 64 -69 0
-4 25 95 0
12 -20 56 0
-29 -30 -70 0
22 -56 76 0
10 29 34 0
19 85 -90 0
-1 -35 -64 0
-58 67 -69 0
-11 -87 -93 0
40 -54 64 0
-28 63 -96 0
-59 71 84 0
35 49 -89 0
-52 56 -89 0
-3 -77 93 0
-6 72 86 0
-17 43 -44 0
-60 -70 -85 0
24 -51 52 0
-42 75 -100 0
22 -52 92 0
-29 -37 42 0
-8 86 -100 0
-13 -56 -96 0
-6 16 -91 0
-69 70 -87 0
-43 64 -88 0
-32 -66 95 0
3 9 -98 0
35 -77 89 0
71 91 -96 0
-38 -49 -77 0
26 -73 91 0
52 71 -79 0
-50 -65 78 0
34 -94 96 0
11 32 -90 0
-21 87 -91 0
-2 -9 81 0
-13 -25 44 0
33 -57 -69 0
22 -91 -94 0
-47 72 -87 0
-7 84 -91 0
1 -31 -61 0
-1 -14 -45 0
-4 9 12 0
-34 -50 -98 0
30 -33 -70 0
61 -71 93 0
-2 -20 -70 0
-18 23 -98 0
-2 -51 -91 0
-2 32 -44 0
-62 64 -90 0
28 -61 66 0
-20 31 -69 0
-14 -60 67 0
15 -55 69 0
-27 -52 -73 0
23 33 51 0
-68 82 -96 0
33 -35 -58 0
58 61 72 0
45 67 77 0
7 54 -77 0
4 -35 79 0
-38 45 -77 0
10 77 -78 0
-54 78 80 0
11 40 -73 0
-42 51 -52 0
86 87 -98 0
-34 72 -83 0
29 -41 77 0
-31 -70 -91 0
7 -43 84 0
8 -24 -57 0
-21 -90 100 0
-47 -59 -82 0
32 -89 -95 0
16 -23 -73 0
