p cnf 100 360
28 -53 -61 0
-37 -80 -100 0
26 31 -66 0
-11 52 93 0
13 22 -36 0
-88 90 92 0
36 42 84 0
1 -8 15 0
-59 -81 100 0
-29 32 63 0
40 -75 95 0
17 -30 -74 0
33 73 -74 0
-13 51 56 0
-2 -45 -72 0
-2 -3 -60 0
48 -54 56 0
29 -80 83 0
-19 25 -36 0
55 74 96 0
15 34 -52 0
-17 44 54 0
-40 -62 72 0
-64 70 76 0
-24 -37 80 0
51 70 -76 0
48 68 -94 0
-42 82 95 0
16 -31 -76 0
21 56 -90 0
-7 -56 -91 0
5 38 53 0
-37 -44 -73 0
40 48 -87 0
-7 -37 42 0
3 -79 -91 0
30 -41 71 0
-3 43 75 0
-36 -61 -83 0
7 20 44 0
14 28 -100 0
-72 84 97 0
-44 57 67 0
-25 27 -90 0
8 19 82 0
-54 60 61 0
-36 -69 -84 0
-3 83 98 0
-27 -28 30 0
10 -80 95 0
-5 15 68 0
-6 70 88 0
-26 78 96 0
-72 77 -96 0
13 18 31 0
-5 42 70 0
-39 -85 97 0
-9 -66 -99 0
-4 53 -98 0
-14 -31 -90 0
-27 54 -61 0
14 -45 -94 0
-52 55 87 0
26 33 -57 0
-14 24 -55 0
-40 55 -78 0
-6 -31 92 0
-64 -79 -89 0
-8 -36 93 0
-2 -23 -98 0
88 -90 -97 0
-6 -56 70 0
80 84 -95 0
30 -54 71 0
-39 -58 -81 0
3 45 -66 0
-46 78 -86 0
24 -61 94 0
73 -83 -90 0
32 59 95 0
6 -15 73 0
-13 -97 -100 0
-61 64 -75 0
23 -64 -90 0
-26 -30 -75 0
23 62 -88 0
-6 58 68 0
-17 -41 -82 0
33 42 98 0
-5 -89 -100 0
-3 16 -34 0
21 87 99 0
46 50 82 0
6 -48 -76 0
3 21 53 0
10 33 -71 0
19 23 87 0
-11 -40 -61 0
-43 71 74 0
22 -48 92 0
-11 24 79 0
-37 46 -76 0
16 62 -69 0
-6 -68 -69 0
13 41 -66 0
-21 -75 -82 0
-37 -90 -98 0
26 45 -95 0
-25 -52 -60 0
28 -46 -66 0
18 -25 -32 0
-31 -41 63 0
18 45 86 0
30 -40 54 0
3 -41 -60 0
-38 39 -49 0
-1 -4 9 0
18 -65 98 0
-36 -44 -90 0
27 -78 95 0
15 -16 69 0
-21 67 91 0
40 50 71 0
28 -85 -95 0
-13 -23 29 0
-11 23 -94 0
-69 72 74 0
51 -81 -100 0
-20 73 -84 0
-40 -46 -66 0
7 16 -85 0
20 -27 73 0
-6 -30 95 0
10 54 78 0
-4 75 88 0
-3 -43 -98 0
6 -39 91 0
5 -71 79 0
-16 34 87 0
-13 26 -35 0
8 22 -38 0
30 39 54 0
28 32 -45 0
-4 81 -97 0
-2 91 -92 0
3 30 -46 0
37 -79 -98 0
35 44 60 0
2 67 -79 0
-7 -18 -48 0
-6 -10 -47 0
-23 -82 -93 0
-36 75 89 0
-25 -73 -75 0
-16 -33 -92 0
43 58 -98 0
20 56 64 0
-71 75 97 0
-39 72 -84 0
37 -79 -96 0
-16 -18 49 0
11 16 22 0
2 8 29 0
1 -23 -87 0
-6 42 73 0
27 59 69 0
-13 -24 -75 0
59 -76 79 0
5 -60 87 0
-15 -76 89 0
-62 80 87 0
27 47 -72 0
18 -36 -87 0
-32 -61 -70 0
-42 -62 75 0
-39 77 98 0
4 -62 -66 0
-14 37 -48 0
-5 -31 61 0
-18 -50 -97 0
-91 -95 97 0
-53 65 82 0
23 -53 85 0
29 61 -90 0
60 70 -92 0
-13 -77 99 0
-23 -46 53 0
76 80 -81 0
-28 52 66 0
-21 30 -94 0
-41 -65 79 0
3 73 -93 0
34 41 50 0
-51 89 -97 0
42 60 -65 0
-19 -35 -67 0
26 -43 -95 0
-13 55 -93 0
-10 -90 -97 0
-11 27 -39 0
-25 30 83 0
11 30 93 0
3 -26 91 0
23 -25 -52 0
