p cnf 100 360
-2 -33 95 0
-5 17 56 0
-28 -49 77 0
26 49 93 0
29 -66 -90 0
-75 77 -94 0
-5 49 81 0
46 -58 -61 0
-5 46 -61 0
39 54 79 0
18 -71 -87 0
-21 77 100 0
-20 -52 -62 0
-30 -55 94 0
18 56 85 0
27 63 98 0
49 -52 62 0
25 60 -67 0
-10 48 89 0
6 49 -100 0
49 58 65 0
-28 53 60 0
-21 48 89 0
-7 43 -65 0
27 60 74 0
2 37 58 0
7 -19 -77 0
2 63 -88 0
23 -47 92 0
-30 -87 -93 0
23 51 -66 0
10 -38 62 0
-19 -37 92 0
-6 40 -55 0
12 -39 66 0
-14 -53 70 0
6 -49 81 0
42 48 84 0
3 43 44 0
27 61 68 0
-23 -45 96 0
69 -81 -99 0
6 -60 -77 0
17 25 60 0
-22 26 -54 0
60 -75 -98 0
20 -42 58 0
1 63 93 0
-17 19 -26 0
54 -87 92 0
-2 40 54 0
-20 -37 39 0
40 -46 -87 0
36 -54 84 0
-77 -91 -93 0
-8 35 -51 0
-2 -4 66 0
-27 56 73 0
-47 57 59 0
27 82 -98 0
-47 -84 94 0
-32 -38 55 0
31 47 50 0
-29 33 -68 0
27 -53 97 0
48 -79 85 0
63 -65 71 0
71 -79 -88 0
-36 63 -74 0
38 -80 87 0
26 61 99 0
39 -78 -89 0
14 23 -67 0
1 -95 100 0
20 42 76 0
38 44 -67 0
-23 -44 100 0
-12 36 -66 0
9 -41 61 0
-29 -83 -91 0
51 59 72 0
4 -17 92 0
-27 31 -41 0
-20 -34 -55 0
-24 39 42 0
-1 -3 81 0
-3 -18 -30 0
26 60 -91 0
18 -26 -39 0
47 -59 75 0
-42 43 100 0
4 19 -61 0
6 11 78 0
19 -21 -92 0
-23 -52 94 0
-19 -29 46 0
-23 -44 71 0
-23 48 55 0
47 61 95 0
-12 -60 92 0
51 -55 96 0
-27 -48 95 0
-66 81 -97 0
-11 -41 52 0
2 -9 22 0
-44 -92 -100 0
13 -14 -52 0
58 -85 -93 0
-11 -70 93 0
1 12 -55 0
-19 -58 81 0
11 13 -80 0
-61 -83 99 0
16 -55 83 0
15 42 -71 0
69 -75 -76 0
5 90 -95 0
3 50 -68 0
2 -15 42 0
-42 -77 100 0
5 -38 -92 0
6 -31 54 0
31 77 88 0
29 -30 -34 0
11 -15 -69 0
-17 69 85 0
43 -54 64 0
-1 -37 78 0
-5 21 62 0
26 -47 -99 0
-3 -55 -87 0
-2 -67 69 0
3 -85 94 0
-8 63 -93 0
1 17 -81 0
-16 -32 84 0
8 -18 -91 0
17 -86 -98 0
-20 -51 -91 0
-37 -54 -58 0
21 65 70 0
-65 78 -91 0
-23 67 -97 0
-14 92 97 0
-7 38 -44 0
5 32 53 0
7 -27 41 0
-2 50 91 0
28 32 -77 0
45 -50 66 0
2 -5 83 0
47 74 -84 0
56 72 -75 0
-14 -18 63 0
-14 19 35 0
32 42 75 0
45 -57 69 0
11 22 -41 0
23 51 95 0
21 73 81 0
11 -17 70 0
18 91 -98 0
19 -47 63 0
-29 -38 -80 0
78 -85 90 0
-8 -91 -98 0
20 66 79 0
-28 30 59 0
36 -50 90 0
36 -41 70 0
-10 74 -96 0
-2 5 -94 0
-23 -25 -66 0
-2 17 -43 0
-72 92 97 0
6 10 -77 0
-4 51 -99 0
15 34 66 0
-51 70 -76 0
24 54 -100 0
30 -39 -71 0
-7 15 70 0
-54 70 89 0
-73 75 97 0
3 -41 50 0
-47 49 -95 0
-30 77 79 0
58 -73 83 0
38 42 53 0
20 -28 -64 0
-31 -47 -62 0
46 61 87 0
30 -51 85 0
16 38 -84 0
40 -55 84 0
-5 32 58 0
21 50 51 0
-40 -45 79 0
5 -50 69 0
-29 50 -65 0
22 -26 -74 0
-4 -28 -33 0
45 -79 -85 0
-1 -29 -80 0
-17 -47 -96 0
5 22 59 0
13 -36 -58 0
-17 20 80 0
-3 40 -45 0
10 53 76 0
-54 83 97 0
11 25 -58 0
9 54 62 0
-27 42 99 0
-24 27 -35 0
-22 28 80 0
-33 -38 -70 0
-28 -57 60 0
-1 -13 77 0
11 -80 83 0
-6 53 70 0
-50 80 -82 0
21 25 -52 0
31 56 81 0
30 -79 -100 0
-60 94 97 0
28 -63 96 0
-17 -54 99 0
-38 48 -49 0
40 -53 -63 0
8 36 -78 0
1 -44 50 0
27 28 59 0
-75 -85 100 0
46 73 81 0
-49 -67 79 0
-24 -45 -62 0
-50 -78 -80 0
-65 71 -88 0
8 -51 73 0
62 86 99 0
-26 32 -86 0
12 57 84 0
-18 -69 -79 0
-8 34 99 0
-44 -49 -88 0
4 -16 -96 0
-9 -32 70 0
34 54 -63 0
53 82 -86 0
63 73 85 0
-68 -70 92 0
-50 -58 99 0
-15 -21 -29 0
-5 47 -87 0
31 -64 -90 0
7 -58 90 0
3 7 -74 0
-58 69 -80 0
-19 60 71 0
-2 25 84 0
46 93 97 0
64 -69 -82 0
15 34 50 0
52 63 -99 0
22 -26 46 0
-29 38 -63 0
-50 84 94 0
25 55 82 0
-3 -34 76 0
-93 98 -100 0
29 31 -65 0
26 58 -68 0
-10 -81 96 0
45 93 98 0
-13 -21 25 0
-22 -44 -80 0
34 -40 -81 0
3 -27 31 0
7 43 84 0
10 12 -97 0
14 62 -64 0
-53 -63 86 0
-2 3 -78 0
10 19 22 0
-5 46 51 0
-24 39 86 0
49 52 -67 0
9 18 -96 0
2 -84 -92 0
-5 18 -81 0
-33 46 -88 0
8 21 61 0
-22 27 32 0
26 -31 -64 0
-15 -40 62 0
-15 -31 32 0
-12 43 -47 0
-9 -13 79 0
76 -85 89 0
11 29 96 0
30 31 -97 0
-43 -85 -100 0
-16 -45 76 0
18 72 85 0
38 -84 -96 0
-47 48 -65 0
4 26 -45 0
6 -65 92 0
42 -59 77 0
33 56 70 0
-24 -48 -98 0
35 -36 45 0
55 66 -79 0
-20 -25 35 0
-26 -40 -75 0
-42 -50 88 0
-7 38 -54 0
-31 67 -99 0
-39 -54 90 0
-12 33 69 0
-6 59 96 0
-3 -59 -66 0
14 23 59 0
-55 -66 97 0
-18 -49 76 0
-30 -41 -98 0
-20 -27 -49 0
47 83 -94 0
-18 84 -100 0
4 -95 -99 0
43 70 -82 0
6 -12 -45 0
-7 -53 95 0
-64 85 100 0
16 -23 -47 0
35 -63 81 0
-58 61 75 0
11 16 85 0
6 -28 -95 0
-4 16 -51 0
36 44 58 0
4 65 -93 0
62 -66 -85 0
-22 41 -87 0
2 20 95 0
-11 -18 -81 0
-36 47 -79 0
20 39 41 0
-16 32 -97 0
-15 63 -86 0
13 65 -75 0
-16 -23 -75 0
45 -58 96 0
13 -18 60 0
41 43 -63 0
-12 68 -88 0
72 -80 84 0
57 85 -93 0
-4 -49 -64 0
