p cnf 100 340
-45 -47 48 0
-2 -91 93 0
8 22 32 0
-43 -74 -91 0
-2 -19 -60 0
-12 16 -27 0
-46 61 -67 0
-1 -53 -68 0
10 13 94 0
14 34 -93 0
-6 24 -37 0
-3 4 -56 0
45 -46 85 0
-5 93 -96 0
-16 -37 50 0
6 23 55 0
13 51 67 0
-7 -43 86 0
-18 -45 52 0
-15 20 -52 0
-1 -19 -63 0
-16 75 -83 0
4 -57 -95 0
-40 54 -87 0
-21 -35 76 0
-2 15 -46 0
20 -32 -51 0
30 63 67 0
-42 84 90 0
-45 -48 93 0
15 -17 -86 0
-6 58 96 0
54 74 81 0
-22 -26 53 0
-40 -54 80 0
5 46 53 0
12 55 -79 0
-22 29 39 0
-38 -44 96 0
21 44 51 0
19 52 77 0
-39 68 73 0
3 61 64 0
25 -39 -93 0
-57 -58 87 0
-10 -75 99 0
8 97 99 0
17 -74 85 0
-3 21 -83 0
-26 -35 -97 0
-10 35 57 0
-1 23 -87 0
-56 60 86 0
13 -62 80 0
26 30 -70 0
23 -42 -60 0
-45 59 75 0
22 64 -71 0
-25 -29 83 0
-39 -68 -89 0
21 -49 -93 0
-51 69 -86 0
-85 87 95 0
1 2 93 0
8 -19 40 0
-4 -27 42 0
-43 -48 -74 0
5 13 -99 0
-26 61 -96 0
33 -50 100 0
-67 -75 99 0
34 76 83 0
-7 15 -49 0
-25 47 86 0
3 31 -34 0
18 44 -71 0
20 82 -86 0
3 -43 68 0
56 69 -77 0
-50 -82 -86 0
-5 -13 85 0
-49 -66 -95 0
-12 77 -94 0
38 56 96 0
-27 -39 71 0
24 -48 74 0
-8 -46 -86 0
22 -89 92 0
-33 79 83 0
-51 79 97 0
-44 84 -94 0
2 -41 -74 0
29 -45 -91 0
5 23 70 0
28 30 -37 0
-22 42 73 0
34 71 81 0
8 47 -66 0
-25 -43 47 0
-45 79 84 0
-24 48 61 0
15 42 -91 0
36 -51 -68 0
50 65 78 0
67 75 91 0
-21 -23 -90 0
9 -34 -35 0
19 -61 -89 0
-6 -18 44 0
25 -57 62 0
-45 -51 -89 0
11 85 96 0
-17 -52 -73 0
-3 68 -84 0
39 -49 69 0
7 -27 72 0
14 37 -86 0
-3 76 94 0
8 -71 -96 0
48 -59 96 0
9 -17 -45 0
43 73 99 0
4 -90 95 0
2 -5 -73 0
51 86 -100 0
2 22 -96 0
-35 68 -72 0
5 35 -73 0
-2 -14 50 0
34 -44 56 0
46 76 79 0
32 41 -95 0
21 34 -58 0
35 64 -80 0
-5 -11 62 0
-86 -87 90 0
-22 52 59 0
6 -21 -28 0
9 -41 98 0
-24 -48 -85 0
-25 47 51 0
-27 -45 -98 0
-26 -69 -83 0
-18 41 57 0
-3 61 91 0
-14 -56 83 0
17 -25 -34 0
-3 20 42 0
-32 -39 96 0
8 42 -54 0
-14 -25 -45 0
22 -75 -85 0
23 -59 81 0
-6 10 -46 0
-8 20 -71 0
7 -13 68 0
-19 -55 -68 0
1 17 -30 0
-40 65 77 0
16 47 75 0
-42 78 -88 0
-25 34 37 0
-66 -82 -88 0
-65 83 88 0
45 -81 -100 0
23 -34 -52 0
20 -41 61 0
51 52 -64 0
25 32 -39 0
12 -72 85 0
-51 71 94 0
-62 73 84 0
-11 -28 87 0
23 -29 65 0
20 -33 62 0
32 -47 -61 0
44 -70 95 0
34 53 -54 0
-3 -45 72 0
33 59 66 0
28 -56 -96 0
38 -52 -65 0
1 44 77 0
-2 30 62 0
30 -55 -69 0
44 45 -86 0
62 79 100 0
32 42 -73 0
14 -21 -52 0
-6 56 62 0
-32 -37 44 0
-38 -65 -98 0
64 -70 -91 0
-62 65 -78 0
-2 48 -84 0
-26 -75 77 0
-64 -82 84 0
14 52 93 0
44 50 -58 0
15 -17 61 0
16 -22 -27 0
-3 68 -69 0
27 -34 53 0
17 48 -80 0
-24 34 74 0
-29 52 -73 0
18 57 87 0
-50 -83 90 0
36 -72 96 0
20 -47 54 0
28 46 -55 0
5 -50 -72 0
21 61 90 0
-16 26 -84 0
23 -26 -35 0
-24 -96 -97 0
-30 49 83 0
39 45 -72 0
3 21 37 0
28 42 76 0
-7 61 75 0
11 -20 -28 0
40 49 -89 0
-13 -50 59 0
-58 78 -96 0
18 -35 -80 0
41 62 79 0
-72 76 -90 0
-46 48 -93 0
8 -22 -93 0
78 -86 -92 0
23 -36 89 0
2 -23 -53 0
26 -43 78 0
-36 69 -100 0
-23 -38 66 0
33 35 47 0
