p cnf 100 460
-12 37 -66 0
-15 32 -82 0
52 -93 -97 0
-16 29 89 0
3 45 -69 0
72 -80 81 0
-16 -24 31 0
-12 74 95 0
-11 16 -39 0
-35 54 75 0
3 -20 -54 0
-12 -18 -31 0
-54 80 -95 0
30 78 97 0
49 53 -60 0
-9 15 52 0
-61 91 -98 0
9 -45 -70 0
-3 -43 -74 0
35 -57 -62 0
14 49 53 0
7 -12 64 0
3 -21 35 0
-45 -81 83 0
-18 -47 91 0
-51 65 87 0
51 60 65 0
26 71 96 0
9 -59 93 0
34 56 -90 0
14 -23 -25 0
2 54 56 0
6 -40 45 0
18 -53 91 0
-24 64 -87 0
-20 34 62 0
14 47 -48 0
-31 73 -91 0
-39 60 -80 0
1 19 -38 0
67 -84 85 0
30 -38 72 0
7 44 -62 0
7 -60 96 0
26 46 67 0
26 36 -57 0
20 -24 -70 0
58 73 98 0
9 35 80 0
-18 70 76 0
21 -35 52 0
-19 -34 -94 0
-15 54 84 0
-26 40 86 0
11 86 89 0
-33 73 -94 0
2 -28 93 0
-10 -29 -98 0
-8 -55 -96 0
-1 -38 -85 0
33 60 -66 0
47 -48 88 0
20 67 89 0
-11 25 31 0
-33 -59 -72 0
13 60 -70 0
-37 52 64 0
-19 27 55 0
11 -22 89 0
-35 50 97 0
-15 51 -76 0
-18 61 84 0
37 48 -49 0
49 -70 88 0
5 -29 -92 0
-13 50 77 0
-1 -86 99 0
-15 24 96 0
-25 40 -99 0
11 26 -38 0
-55 67 -90 0
26 82 -83 0
-61 62 -96 0
31 -64 85 0
-31 33 93 0
-14 -21 99 0
32 91 97 0
26 82 -98 0
-8 -52 -55 0
8 21 -35 0
1 12 -95 0
11 30 38 0
-33 -58 75 0
10 58 -91 0
1 -52 80 0
34 58 74 0
-62 -69 76 0
-25 37 48 0
44 63 91 0
-72 82 93 0
-75 -79 -90 0
28 47 77 0
69 -87 92 0
8 -9 -20 0
1 -23 -44 0
-29 63 -64 0
-23 49 -64 0
-14 45 68 0
10 -16 68 0
30 63 -94 0
-18 -49 82 0
-19 -27 82 0
41 -46 -99 0
4 56 -93 0
3 13 -98 0
-80 92 96 0
36 54 -97 0
20 25 -79 0
24 -51 -55 0
-38 -41 62 0
-58 -65 -81 0
26 -28 -39 0
2 31 90 0
85 90 -95 0
-41 67 -75 0
29 -40 99 0
-26 57 86 0
31 35 -62 0
-23 28 80 0
-6 -43 75 0
11 -30 -44 0
-7 38 -85 0
14 -51 -85 0
-53 -63 -85 0
55 85 -99 0
-31 -72 86 0
14 -58 -64 0
9 -59 62 0
-4 -81 100 0
-15 -91 -100 0
-30 48 -92 0
-62 73 -91 0
-11 -39 50 0
1 36 -58 0
-42 77 86 0
37 47 -93 0
-8 -87 99 0
42 -58 -90 0
-29 -45 96 0
4 54 -98 0
30 35 -94 0
22 35 83 0
14 29 93 0
37 -79 -94 0
-6 -13 -77 0
52 86 100 0
-51 95 -100 0
6 -39 52 0
-29 88 -95 0
-1 36 52 0
-14 55 -60 0
8 -81 -93 0
-26 65 -97 0
30 -40 -59 0
-15 -61 98 0
6 -9 79 0
-44 -80 87 0
-50 -51 62 0
3 58 100 0
-39 40 -63 0
20 -66 90 0
-17 20 35 0
-8 78 96 0
35 -50 -67 0
-7 29 -33 0
-19 -35 66 0
31 -80 -97 0
-7 -14 -92 0
-32 37 73 0
-61 63 -96 0
19 -37 46 0
-5 73 93 0
14 -27 40 0
54 -58 -95 0
18 27 -62 0
-2 -7 -63 0
42 44 86 0
-14 23 -51 0
-60 -73 79 0
43 -68 -72 0
-60 -67 -94 0
9 -23 -64 0
21 -39 80 0
-31 -33 -82 0
-76 92 94 0
-33 -75 79 0
-2 -80 84 0
46 -63 -84 0
18 -49 64 0
-21 32 71 0
1 -17 -52 0
17 -37 70 0
3 -8 -80 0
-4 7 84 0
-7 44 -88 0
23 -41 45 0
-42 60 -95 0
-16 33 -97 0
-16 -23 -87 0
-2 15 -41 0
-54 74 88 0
22 67 -99 0
2 59 -71 0
-31 40 -99 0
48 -55 -79 0
-9 12 66 0
-11 37 -53 0
18 47 51 0
-57 -79 94 0
4 11 -99 0
-72 81 93 0
-12 13 64 0
-22 78 -89 0
-21 28 -76 0
53 68 -86 0
-46 -64 -100 0
-41 -75 -78 0
-25 -35 69 0
-62 -99 -100 0
9 -17 21 0
-18 -37 -38 0
24 55 85 0
39 47 -75 0
41 -58 99 0
-1 -19 74 0
20 -38 82 0
-7 14 25 0
37 -63 95 0
13 -81 -88 0
4 38 -59 0
18 -85 -87 0
19 -41 94 0
-30 48 -73 0
15 -23 -92 0
13 32 75 0
61 -64 -99 0
5 -41 96 0
-44 72 76 0
23 37 -83 0
-21 59 68 0
-4 24 83 0
-7 -54 -72 0
-6 -70 89 0
-46 -96 -100 0
52 -76 81 0
-2 72 80 0
-39 48 -65 0
34 -84 -89 0
7 68 -98 0
-19 95 -100 0
59 -65 -100 0
-15 -35 58 0
-27 -32 51 0
-12 16 -63 0
-5 11 -32 0
19 -44 -78 0
-49 70 79 0
14 84 -94 0
51 67 87 0
-16 62 -72 0
-5 61 -92 0
-23 -44 87 0
-45 -47 73 0
19 33 -76 0
6 -38 -65 0
-65 -68 -81 0
15 -58 -84 0
8 40 -80 0
49 -77 96 0
27 60 -75 0
-40 85 95 0
-13 67 86 0
4 69 -72 0
-13 -41 61 0
1 43 46 0
16 59 -78 0
-46 86 -94 0
23 33 -55 0
31 36 -63 0
-10 -17 -72 0
-29 46 -87 0
-7 47 -56 0
20 53 -71 0
-32 59 86 0
15 26 -60 0
-53 -67 -87 0
28 44 45 0
-11 -17 -28 0
-30 32 86 0
-5 -73 -90 0
-17 25 78 0
4 46 -80 0
-13 35 -95 0
23 -64 72 0
-32 -36 63 0
36 -46 58 0
60 -63 -72 0
-43 68 76 0
-23 33 -47 0
-30 42 78 0
58 62 -78 0
-1 -7 41 0
-20 -24 45 0
-14 -63 85 0
-39 -41 64 0
16 -69 84 0
26 61 -87 0
35 -60 -98 0
14 30 60 0
62 73 -86 0
13 -55 -67 0
6 -19 65 0
-10 59 -64 0
12 41 -48 0
3 47 82 0
17 -41 56 0
-47 56 92 0
-48 61 -71 0
40 50 86 0
-25 80 90 0
4 70 78 0
-18 24 25 0
-48 -50 73 0
-15 20 -95 0
31 -80 -95 0
6 39 -92 0
-45 72 99 0
-37 50 79 0
6 48 -54 0
-10 62 -63 0
68 -95 96 0
-5 57 84 0
4 -27 95 0
-16 30 59 0
32 -85 -87 0
-10 -25 49 0
11 75 -97 0
12 -16 92 0
-39 -49 79 0
4 63 90 0
7 -25 32 0
3 14 -97 0
-20 -21 -52 0
-5 23 91 0
-42 77 -80 0
3 26 -88 0
-32 -57 66 0
-2 51 -65 0
-24 -61 86 0
34 60 -85 0
7 -46 84 0
-50 -57 79 0
-6 -10 96 0
-4 59 -61 0
4 -24 -87 0
-29 43 -44 0
72 -78 82 0
-12 -20 -59 0
-21 -24 -72 0
-21 24 86 0
56 60 79 0
-65 -83 -94 0
40 -54 -84 0
-19 -21 -32 0
56 -65 -93 0
-3 -16 -64 0
17 79 93 0
65 72 -80 0
1 44 -73 0
-8 -58 -60 0
25 65 -80 0
-46 -86 -92 0
1 95 -100 0
-12 -23 -90 0
-15 76 100 0
39 87 -96 0
40 -52 79 0
41 70 -86 0
-38 39 67 0
27 34 90 0
-43 -80 -99 0
47 -62 -93 0
58 -64 96 0
18 27 -91 0
-64 72 94 0
-28 64 83 0
23 -32 -42 0
-55 66 -85 0
-39 -46 81 0
26 46 -74 0
22 -56 -88 0
27 29 -51 0
23 -27 -73 0
30 -61 -89 0
-1 -24 -80 0
5 32 -53 0
14 38 -74 0
-15 -32 52 0
-24 -66 89 0
-42 -47 -97 0
31 40 55 0
-12 58 63 0
-12 27 71 0
24 74 84 0
2 16 72 0
29 41 82 0
13 -57 59 0
-40 69 -74 0
-3 -13 61 0
-78 90 95 0
-23 47 60 0
-34 -62 -80 0
-1 -5 62 0
-66 -73 97 0
-18 70 -94 0
1 -98 -99 0
28 39 97 0
-3 -29 56 0
17 46 -64 0
-8 28 -83 0
25 45 70 0
-26 -33 64 0
-47 48 -90 0
-45 69 87 0
51 58 -79 0
29 -70 88 0
6 39 -54 0
68 -75 -78 0
26 -29 -42 0
-10 -26 -46 0
49 -73 -87 0
-34 36 75 0
31 34 -79 0
-21 -58 82 0
-2 -4 82 0
10 -24 -61 0
-20 22 26 0
26 62 -94 0
-32 -53 -78 0
-5 -14 92 0
-6 -23 64 0
-9 -46 -65 0
14 61 -81 0
1 9 94 0
-8 48 58 0
32 -35 36 0
-1 -41 -56 0
-77 -89 -91 0
46 66 69 0
57 -71 100 0
