p cnf 100 500
11 -17 -44 0
-14 -34 52 0
19 26 -30 0
-19 68 93 0
-13 39 49 0
-10 -43 70 0
-18 56 97 0
-39 51 -91 0
-4 8 -15 0
6 26 75 0
26 -30 -95 0
-1 -5 -50 0
1 44 -59 0
-22 -55 79 0
-14 69 -81 0
52 -56 88 0
32 -34 -85 0
-9 45 -86 0
11 -35 46 0
38 58 -80 0
33 -64 72 0
20 -74 84 0
17 56 79 0
-21 -31 -79 0
31 -63 -85 0
44 -71 -98 0
-5 64 -68 0
-48 -84 100 0
6 -23 34 0
-46 86 -100 0
41 71 -78 0
-24 -26 -69 0
35 -53 87 0
-32 -33 -40 0
-48 56 -81 0
-33 44 67 0
-5 25 -72 0
-28 57 -90 0
24 50 66 0
5 -16 -42 0
54 -67 -91 0
7 -43 -85 0
-30 -41 -97 0
-55 -73 -78 0
67 -89 95 0
-15 63 -72 0
2 91 -93 0
36 -58 81 0
-19 -40 49 0
8 -18 -43 0
18 22 -78 0
34 42 53 0
-8 -17 23 0
60 -69 89 0
-2 19 42 0
-40 59 63 0
-11 62 81 0
-11 -20 93 0
7 8 73 0
-14 -67 -96 0
-55 95 100 0
-32 65 97 0
15 58 68 0
-46 -55 74 0
36 91 -100 0
-21 34 -78 0
-53 -74 -97 0
-9 -37 90 0
48 -72 -82 0
-12 41 -87 0
-2 16 46 0
8 -27 -83 0
8 29 -41 0
31 33 -56 0
3 -22 -60 0
-52 -82 -96 0
-10 -68 -79 0
49 67 -77 0
-6 -24 48 0
56 -70 -97 0
-4 -32 56 0
-6 11 62 0
-9 -28 88 0
21 -65 -78 0
19 -48 -57 0
13 -25 -82 0
35 36 69 0
16 88 -95 0
9 -10 -22 0
34 -71 -94 0
49 -53 100 0
-2 -25 97 0
10 -17 50 0
14 -24 -36 0
15 -29 58 0
-3 35 75 0
-22 34 -61 0
-13 -57 61 0
25 -91 94 0
44 -49 85 0
-11 -47 -82 0
27 77 89 0
-41 42 60 0
-4 -65 71 0
24 41 -66 0
-7 -31 72 0
-16 43 -50 0
-4 79 85 0
-24 -27 -47 0
22 66 -78 0
32 -66 -80 0
65 84 -92 0
-17 53 58 0
-15 -20 -87 0
-49 -54 -98 0
-3 35 -73 0
-57 -88 -95 0
26 28 66 0
19 93 100 0
25 77 96 0
-50 59 -77 0
6 87 -92 0
-28 -84 100 0
-61 -91 93 0
-26 -30 -89 0
26 46 -52 0
-29 -39 -76 0
-21 -70 -71 0
-7 -49 50 0
2 -24 61 0
16 -77 -97 0
-19 39 -88 0
-7 23 78 0
-23 30 54 0
-20 -59 75 0
47 79 84 0
-2 64 -88 0
63 -65 79 0
-12 67 68 0
7 -39 98 0
11 60 68 0
10 -25 -74 0
-6 87 96 0
-42 -65 94 0
23 25 30 0
-16 -33 -53 0
10 -87 -92 0
56 68 -93 0
27 -44 -64 0
3 -8 76 0
28 37 52 0
-27 64 -77 0
9 43 -83 0
-13 20 52 0
-9 84 -86 0
-17 33 -84 0
41 45 -94 0
46 80 -99 0
35 -40 -65 0
14 -20 93 0
-62 -80 87 0
24 -52 79 0
10 26 -71 0
43 -68 84 0
26 -74 -86 0
19 -45 -50 0
-12 43 97 0
-11 44 -70 0
-52 56 -71 0
1 -2 46 0
49 -63 80 0
-32 -68 92 0
22 -45 85 0
22 -69 -92 0
68 72 -86 0
83 -86 95 0
-22 -31 -45 0
3 63 64 0
-19 -30 44 0
-25 -66 96 0
-16 41 66 0
49 -76 -80 0
-55 66 77 0
-10 -26 72 0
8 -10 51 0
18 -59 -80 0
-8 -35 -61 0
11 37 69 0
-34 -46 -51 0
-13 -34 -76 0
49 61 -76 0
-4 56 -76 0
29 -57 -79 0
45 65 74 0
-26 33 92 0
-13 79 86 0
-10 88 -95 0
29 84 -93 0
-8 -13 -14 0
26 62 69 0
41 -71 85 0
20 -48 100 0
1 16 19 0
-1 7 -85 0
-3 -18 -44 0
46 -83 -99 0
-29 88 92 0
18 66 -94 0
-28 -70 -76 0
5 -6 19 0
11 63 -77 0
-1 -21 -31 0
49 74 -81 0
25 -45 -67 0
36 -54 87 0
