p cnf 100 600
23 -41 93 0
30 -32 100 0
-38 -83 93 0
-32 -36 -80 0
50 59 -94 0
65 -84 -95 0
-21 60 78 0
-58 -76 86 0
53 -60 62 0
26 -36 93 0
-4 -68 -80 0
42 54 77 0
-31 -35 -61 0
4 86 89 0
27 -72 -97 0
-64 74 79 0
40 55 86 0
-14 -20 22 0
-76 87 -89 0
10 -12 -33 0
11 -67 -97 0
-40 -71 -88 0
28 -35 56 0
20 -39 -71 0
71 -83 -87 0
-45 -90 -97 0
-40 -60 -63 0
68 91 100 0
6 -39 68 0
-8 13 -37 0
-28 -35 89 0
-24 25 -54 0
-15 -21 -39 0
2 47 -57 0
-35 51 96 0
3 72 -80 0
-2 15 -65 0
-29 -49 -56 0
-19 21 -54 0
-13 -28 60 0
-74 89 96 0
-28 -52 -85 0
7 -20 -62 0
-20 79 81 0
-16 17 -64 0
21 26 -85 0
-1 -12 -25 0
10 31 -87 0
-9 34 95 0
-16 43 -54 0
-39 42 -63 0
-52 80 81 0
-14 17 46 0
-43 -47 100 0
-34 46 -47 0
35 65 70 0
11 -57 96 0
43 -53 89 0
-11 -74 -90 0
13 82 97 0
21 -29 -59 0
42 49 54 0
-55 -83 -88 0
-50 89 -99 0
-26 -61 95 0
34 -56 -97 0
3 7 43 0
5 56 80 0
-8 69 81 0
66 -76 100 0
35 81 83 0
-43 67 -87 0
-2 41 53 0
-2 -54 -62 0
-52 57 73 0
-1 -4 77 0
1 41 -96 0
-19 52 -72 0
24 38 -78 0
-64 68 -93 0
-7 35 -56 0
30 -87 98 0
32 68 -79 0
-27 65 69 0
44 68 81 0
2 -43 -76 0
-27 51 84 0
-31 -64 -84 0
-63 -67 -79 0
-11 -19 82 0
21 50 65 0
-34 -44 -79 0
-39 61 -77 0
-48 79 90 0
20 -58 75 0
67 70 -87 0
10 96 97 0
14 -57 -79 0
-11 74 -86 0
31 74 99 0
-7 47 81 0
16 38 -85 0
9 -64 -80 0
-4 26 -75 0
72 -87 -96 0
-41 -65 100 0
7 -15 -96 0
-28 -72 -93 0
32 43 48 0
-4 -15 92 0
-41 46 -80 0
-13 -18 54 0
-7 70 -77 0
-7 -13 -88 0
2 -31 -51 0
-29 37 85 0
22 25 -91 0
-15 20 36 0
1 66 74 0
-17 29 46 0
-17 54 87 0
-76 81 93 0
45 64 87 0
49 84 97 0
13 -55 83 0
11 21 -25 0
3 33 70 0
-30 81 87 0
-8 -31 74 0
20 22 84 0
-3 -27 -42 0
13 -28 -41 0
17 -32 -83 0
28 89 92 0
-33 -53 -88 0
8 47 49 0
24 34 90 0
-26 -45 -65 0
43 69 79 0
6 -41 -83 0
-36 -78 99 0
-18 55 84 0
58 -59 69 0
-20 27 -84 0
32 75 93 0
-37 61 -90 0
-8 71 80 0
31 52 -72 0
-15 57 -94 0
10 -34 -95 0
54 88 99 0
36 39 -71 0
64 71 -92 0
22 -36 79 0
45 -75 -99 0
55 67 84 0
51 -54 94 0
-42 -52 -70 0
6 -20 -69 0
-23 66 99 0
21 24 57 0
1 77 90 0
-14 -41 -71 0
-42 45 50 0
11 23 99 0
24 53 68 0
4 27 90 0
74 80 93 0
24 28 29 0
4 20 -50 0
-16 69 81 0
-36 40 99 0
4 76 77 0
-6 10 60 0
-85 86 94 0
-8 58 -99 0
-8 22 100 0
-7 -22 92 0
-1 -41 -65 0
1 -5 62 0
-39 47 54 0
-7 41 51 0
-27 -42 82 0
-42 -76 100 0
2 22 -51 0
-69 -74 -94 0
-8 -37 66 0
10 21 -44 0
38 67 84 0
9 -16 45 0
-5 26 29 0
-1 -10 -76 0
-2 -13 -97 0
36 -55 95 0
46 60 100 0
-20 -46 -48 0
66 75 94 0
-73 74 82 0
-6 45 82 0
