p cnf 100 420
59 -66 -80 0
37 89 -91 0
-43 70 73 0
49 -77 -84 0
-42 -73 -89 0
-14 -76 -86 0
-27 -74 75 0
47 -79 98 0
20 35 -36 0
-11 -36 44 0
5 -7 -38 0
11 44 60 0
-63 87 -91 0
9 -46 -72 0
17 56 -97 0
8 13 95 0
23 87 100 0
-9 28 40 0
-42 -67 -72 0
-52 68 71 0
5 -20 -49 0
-6 12 96 0
-18 61 78 0
17 -43 76 0
-13 48 95 0
-14 -64 72 0
-15 -38 89 0
-45 -64 -69 0
-31 -56 -61 0
25 -34 -49 0
-1 -48 78 0
6 28 -37 0
-41 50 -61 0
-42 67 -77 0
-11 -54 59 0
46 -83 -98 0
28 68 99 0
17 -71 99 0
-16 22 23 0
2 -10 33 0
-4 -29 69 0
2 -34 84 0
-56 69 76 0
-28 -63 -70 0
-18 -42 -62 0
-21 85 90 0
66 87 98 0
-58 -72 -93 0
13 -31 -58 0
29 -35 -74 0
3 -25 -72 0
4 -49 66 0
-65 73 -89 0
-2 22 54 0
-16 58 -62 0
27 -47 51 0
56 -57 98 0
-13 -46 -96 0
-26 -37 46 0
12 -26 82 0
16 27 98 0
-33 -75 76 0
-44 -64 88 0
5 -44 -49 0
-21 -54 87 0
-45 -57 -67 0
-48 -82 -86 0
-2 9 11 0
20 70 -74 0
31 41 68 0
-30 -69 77 0
4 -54 -97 0
-11 18 29 0
-10 -69 -71 0
-16 30 81 0
24 47 71 0
58 -91 94 0
-4 -89 -92 0
52 -77 88 0
12 54 88 0
8 21 -61 0
29 -42 77 0
-42 -65 -67 0
65 -96 100 0
-48 60 90 0
-22 -26 -90 0
-43 49 -78 0
2 -49 55 0
-13 44 90 0
-14 66 -88 0
-19 -37 91 0
-31 -61 -62 0
31 40 -52 0
83 84 -94 0
-34 -78 90 0
-1 23 -55 0
58 61 -86 0
48 -87 -95 0
-7 37 82 0
-37 38 -80 0
33 57 73 0
-12 43 82 0
-22 50 -63 0
18 34 -94 0
22 -68 -96 0
6 -27 -48 0
3 56 -82 0
-21 -70 84 0
-5 6 -73 0
6 20 88 0
-3 -82 -88 0
6 -67 -97 0
19 51 -70 0
-31 57 66 0
-34 -43 96 0
14 -68 89 0
62 77 79 0
-27 61 -77 0
-64 71 -86 0
4 -34 -80 0
-23 41 -83 0
6 -65 -77 0
37 -48 -65 0
-25 32 -42 0
7 -10 22 0
8 36 -68 0
-13 33 86 0
24 -35 -70 0
-13 -22 -56 0
-28 62 -74 0
6 39 68 0
1 -41 68 0
-4 -10 38 0
-4 -56 -91 0
19 -92 -95 0
17 -63 66 0
-17 -34 -71 0
-2 -5 -96 0
-5 95 96 0
8 -42 93 0
-64 -68 100 0
-34 -73 -93 0
-36 -73 87 0
36 -52 53 0
4 -80 -82 0
24 77 97 0
20 76 85 0
-54 -82 93 0
-7 65 75 0
8 27 97 0
8 -87 91 0
19 -29 -82 0
69 -81 88 0
56 82 93 0
5 39 83 0
21 22 -53 0
4 15 -75 0
-68 -76 77 0
-3 33 -84 0
43 60 -79 0
28 83 100 0
-38 -81 -99 0
-21 -38 -50 0
-23 -35 65 0
20 -41 75 0
-19 26 -88 0
52 -79 96 0
-49 75 -80 0
-16 -57 71 0
47 64 -70 0
34 -41 -77 0
-12 18 52 0
-55 -77 80 0
5 67 -91 0
-39 98 -100 0
29 -44 -66 0
5 -18 -76 0
33 55 -71 0
6 -52 99 0
-35 -53 -69 0
16 -21 -100 0
62 73 79 0
-6 47 -93 0
35 57 -68 0
23 85 -100 0
-45 68 -75 0
48 65 86 0
-6 20 67 0
-7 -10 -32 0
4 -36 50 0
-10 -12 75 0
24 -40 100 0
-31 71 -97 0
25 43 56 0
-32 75 84 0
-8 -42 75 0
-73 78 90 0
-24 -25 -62 0
12 54 -61 0
-21 -56 57 0
-26 31 -58 0
8 19 -37 0
-43 -58 98 0
-4 -38 -77 0
16 -41 -48 0
-52 -63 -84 0
73 -79 91 0
53 57 -67 0
41 -93 -100 0
10 84 -87 0
-19 59 99 0
19 -54 70 0
50 -59 -93 0
20 31 -94 0
53 67 -94 0
-6 89 97 0
-21 55 -94 0
3 -19 -39 0
7 -76 -78 0
3 -70 -84 0
45 56 -63 0
-11 -78 -90 0
2 88 -97 0
18 36 60 0
-16 32 38 0
16 -42 99 0
-51 62 -86 0
35 -59 -94 0
34 41 -60 0
84 98 -100 0
-54 90 98 0
59 -83 94 0
42 -57 -98 0
11 -26 87 0
45 60 -73 0
-3 -28 -39 0
72 -80 -97 0
20 -35 48 0
50 69 -97 0
34 -40 80 0
-24 33 -92 0
4 -87 -92 0
-23 24 -58 0
5 10 -45 0
-58 65 -100 0
-11 -19 58 0
6 61 97 0
-61 64 91 0
54 73 -82 0
-26 -94 -98 0
1 43 86 0
8 -65 -68 0
60 84 -93 0
43 61 -68 0
-47 53 -64 0
-10 -49 90 0
4 6 -64 0
-20 35 -46 0
-30 -59 -62 0
2 -17 72 0
-6 -20 47 0
18 67 -74 0
-22 45 -91 0
4 -12 62 0
-2 10 -85 0
-69 -95 100 0
19 47 82 0
-29 -43 -78 0
55 -69 -95 0
-5 27 -57 0
-1 -47 -51 0
-56 -73 -95 0
-16 -40 80 0
-37 86 100 0
1 28 -51 0
47 49 -69 0
-19 25 -36 0
31 83 -87 0
-38 -50 74 0
37 95 100 0
6 17 -64 0
4 -6 -56 0
-43 -46 -80 0
3 -32 98 0
24 48 89 0
-12 -53 91 0
-21 -80 85 0
-16 35 47 0
-4 36 -96 0
-50 53 -65 0
4 -10 97 0
51 63 99 0
26 -33 -45 0
14 -70 -97 0
-25 -39 60 0
26 -27 -87 0
-16 61 88 0
23 -63 88 0
1 66 90 0
27 -31 96 0
-73 88 -94 0
23 -43 -82 0
23 -41 -59 0
-2 -29 30 0
7 -12 -55 0
17 -84 90 0
-27 -37 77 0
37 38 -53 0
13 46 70 0
-35 49 97 0
27 -37 100 0
-49 -64 66 0
-74 -86 -89 0
-13 70 94 0
-24 -59 69 0
22 76 86 0
26 -37 52 0
-31 -86 90 0
-13 -45 61 0
-5 -50 60 0
-25 32 60 0
56 -62 -92 0
57 -60 -74 0
36 64 83 0
-13 55 61 0
56 58 93 0
26 -52 -99 0
4 22 -65 0
-52 53 -88 0
-39 71 79 0
58 74 100 0
-22 71 76 0
77 -93 96 0
-8 16 52 0
-22 41 -99 0
-30 55 -71 0
-5 -23 -43 0
-73 96 -100 0
11 53 100 0
59 -64 -77 0
9 -67 80 0
-47 -75 90 0
-52 -64 -81 0
-1 17 67 0
-21 -64 -86 0
47 -73 -74 0
37 -55 67 0
-65 70 -90 0
1 -14 -22 0
74 -89 -93 0
-7 -18 70 0
-52 73 82 0
6 48 66 0
26 -56 -67 0
-24 -52 -71 0
-29 -31 89 0
-4 -52 55 0
-27 -33 -59 0
-2 17 100 0
17 -29 69 0
-20 25 -40 0
64 -89 91 0
7 38 -65 0
10 -52 -69 0
-7 -12 -19 0
4 16 -77 0
27 28 -87 0
10 41 -83 0
8 24 -93 0
-33 -49 -53 0
-9 -25 67 0
-12 66 82 0
-10 54 -100 0
-31 39 -85 0
-18 -39 94 0
-48 -51 -99 0
-11 40 -100 0
-8 -16 93 0
-3 -52 -98 0
33 -54 -89 0
-6 30 -52 0
-51 -79 -95 0
32 67 -88 0
-1 21 23 0
21 -22 -72 0
-30 -84 -95 0
-70 77 100 0
-19 -25 -58 0
8 46 60 0
70 -81 -85 0
44 79 -95 0
-8 40 51 0
-26 29 -40 0
-16 -88 94 0
-3 -49 -63 0
-14 -90 97 0
19 -44 98 0
5 71 -76 0
-49 70 -78 0
6 -23 30 0
-16 28 -51 0
3 -22 55 0
-1 -34 -49 0
-24 -29 99 0
-15 53 -58 0
-13 22 94 0
-7 46 -88 0
-10 -25 -75 0
-15 -18 19 0
-20 53 90 0
-56 -73 -84 0
-50 -75 -87 0
35 -73 95 0
-5 34 -37 0
-47 66 -100 0
-5 69 -99 0
-12 -44 88 0
-9 12 36 0
15 90 -98 0
-48 -54 -84 0
