p cnf 100 420
8 73 98 0
75 -80 89 0
-2 25 46 0
-66 81 -84 0
10 45 -79 0
29 -35 -88 0
2 47 -63 0
68 -95 100 0
30 86 -95 0
-13 44 56 0
-2 -10 47 0
43 46 76 0
10 50 57 0
-5 -10 93 0
22 -26 -92 0
49 -59 -67 0
41 -43 82 0
-72 76 88 0
-42 -70 -94 0
3 -25 68 0
52 67 96 0
-16 -27 -97 0
-54 -63 100 0
-55 76 85 0
35 -50 60 0
71 -78 80 0
3 -15 57 0
-24 -38 87 0
-31 60 88 0
4 -38 89 0
14 20 65 0
-42 66 -69 0
-3 38 57 0
1 73 78 0
-10 53 -59 0
26 -34 -86 0
-28 54 80 0
6 14 -83 0
36 -53 98 0
20 -24 55 0
16 52 58 0
23 -42 75 0
-11 13 -34 0
-6 26 -73 0
-6 -32 -86 0
25 -67 -77 0
-31 64 83 0
-2 -48 -82 0
35 38 -75 0
1 -74 84 0
-37 66 82 0
-58 76 83 0
-39 44 66 0
-15 16 -69 0
-36 39 62 0
-39 40 82 0
-4 49 -55 0
9 -29 -92 0
16 -64 90 0
19 27 37 0
-1 -76 -97 0
-27 -89 -100 0
-60 -87 93 0
-23 84 -100 0
-19 41 -57 0
-37 -66 -88 0
32 46 -54 0
-6 55 80 0
-4 56 65 0
8 34 -80 0
23 -49 77 0
-8 66 69 0
-34 -90 96 0
-22 63 -95 0
55 -71 -81 0
-30 -50 55 0
-18 -76 84 0
44 -68 -72 0
-16 57 -100 0
-3 -13 -55 0
-1 -60 76 0
8 80 90 0
69 -88 -91 0
-52 -57 97 0
-3 10 59 0
20 -42 67 0
32 59 -82 0
5 18 -100 0
37 -64 -87 0
-19 33 -36 0
-2 31 38 0
23 -36 -90 0
-8 -57 -89 0
16 -27 -83 0
38 -56 -85 0
-27 28 54 0
-42 -54 62 0
6 20 -71 0
-32 -65 94 0
-34 -35 -43 0
38 -40 66 0
-2 -31 76 0
-45 52 93 0
-7 -26 -99 0
-39 47 -48 0
15 -23 -78 0
21 74 76 0
-37 -56 63 0
34 45 51 0
2 59 -73 0
-1 30 85 0
4 14 -58 0
-3 53 80 0
16 38 54 0
-62 -94 -99 0
44 70 86 0
-55 -91 -92 0
-1 -45 56 0
17 66 -93 0
5 -20 98 0
-1 9 16 0
56 69 -86 0
23 -40 -78 0
-16 70 84 0
-54 84 -97 0
-30 33 56 0
-28 79 100 0
-4 49 -67 0
-28 -78 -92 0
-19 -58 90 0
-45 -71 85 0
-32 -45 -56 0
22 -57 -89 0
-17 -45 -61 0
7 -91 97 0
10 39 -85 0
79 -82 93 0
24 -85 96 0
-25 -36 -50 0
67 75 84 0
17 96 -99 0
3 75 -93 0
-71 -78 -85 0
9 27 -90 0
38 73 -77 0
-14 80 96 0
15 51 -88 0
22 69 93 0
37 50 -61 0
19 30 -76 0
