p cnf 100 420
-38 -61 67 0
-29 -38 -51 0
8 -73 -92 0
-56 -59 98 0
6 57 98 0
54 79 99 0
69 -88 95 0
8 29 96 0
-18 -94 95 0
-8 44 54 0
9 24 40 0
-27 -56 98 0
7 54 -64 0
72 -75 86 0
-18 53 98 0
3 -35 70 0
35 68 -91 0
19 26 -64 0
4 -60 -87 0
-11 -47 93 0
3 20 39 0
-32 37 -65 0
-47 -70 91 0
-9 27 -73 0
30 -32 77 0
19 -45 49 0
-11 -85 91 0
48 -65 96 0
52 -60 87 0
-35 48 92 0
-4 -48 56 0
-59 82 -99 0
62 83 96 0
-28 -55 65 0
2 8 79 0
11 17 85 0
26 36 85 0
27 -55 -65 0
55 72 98 0
14 -56 89 0
-75 78 83 0
42 58 65 0
13 28 74 0
13 48 -70 0
2 -76 -84 0
19 -48 -63 0
53 -68 -80 0
26 -54 -85 0
-22 -36 47 0
51 71 77 0
8 26 33 0
39 64 -76 0
-82 87 -98 0
-23 27 -33 0
-11 75 79 0
-6 22 -33 0
-75 79 91 0
70 -95 -98 0
-16 -37 50 0
-43 -90 95 0
-1 -7 16 0
36 68 -100 0
41 70 79 0
4 8 -27 0
-7 -44 -48 0
-29 47 58 0
28 57 70 0
-61 81 -88 0
-51 -63 -93 0
47 -53 -89 0
-4 66 89 0
24 50 -82 0
19 -99 100 0
-54 -61 -77 0
-21 -40 61 0
19 -31 -65 0
-14 56 -67 0
64 -76 84 0
5 14 -45 0
-11 70 -76 0
27 -64 73 0
-23 25 72 0
-64 -69 80 0
-57 65 -66 0
35 -62 78 0
35 -47 -96 0
-26 -75 -77 0
20 46 -48 0
6 -9 -54 0
50 -55 76 0
52 87 88 0
28 -40 82 0
27 31 -46 0
-24 -32 37 0
4 31 71 0
29 47 62 0
-24 37 -49 0
43 -78 -92 0
-20 -40 -59 0
-43 -67 90 0
-5 -9 -40 0
-39 -67 -74 0
-15 -29 82 0
24 -31 -60 0
-20 -49 -67 0
59 89 99 0
81 90 97 0
6 -50 -81 0
41 -51 -54 0
14 -34 -73 0
-5 -29 81 0
-10 -49 -74 0
-26 -40 -78 0
65 84 -90 0
18 34 -37 0
14 34 -51 0
-30 -36 -93 0
12 -38 -56 0
-3 4 47 0
-39 -46 48 0
12 -27 50 0
39 89 -90 0
31 45 85 0
-27 30 -92 0
-19 32 76 0
-1 -29 -80 0
36 58 -67 0
-73 75 89 0
7 -53 80 0
-34 -44 98 0
20 26 66 0
44 46 51 0
-25 -42 72 0
-33 63 96 0
-27 41 -76 0
-6 58 82 0
-12 -90 -91 0
2 -88 90 0
-11 62 63 0
-14 35 47 0
-18 32 82 0
14 -17 -87 0
27 -33 -75 0
-31 -58 -87 0
8 -11 75 0
-17 21 27 0
16 31 -34 0
14 -31 39 0
-60 -70 -89 0
-19 -61 -89 0
-73 -90 -93 0
33 -37 -56 0
23 29 -74 0
26 -61 -91 0
15 78 90 0
-44 -95 97 0
21 -47 -77 0
19 31 -36 0
-17 -53 98 0
-41 59 -73 0
-39 -66 -75 0
-9 -14 70 0
-20 24 49 0
34 42 76 0
-27 -38 39 0
-2 35 65 0
-67 71 72 0
41 50 64 0
34 -47 -99 0
-27 -50 -62 0
40 68 -78 0
-61 78 -80 0
-48 -63 -87 0
-11 69 -77 0
-68 78 -93 0
76 -79 85 0
-49 72 -92 0
14 60 64 0
48 76 -89 0
18 -47 -90 0
6 -17 32 0
11 77 86 0
22 -31 60 0
2 69 91 0
3 52 81 0
-10 -23 35 0
1 16 -74 0
5 -84 -88 0
-38 -59 67 0
-1 -14 -65 0
24 31 -32 0
27 35 -81 0
-10 -21 62 0
9 79 -100 0
16 -49 75 0
4 53 87 0
-1 46 56 0
-5 66 88 0
-13 -27 42 0
-7 -41 -79 0
21 60 100 0
-42 -74 81 0
-7 44 81 0
15 -79 -97 0
63 71 -84 0
-32 -60 -94 0
21 85 -90 0
-16 -45 -57 0
28 32 53 0
29 65 99 0
-61 73 -100 0
-53 -55 85 0
3 4 -50 0
12 -25 -98 0
-29 58 67 0
13 -19 58 0
-16 36 86 0
-18 -76 -86 0
-52 -67 74 0
-34 -50 -91 0
-15 16 90 0
8 46 -99 0
-8 -21 -95 0
17 37 98 0
-8 9 -19 0
-34 43 76 0
-30 -92 95 0
-36 78 -86 0
-36 -60 91 0
29 79 -92 0
-34 -68 70 0
4 -12 65 0
38 -47 -91 0
3 -42 57 0
-1 74 -100 0
-50 53 -67 0
-11 23 35 0
-30 38 -54 0
-15 43 60 0
17 -75 83 0
24 86 97 0
13 56 89 0
47 58 97 0
-27 -85 94 0
-7 63 -82 0
-26 72 -97 0
-8 -46 67 0
1 -73 83 0
33 49 63 0
2 63 -83 0
48 -75 -83 0
-51 55 -85 0
2 61 -97 0
-33 -68 -95 0
-40 49 75 0
47 58 -75 0
33 44 75 0
15 -45 71 0
5 -57 -69 0
31 -35 -96 0
13 -36 -61 0
36 41 -46 0
-3 -35 89 0
28 35 -76 0
-16 71 -99 0
11 43 -52 0
26 27 29 0
58 -70 76 0
19 59 62 0
-61 -78 89 0
-5 -43 91 0
44 -75 -77 0
-17 30 65 0
26 58 -87 0
8 -14 75 0
-64 -92 -99 0
7 -42 -51 0
-29 -48 -99 0
-2 26 76 0
30 36 -44 0
-8 25 63 0
2 24 -91 0
22 60 100 0
-39 -63 -74 0
-13 30 -53 0
47 -52 66 0
18 -38 65 0
6 10 58 0
4 -93 -96 0
-7 18 -52 0
2 -15 36 0
28 52 88 0
32 93 98 0
28 -34 85 0
-32 54 -93 0
-6 87 93 0
-45 62 -91 0
-36 -76 85 0
3 25 -100 0
-16 -54 -63 0
-27 -73 -78 0
6 77 82 0
-35 -63 -97 0
33 -69 -87 0
6 79 -92 0
16 78 94 0
5 15 31 0
-43 -71 -85 0
35 50 65 0
-13 20 -54 0
52 -67 97 0
-5 18 70 0
44 63 -68 0
-36 -49 -90 0
-49 52 76 0
15 25 55 0
47 72 -94 0
-12 15 35 0
92 -95 -100 0
47 96 -100 0
-71 89 -96 0
46 -96 -100 0
-7 -15 76 0
-25 -30 44 0
-53 56 -91 0
-57 64 -77 0
18 -55 -88 0
-1 8 -23 0
-6 44 94 0
5 -91 -94 0
65 -77 85 0
-8 52 93 0
8 -25 32 0
24 31 96 0
-1 -7 -87 0
27 28 31 0
-25 -33 -38 0
-24 -45 92 0
10 -14 20 0
5 13 16 0
2 -51 -52 0
-56 97 -100 0
41 -43 44 0
7 74 82 0
-16 -44 82 0
3 -42 83 0
5 30 -94 0
-5 32 -37 0
-50 -58 80 0
13 55 90 0
-25 -30 -68 0
-70 74 82 0
1 35 47 0
-2 17 -97 0
2 87 -100 0
-26 40 -52 0
-19 43 -64 0
-59 68 80 0
-11 18 -78 0
-39 -40 -49 0
-70 -97 -98 0
-29 50 91 0
-69 75 96 0
20 28 95 0
36 -40 96 0
11 55 -63 0
13 -34 -86 0
-9 25 28 0
-9 -21 -59 0
-35 -52 56 0
12 -52 70 0
-19 34 73 0
9 -15 -76 0
-18 48 -82 0
36 -59 -63 0
38 -45 89 0
16 -23 -97 0
-8 59 95 0
-6 15 -27 0
41 -51 66 0
-43 -47 -74 0
-4 -32 -92 0
9 69 -93 0
15 -16 17 0
24 78 -98 0
-64 -65 -78 0
8 -27 56 0
5 -45 -55 0
2 14 -67 0
-34 91 99 0
-12 53 -63 0
2 47 -68 0
-30 35 -63 0
13 -38 -60 0
23 -35 -67 0
-28 58 90 0
9 13 63 0
26 -51 -98 0
43 -76 -77 0
6 12 -80 0
36 45 -48 0
-23 -49 -84 0
-44 55 -66 0
-2 -80 -96 0
39 55 -80 0
-6 -57 -66 0
-17 -31 -39 0
51 -79 -85 0
55 -58 97 0
-28 36 38 0
-27 47 -84 0
-13 32 64 0
-35 63 94 0
11 -18 -98 0
-41 -46 -97 0
26 32 69 0
-61 -84 -85 0
34 38 96 0
79 -86 -94 0
64 68 -94 0
