p cnf 100 440
48 66 -76 0
-52 68 85 0
-39 48 64 0
-30 46 49 0
41 -72 -75 0
-88 -94 98 0
3 -11 -77 0
-4 -28 46 0
-2 -63 97 0
36 56 -67 0
-18 47 50 0
-26 60 -72 0
25 -95 -97 0
-8 -26 83 0
16 18 64 0
-43 68 77 0
-18 26 -84 0
-12 89 90 0
20 -22 -54 0
-31 -46 64 0
7 -51 88 0
8 22 -32 0
14 73 -86 0
17 40 75 0
-18 -39 86 0
17 72 82 0
-22 -76 88 0
5 29 -46 0
-17 -20 -51 0
1 -60 77 0
18 41 64 0
-15 -28 -42 0
14 48 97 0
48 -61 82 0
4 40 -72 0
34 -72 76 0
58 -71 -89 0
8 -21 79 0
-35 65 -72 0
-10 -33 64 0
22 64 -97 0
26 -59 80 0
-46 69 -73 0
-10 -15 54 0
-11 -14 24 0
2 -26 -55 0
20 37 -96 0
72 84 96 0
24 -52 -53 0
39 58 -100 0
-16 23 -47 0
1 -14 93 0
8 16 -61 0
-25 -69 -99 0
45 58 -85 0
-17 72 87 0
-18 67 70 0
64 68 -85 0
-37 57 -95 0
-22 49 73 0
13 37 -91 0
34 41 -59 0
-5 62 -94 0
40 41 100 0
-31 -58 -61 0
39 -41 -78 0
70 -76 77 0
38 81 87 0
-25 -69 -76 0
-2 -11 16 0
6 -58 98 0
-43 -62 -80 0
24 -32 -82 0
-18 -48 -96 0
-50 -85 -93 0
22 -49 -52 0
17 -47 -76 0
-15 -94 -100 0
42 61 72 0
34 71 94 0
-35 60 -82 0
-35 -58 -91 0
-2 22 -84 0
8 -11 28 0
47 89 95 0
-22 38 69 0
-31 -45 100 0
13 34 89 0
8 86 -98 0
7 -42 57 0
-8 37 -89 0
-23 63 -82 0
44 50 83 0
-30 -45 77 0
16 27 -30 0
-32 88 93 0
11 15 57 0
-23 -24 59 0
40 -49 68 0
-19 36 -58 0
-70 78 93 0
44 56 76 0
-1 14 -44 0
-34 -67 -77 0
58 79 94 0
12 -20 38 0
61 69 -76 0
-42 43 84 0
11 27 -59 0
9 14 -19 0
-42 -43 47 0
-47 61 -100 0
-12 -29 95 0
-30 -43 79 0
8 59 -100 0
4 -46 -96 0
-89 -91 -98 0
4 -19 69 0
4 13 -67 0
25 36 49 0
26 -37 94 0
-6 13 86 0
-15 -59 -87 0
