p cnf 100 520
49 -68 78 0
-22 38 99 0
10 -20 76 0
-1 -11 -31 0
-9 -73 -87 0
-27 88 -92 0
4 6 -31 0
-53 64 83 0
22 24 27 0
9 -48 93 0
-12 -34 -82 0
64 -77 93 0
-4 -68 95 0
3 9 33 0
-3 55 -61 0
-14 90 -100 0
-19 -33 -86 0
-4 58 -70 0
-22 81 -95 0
-5 17 -70 0
3 71 -87 0
-23 55 -57 0
-6 -22 -57 0
9 15 30 0
51 53 -92 0
-39 44 77 0
-7 33 -96 0
-18 42 99 0
-24 31 53 0
-34 -95 97 0
37 39 -54 0
36 -39 -92 0
-15 26 38 0
-33 40 42 0
-7 67 94 0
42 64 93 0
-41 50 -95 0
-24 25 31 0
-8 -56 58 0
-12 -28 -71 0
27 41 -77 0
26 31 56 0
45 -64 81 0
-3 23 67 0
-18 50 90 0
-55 -58 -80 0
78 -79 85 0
-1 -73 -82 0
3 -30 96 0
-30 -53 89 0
-29 -80 -86 0
-16 37 -54 0
24 64 -71 0
59 -65 -100 0
24 -60 -62 0
-6 81 -91 0
-29 40 -57 0
77 81 -82 0
-33 -42 -99 0
14 19 69 0
63 -79 86 0
-43 53 -59 0
-14 67 -88 0
23 92 -98 0
55 -77 79 0
-3 -45 46 0
-22 67 76 0
-1 -25 -88 0
26 -39 -76 0
44 -68 98 0
11 12 -38 0
17 41 -88 0
-18 38 97 0
44 -47 -69 0
3 -19 -95 0
40 58 -88 0
6 -12 -27 0
37 -56 90 0
20 -65 -68 0
43 61 80 0
-5 62 -76 0
-1 69 81 0
18 40 -75 0
3 15 20 0
6 -8 -26 0
4 41 -47 0
-18 60 -66 0
-37 42 -57 0
-11 85 91 0
18 70 -83 0
-4 36 96 0
69 76 -95 0
1 37 99 0
-71 -80 100 0
-9 -37 -77 0
51 -73 76 0
20 34 -75 0
34 36 -86 0
3 15 -84 0
-35 -51 -54 0
-9 -67 97 0
5 67 79 0
24 66 -79 0
-13 34 -40 0
-3 -47 -69 0
-15 -46 -93 0
62 74 -90 0
-2 11 51 0
9 -63 88 0
14 77 -96 0
-31 52 -94 0
23 -66 -87 0
31 55 -81 0
9 66 92 0
38 -78 -97 0
