p cnf 100 600
18 29 51 0
32 -59 -75 0
-43 -54 -87 0
15 17 100 0
-34 67 68 0
27 48 94 0
16 -30 -38 0
-23 55 95 0
17 -27 -95 0
30 -34 -49 0
8 36 90 0
-24 -36 -53 0
-37 -55 -81 0
57 90 -100 0
51 -84 86 0
25 41 50 0
22 -27 91 0
21 -31 -35 0
-32 -82 -89 0
1 -4 83 0
-34 49 85 0
10 -68 90 0
44 70 74 0
22 27 -50 0
1 55 -77 0
57 60 95 0
17 56 99 0
-47 62 98 0
23 49 -67 0
24 44 -89 0
-62 78 80 0
5 -74 -92 0
-25 43 65 0
-11 45 81 0
5 -18 -84 0
62 -73 -84 0
-59 -77 -99 0
29 -69 -79 0
-56 80 81 0
70 -97 -99 0
-39 67 76 0
37 -51 -59 0
3 -28 -68 0
8 -39 72 0
15 30 67 0
-39 47 -83 0
36 74 -83 0
-5 71 -88 0
29 67 73 0
62 -65 98 0
-6 -38 87 0
47 -62 80 0
59 60 63 0
10 -69 -93 0
14 49 -52 0
-28 -61 -84 0
55 64 -93 0
51 66 -85 0
-9 -42 48 0
-36 -43 -50 0
-25 -50 70 0
-29 36 -54 0
-34 75 99 0
23 -48 -64 0
-58 63 -96 0
23 -45 66 0
-5 -22 -75 0
-7 27 -61 0
-4 25 66 0
-11 -17 -86 0
29 76 -100 0
-17 35 36 0
4 32 56 0
31 -59 61 0
27 28 61 0
-21 34 80 0
17 20 46 0
-54 80 99 0
78 82 -98 0
-16 35 -95 0
-30 -68 82 0
38 73 -95 0
-43 75 -77 0
44 -71 -88 0
-69 -93 -99 0
34 53 88 0
-5 -42 -85 0
63 -67 -88 0
-7 19 60 0
-2 -5 -18 0
8 18 -38 0
20 -39 91 0
10 51 90 0
10 -82 91 0
-19 47 84 0
-47 60 -82 0
-40 49 -60 0
11 76 87 0
12 52 79 0
82 95 99 0
-13 -18 78 0
18 85 97 0
51 -62 -67 0
6 91 100 0
5 -61 -66 0
47 59 -96 0
10 11 25 0
13 -36 46 0
55 -70 84 0
-8 18 83 0
64 -95 96 0
7 8 58 0
4 -16 59 0
19 51 75 0
-4 66 -68 0
-5 -10 99 0
-11 -46 -88 0
-27 33 79 0
57 -61 -77 0
38 -41 -90 0
-7 -80 90 0
19 31 77 0
23 59 86 0
70 71 77 0
12 -22 -87 0
34 -46 -97 0
-49 -60 -85 0
27 81 -83 0
21 -36 -98 0
11 39 90 0
-3 -56 99 0
72 78 82 0
-31 41 80 0
23 -65 73 0
-74 -78 -83 0
-3 -90 -99 0
-40 73 92 0
-8 30 -98 0
-57 -74 -97 0
-39 -40 -94 0
4 17 100 0
7 74 79 0
-4 80 -93 0
1 -13 -22 0
39 67 -97 0
60 -65 67 0
13 -25 41 0
-28 62 98 0
16 39 69 0
-22 93 -100 0
-6 -87 91 0
6 17 -92 0
72 74 92 0
-21 33 89 0
46 -63 90 0
13 24 72 0
-29 30 92 0
24 -68 79 0
-66 -77 79 0
32 -60 97 0
-24 26 93 0
-35 -61 62 0
-36 50 54 0
-32 47 -79 0
-44 59 -89 0
34 -91 94 0
-8 -9 -64 0
14 38 -95 0
5 -14 68 0
-24 -69 75 0
-39 75 -100 0
-20 -73 95 0
15 47 76 0
58 -74 -99 0
3 -5 90 0
-5 15 54 0
35 52 -96 0
38 43 52 0
33 85 97 0
2 -49 66 0
5 65 -77 0
-58 80 82 0
28 -31 97 0
-2 -34 63 0
56 87 88 0
-48 -68 -88 0
33 46 -53 0
-78 94 96 0
-6 46 49 0
-24 -41 -72 0
32 96 100 0
-25 -31 -54 0
78 -86 87 0
13 20 -43 0
