p cnf 100 300
-24 93 -94 0
50 54 70 0
-49 80 100 0
60 -64 94 0
-32 -61 68 0
3 21 95 0
-21 33 -59 0
-17 21 85 0
34 58 98 0
38 -56 80 0
-34 52 -83 0
-33 -90 91 0
-10 34 -51 0
-9 -35 -84 0
5 6 74 0
8 22 84 0
-4 -23 68 0
-15 59 -89 0
4 28 -60 0
1 -25 96 0
-21 -53 96 0
-46 -72 -96 0
8 26 -36 0
17 -74 82 0
9 -36 42 0
12 -69 -82 0
62 -87 -97 0
-1 -29 -30 0
-57 -69 88 0
39 -47 -65 0
-44 46 -47 0
35 -38 55 0
8 -94 98 0
34 35 -86 0
38 -44 99 0
-24 -29 -48 0
55 64 -88 0
3 50 -77 0
-31 34 45 0
-20 -51 -84 0
-19 -35 -59 0
32 37 -54 0
-69 -91 -93 0
11 -18 -45 0
-5 -78 -81 0
13 14 -71 0
-1 12 -35 0
-23 -40 -41 0
-4 13 -24 0
33 -70 -100 0
29 -53 -78 0
14 69 97 0
13 27 53 0
11 66 68 0
42 -88 -95 0
-12 -16 17 0
6 -28 -32 0
25 -40 -100 0
9 11 -12 0
-20 27 37 0
-29 -42 46 0
-75 -77 86 0
-72 82 90 0
-9 -30 63 0
27 41 91 0
-13 -82 97 0
12 -41 77 0
-5 -41 -78 0
-10 -42 -89 0
-7 -21 95 0
35 -49 97 0
-16 53 92 0
-2 60 -89 0
-38 50 -87 0
-40 47 73 0
-38 -47 -97 0
-22 -30 -93 0
-1 20 21 0
45 -46 75 0
-8 -34 100 0
-87 -90 99 0
-10 -20 -40 0
-23 58 -82 0
-40 68 86 0
43 -69 93 0
11 -25 66 0
17 35 -82 0
14 -76 -85 0
-21 42 -86 0
-24 -48 83 0
-5 -56 -62 0
-19 74 -93 0
-17 -27 69 0
-46 78 98 0
-11 -64 -88 0
5 79 -82 0
-12 -28 49 0
36 76 -95 0
13 78 79 0
-16 18 38 0
-2 -69 -92 0
3 -17 -53 0
31 -39 58 0
-1 -80 -99 0
-63 79 -99 0
48 -61 -62 0
10 65 -70 0
-11 -69 -97 0
-39 64 -65 0
38 55 92 0
14 -31 67 0
2 5 -91 0
19 -50 100 0
-12 -38 -78 0
-47 -75 96 0
-34 49 76 0
12 54 60 0
22 -79 100 0
-38 -51 65 0
-11 -61 87 0
33 -45 50 0
-76 81 93 0
45 -61 79 0
-20 53 87 0
51 86 -88 0
27 -73 -87 0
-17 41 -100 0
16 -37 -48 0
-19 -69 95 0
41 57 84 0
85 94 95 0
