p cnf 100 360
53 -58 65 0
-9 -11 -80 0
31 67 -76 0
-2 60 -83 0
-19 31 92 0
-20 -53 -79 0
-8 -73 -91 0
-48 -51 -92 0
68 79 -87 0
15 -51 92 0
30 51 52 0
45 71 94 0
61 -78 -100 0
9 -41 69 0
17 44 87 0
-74 86 91 0
8 -45 -59 0
-57 -80 -93 0
-24 59 66 0
8 56 -71 0
5 67 82 0
23 -81 -91 0
19 24 50 0
-22 -29 73 0
-14 32 72 0
-4 -5 61 0
9 18 47 0
-37 -70 85 0
-7 -82 -86 0
-17 -53 66 0
-10 48 -68 0
-60 72 -92 0
-57 -68 -69 0
-79 -85 88 0
-19 -53 100 0
44 -75 -93 0
-23 -40 99 0
2 -69 -76 0
42 55 95 0
-61 -77 84 0
33 42 -92 0
57 80 97 0
21 38 -95 0
-27 58 94 0
-16 -43 76 0
-46 -50 -85 0
-23 52 -74 0
4 10 -59 0
1 -38 -92 0
29 -61 -85 0
-29 30 -32 0
6 29 -99 0
-1 12 68 0
2 46 64 0
-84 -86 -100 0
31 -38 67 0
10 53 -68 0
33 -36 45 0
-27 76 -84 0
-9 54 96 0
-11 -36 63 0
2 37 -89 0
2 -20 -86 0
58 71 77 0
-55 -64 -84 0
-2 -27 29 0
29 37 51 0
18 -32 68 0
-2 22 52 0
-71 -80 -85 0
-45 55 -91 0
-18 -28 59 0
-41 -80 -93 0
19 -37 52 0
5 -42 -77 0
14 -81 84 0
-14 -18 -49 0
-43 -84 -85 0
-12 22 27 0
-16 53 57 0
-30 -92 97 0
-26 44 71 0
-18 22 -76 0
26 -54 -75 0
3 -45 -67 0
13 -14 -61 0
-8 -43 -60 0
46 -55 81 0
-40 44 -62 0
61 -62 65 0
15 28 42 0
-75 -81 100 0
38 -39 87 0
-3 -18 -74 0
1 21 85 0
-13 -68 76 0
55 89 90 0
-25 42 73 0
-25 -50 58 0
-8 -9 38 0
-4 5 -61 0
5 48 95 0
-34 -71 85 0
69 -84 97 0
-55 -90 -92 0
-15 -54 -82 0
23 63 -92 0
-55 71 -82 0
28 31 82 0
11 14 -19 0
-22 43 81 0
-16 -65 -85 0
-8 20 45 0
29 -32 -46 0
-20 -44 -90 0
13 -77 96 0
40 -72 -78 0
-47 -68 72 0
21 -23 -37 0
-17 25 48 0
-44 63 -68 0
15 -28 -66 0
-16 47 96 0
-5 72 91 0
-2 -19 -27 0
-28 -37 69 0
-22 -38 56 0
-35 -54 60 0
25 -46 91 0
18 30 -41 0
3 -12 -28 0
46 -64 86 0
-23 27 -79 0
13 -20 -55 0
42 -46 -80 0
-31 -69 99 0
43 -44 77 0
74 -81 88 0
64 -77 78 0
13 43 52 0
7 50 -52 0
45 -48 68 0
-5 21 -68 0
-6 -10 -78 0
-12 34 63 0
-18 26 -84 0
15 -27 -65 0
-65 -67 -88 0
6 61 -69 0
36 41 61 0
10 -16 -95 0
-4 -51 -98 0
14 33 -85 0
26 -47 83 0
17 40 -54 0
-55 91 -98 0
-10 -81 -87 0
-12 27 -58 0
25 -27 -87 0
11 66 92 0
-8 91 96 0
30 -37 61 0
28 -79 89 0
52 67 80 0
-13 -16 64 0
-34 -90 -92 0
-27 -54 -57 0
60 -72 83 0
8 -15 -67 0
13 -52 -71 0
-21 -34 77 0
-32 -69 72 0
71 86 87 0
12 -40 -79 0
-4 -23 84 0
27 40 74 0
-64 65 -93 0
34 67 -82 0
-60 -88 99 0
27 33 -85 0
-15 42 -46 0
16 29 -82 0
-22 80 95 0
-8 36 95 0
8 76 78 0
-38 -88 -97 0
