p cnf 100 380
66 90 94 0
-8 38 -82 0
-5 35 -94 0
43 -64 88 0
-14 -31 -89 0
-7 -21 -53 0
-10 15 -21 0
3 -25 -33 0
-15 58 -72 0
45 -49 -64 0
2 -77 84 0
-7 50 71 0
-2 -60 67 0
1 -76 81 0
9 -42 -87 0
4 53 81 0
24 -73 94 0
5 -79 -82 0
22 29 77 0
-31 -41 -78 0
7 -9 -60 0
-15 -63 67 0
16 60 -84 0
1 -20 80 0
36 -43 77 0
19 -25 39 0
-51 -60 -72 0
-23 -56 -96 0
-20 36 79 0
46 75 96 0
-27 72 -91 0
42 -58 82 0
-21 25 -73 0
44 47 -82 0
2 9 34 0
-42 -93 99 0
59 75 86 0
43 -77 82 0
-29 -76 88 0
32 -34 75 0
5 -67 -84 0
-43 64 -92 0
6 -79 -100 0
20 98 99 0
31 48 -62 0
-2 -10 51 0
9 59 -87 0
-11 -14 -75 0
-42 -83 94 0
40 -60 -63 0
-46 63 79 0
-15 -45 -55 0
8 23 -100 0
60 67 -94 0
19 -38 -87 0
-2 95 96 0
-29 -75 -82 0
27 -40 93 0
-30 -49 -62 0
-40 -56 -93 0
29 -36 -83 0
36 59 -74 0
-63 -67 -100 0
21 29 80 0
31 -70 78 0
-17 36 55 0
17 -36 56 0
30 -67 -95 0
3 48 70 0
-29 -43 50 0
24 -59 93 0
44 -48 60 0
29 41 98 0
33 -90 97 0
42 -67 87 0
-9 17 79 0
7 39 84 0
-17 -50 95 0
36 73 -86 0
61 81 -93 0
-54 -56 -62 0
-56 -74 -82 0
-10 16 99 0
-8 -67 79 0
18 87 94 0
60 73 97 0
-36 65 -72 0
13 -73 84 0
-26 51 -67 0
4 -51 99 0
2 12 73 0
25 -67 -97 0
-41 73 82 0
15 47 86 0
-12 -14 -87 0
30 -32 -78 0
-3 -11 31 0
26 42 60 0
24 36 66 0
20 32 47 0
27 28 65 0
-7 -17 -91 0
5 67 83 0
-15 78 84 0
49 -70 -88 0
-23 38 86 0
-47 -53 -97 0
2 27 40 0
-12 -13 -80 0
-21 69 83 0
1 60 -65 0
7 -40 85 0
-28 56 96 0
-65 70 -77 0
-2 33 48 0
32 -50 -60 0
12 -33 100 0
9 31 -92 0
12 -18 82 0
50 -53 82 0
-79 -85 -100 0
-13 -57 93 0
-18 64 95 0
-58 78 86 0
24 64 -92 0
30 -57 -81 0
15 17 54 0
29 43 52 0
24 61 -87 0
-17 20 71 0
31 -87 88 0
24 -28 -48 0
-29 -39 -94 0
-3 -87 -92 0
2 -4 45 0
-5 22 -72 0
-49 -59 66 0
19 -41 65 0
-44 52 -77 0
-18 -90 91 0
-28 74 99 0
69 92 98 0
18 -51 82 0
-12 -62 91 0
-53 -62 69 0
34 80 -96 0
-27 -86 92 0
27 39 -92 0
-52 58 60 0
-7 31 73 0
15 -36 98 0
-13 -23 69 0
-31 50 75 0
-3 -40 -97 0
49 -79 88 0
17 50 88 0
-14 49 -92 0
-34 60 -82 0
-30 33 -56 0
-9 -34 -37 0
-37 -48 -65 0
7 -67 -73 0
-12 16 -60 0
-28 33 -83 0
-18 -45 -85 0
-34 -92 -95 0
-5 -36 -80 0
9 33 53 0
-16 -55 90 0
-51 61 82 0
1 39 97 0
16 75 88 0
36 56 -67 0
-28 45 -56 0
11 -78 -85 0
-30 -44 81 0
-1 -5 -33 0
2 4 53 0
-32 34 -49 0
3 -76 -94 0
-14 -39 68 0
-9 73 84 0
-2 -74 87 0
-1 -60 -84 0
-61 -67 -72 0
8 42 88 0
12 28 -55 0
5 39 94 0
-45 -60 94 0
-1 37 -58 0
-15 -34 -55 0
-11 -46 50 0
-13 66 -100 0
9 -64 79 0
7 35 -62 0
50 -65 75 0
-8 -57 -97 0
16 33 81 0
28 34 73 0
1 12 53 0
-8 -50 72 0
-17 27 80 0
24 -51 65 0
-60 66 80 0
-2 -80 89 0
-1 20 82 0
1 -38 52 0
-66 88 92 0
12 43 75 0
-30 -96 98 0
-1 18 -63 0
-60 -64 98 0
-30 -41 88 0
-4 32 -97 0
5 22 86 0
1 2 37 0
-42 57 84 0
7 -56 -93 0
68 -97 99 0
1 -16 -89 0
-12 -40 -57 0
7 -38 87 0
15 39 55 0
17 40 64 0
4 51 -62 0
-7 -8 50 0
-20 37 73 0
8 -57 -98 0
-22 36 85 0
43 78 -83 0
9 -16 22 0
-39 -73 -96 0
2 89 99 0
9 26 30 0
-24 36 43 0
-12 20 -34 0
-16 -24 -66 0
5 33 34 0
9 57 61 0
26 -43 67 0
-28 -49 -51 0
-20 56 84 0
26 81 96 0
-10 19 90 0
43 92 98 0
27 -31 86 0
27 29 43 0
26 66 -93 0
-7 -52 90 0
26 -40 67 0
20 -57 93 0
61 78 -96 0
20 62 83 0
35 54 61 0
-11 -55 91 0
-1 66 -100 0
10 25 -66 0
-5 -39 -95 0
-27 -30 -67 0
8 -65 -80 0
8 25 77 0
11 80 86 0
-6 15 -87 0
62 -84 96 0
-24 40 -62 0
-59 -83 -85 0
-5 -25 66 0
-56 80 83 0
-4 -89 -90 0
32 -52 -98 0
6 29 -84 0
20 -66 96 0
-3 -24 90 0
4 -79 -93 0
26 38 -74 0
26 -51 -71 0
-6 -25 -30 0
20 -63 -89 0
-11 -24 56 0
24 31 -41 0
-44 74 79 0
-4 -31 32 0
-40 -53 -86 0
-63 -75 93 0
-5 -83 88 0
18 -53 72 0
-12 -38 -73 0
58 61 82 0
47 -63 76 0
-5 45 99 0
-16 19 -58 0
13 81 94 0
3 -7 -18 0
-9 -53 -67 0
-55 -76 96 0
-45 -47 -98 0
-20 31 37 0
37 -68 77 0
-41 -51 -58 0
-47 73 78 0
-14 -28 -87 0
-27 31 87 0
-19 -42 83 0
-26 84 85 0
-20 39 55 0
-4 -11 -64 0
-4 -8 -18 0
-25 55 89 0
3 16 -44 0
-2 -27 62 0
-29 32 -94 0
9 -50 85 0
39 60 -82 0
6 21 29 0
-34 42 85 0
-40 -57 -75 0
-10 -14 -34 0
12 30 -79 0
9 -27 78 0
49 69 99 0
15 -47 -49 0
-32 41 74 0
52 60 93 0
-60 -65 86 0
7 72 -74 0
-37 -90 -92 0
-8 74 78 0
26 47 78 0
15 58 -82 0
10 -17 -19 0
24 73 -82 0
31 35 98 0
8 77 -82 0
-17 -88 100 0
-54 -59 -81 0
-54 79 -89 0
-6 35 -62 0
27 -57 96 0
-2 94 98 0
-3 -32 71 0
-34 36 -73 0
72 -74 85 0
23 58 95 0
-64 88 91 0
6 -17 69 0
1 47 -79 0
-31 -43 -81 0
-8 82 98 0
9 -30 75 0
-44 -79 -87 0
23 47 62 0
-18 -26 82 0
-44 -49 -72 0
-3 -49 80 0
8 -20 72 0
-2 -75 88 0
-19 41 51 0
-29 76 95 0
11 -43 -64 0
22 -45 49 0
-36 78 -92 0
17 -19 61 0
-24 -39 59 0
-3 -32 61 0
53 69 72 0
12 -29 -63 0
22 44 55 0
-38 -73 86 0
-21 -36 -73 0
50 -95 -100 0
-39 44 91 0
-22 81 86 0
-15 16 42 0
-12 -75 85 0
-11 86 -92 0
20 33 96 0
2 -59 -77 0
4 40 94 0
8 18 85 0
-7 14 -29 0
