p cnf 100 500
-5 62 77 0
23 -58 -84 0
-48 74 -97 0
-14 -22 66 0
-38 48 51 0
-41 59 -98 0
36 -39 -69 0
-31 66 78 0
9 81 98 0
-11 34 -84 0
3 -7 -14 0
12 51 -82 0
-5 -8 59 0
41 61 80 0
-5 -65 100 0
40 -72 -88 0
-10 -45 -75 0
12 -18 35 0
1 -62 -91 0
-49 -58 78 0
-19 76 -78 0
-50 -62 79 0
-55 73 -95 0
-23 79 83 0
46 93 -94 0
-27 42 44 0
-13 79 85 0
15 31 -83 0
-69 71 -83 0
-51 -57 -76 0
75 -81 -85 0
-41 57 -88 0
-33 -67 -68 0
-51 65 -67 0
5 -63 -98 0
-39 68 84 0
35 53 80 0
-30 58 68 0
37 47 86 0
56 58 94 0
1 25 52 0
22 -52 72 0
-12 56 98 0
49 72 83 0
-2 82 91 0
8 -41 48 0
45 61 97 0
69 72 80 0
-27 -86 99 0
38 46 47 0
8 17 -56 0
-19 35 85 0
45 53 -67 0
38 61 93 0
-17 -41 57 0
19 41 -99 0
19 39 -80 0
26 87 -90 0
-9 -49 -100 0
-25 44 -78 0
13 -29 -97 0
-9 -82 92 0
-29 -84 92 0
35 -39 -60 0
-26 58 61 0
-27 44 52 0
22 -81 -99 0
-33 -76 86 0
57 -61 -74 0
-33 -73 92 0
-64 72 -84 0
9 -12 23 0
28 -29 37 0
-81 -83 92 0
21 -70 -92 0
-53 -54 -82 0
-10 39 -52 0
-31 -52 -53 0
58 59 -81 0
14 -69 73 0
-58 63 75 0
-40 50 78 0
64 66 79 0
37 -65 86 0
10 44 86 0
-23 27 46 0
-19 -21 50 0
-29 62 98 0
-44 58 -83 0
-43 70 100 0
-13 17 -60 0
9 -53 -78 0
-11 58 60 0
-49 -64 87 0
7 -8 59 0
-4 -10 -45 0
-75 78 80 0
11 35 63 0
5 -22 52 0
43 -61 62 0
-9 25 94 0
46 -48 72 0
-17 -60 96 0
-19 -46 92 0
32 36 -94 0
22 -58 -77 0
5 -48 -79 0
-7 8 -82 0
-50 68 -77 0
33 65 -67 0
-41 76 82 0
9 30 49 0
65 -73 90 0
-41 91 -100 0
46 -54 -96 0
-40 62 91 0
-71 -74 -99 0
6 34 42 0
14 36 39 0
-47 -52 -79 0
8 16 -32 0
-58 -64 69 0
25 43 89 0
12 42 -80 0
-60 -73 -88 0
-62 66 -88 0
-11 39 43 0
23 35 -48 0
6 23 45 0
-18 76 -100 0
12 38 -46 0
23 69 -70 0
41 -50 59 0
-29 36 -74 0
-26 -31 -95 0
31 84 -85 0
-25 -68 -69 0
17 -74 -89 0
-19 89 -97 0
62 72 96 0
11 -64 83 0
33 72 -97 0
57 -68 76 0
39 -66 97 0
-5 7 23 0
-1 -52 -69 0
1 39 -83 0
13 52 95 0
-54 -73 96 0
43 -58 73 0
62 -63 92 0
26 -32 65 0
53 79 81 0
-78 89 97 0
-9 -15 25 0
-55 66 -99 0
14 55 85 0
-34 -36 62 0
-34 -35 57 0
-69 -78 99 0
-9 87 96 0
-43 59 66 0
-37 -38 -87 0
21 -34 68 0
-6 -54 62 0
-48 68 87 0
-42 -49 52 0
5 17 -71 0
17 -20 76 0
17 -30 79 0
96 97 -100 0
51 -80 94 0
-18 -57 -84 0
39 53 -81 0
45 -58 -77 0
-9 -26 86 0
8 62 69 0
-48 -69 -76 0
-13 29 67 0
-9 -32 -47 0
-12 61 76 0
3 31 -97 0
42 -76 90 0
-73 83 -92 0
26 36 93 0
-2 17 -60 0
38 -42 78 0
17 -71 91 0
-33 -74 100 0
-29 -71 -80 0
84 -86 -99 0
-31 35 59 0
19 -62 85 0
18 37 -49 0
-44 -57 -68 0
-52 -55 90 0
17 -27 96 0
-38 -42 -44 0
-22 -83 -91 0
49 -66 -75 0
-2 57 -59 0
36 89 -92 0
9 15 -45 0
54 -68 98 0
24 -38 -84 0
31 -56 -99 0
18 -29 61 0
35 -47 56 0
32 38 66 0
-12 -30 78 0
-4 -49 96 0
-42 86 100 0
-54 -68 91 0
-33 56 67 0
51 69 100 0
8 -60 61 0
-10 -23 -58 0
30 39 -40 0
-40 -61 -85 0
40 84 88 0
-35 -37 52 0
-39 -61 -87 0
10 91 -97 0
13 -77 85 0
-40 79 90 0
-10 -18 -93 0
55 -58 -97 0
-25 -69 95 0
20 -46 88 0
-30 -37 -48 0
87 -89 93 0
-11 59 65 0
-4 -47 -52 0
20 62 -79 0
-14 -45 -97 0
-29 74 -86 0
19 -29 51 0
-52 -72 73 0
-2 47 94 0
-18 -23 -82 0
1 53 -71 0
-17 58 73 0
37 -56 78 0
38 -42 59 0
32 75 80 0
15 -43 -77 0
-18 -21 -31 0
11 14 -45 0
-34 -66 83 0
-11 52 56 0
2 33 42 0
4 19 -27 0
6 38 70 0
53 63 98 0
51 -77 98 0
38 -54 -82 0
12 -32 44 0
-39 47 70 0
10 44 80 0
31 32 47 0
-30 -76 -83 0
