p cnf 100 360
-45 61 -74 0
11 -26 74 0
-57 -58 -68 0
-12 -65 -97 0
9 -10 37 0
-53 -97 99 0
-12 -72 -89 0
-20 80 93 0
-2 -39 -72 0
52 -73 -89 0
38 64 87 0
-19 46 -91 0
-60 72 -83 0
14 -15 96 0
-42 52 -56 0
1 -24 -60 0
-3 41 78 0
-3 -12 -20 0
-54 73 -92 0
31 -44 -98 0
-7 -23 49 0
-14 -37 89 0
3 32 51 0
7 -31 36 0
24 74 83 0
-29 33 71 0
-23 -58 -93 0
14 16 56 0
-20 51 60 0
-13 -39 90 0
-40 66 80 0
45 -51 -93 0
-16 29 -46 0
48 -50 52 0
-31 42 -85 0
67 70 -75 0
-20 -58 88 0
11 31 -45 0
18 22 -47 0
-49 -74 79 0
-34 58 -68 0
-15 -26 -72 0
-25 72 -80 0
-16 19 -26 0
-32 40 68 0
20 -21 39 0
17 39 -64 0
-9 21 -41 0
5 60 81 0
11 37 79 0
-1 -4 32 0
-41 77 98 0
-22 34 59 0
-25 -76 98 0
36 64 86 0
4 54 -96 0
-33 -34 -59 0
10 -26 -67 0
25 56 -74 0
-8 -9 37 0
7 48 -66 0
14 83 85 0
33 55 82 0
63 -89 93 0
70 -83 -88 0
10 -56 -72 0
8 25 40 0
-32 39 51 0
-28 41 91 0
20 41 -43 0
61 86 -92 0
46 83 90 0
-13 37 77 0
25 -49 -87 0
10 -29 89 0
-14 -33 73 0
5 -41 44 0
13 -50 -78 0
76 83 96 0
-9 -24 84 0
5 20 33 0
6 20 85 0
7 -48 -72 0
-26 87 -90 0
-45 -48 65 0
-27 40 -54 0
-17 -55 -93 0
-38 42 81 0
-15 -27 85 0
-35 -54 -96 0
-20 -49 -98 0
10 34 49 0
26 32 -69 0
51 76 77 0
-44 58 -67 0
25 53 -57 0
25 -37 -65 0
11 13 -39 0
3 22 -95 0
15 17 -56 0
31 -43 87 0
36 -59 68 0
-7 23 -51 0
8 48 -50 0
-2 75 84 0
-4 69 98 0
1 -12 -89 0
54 -82 -83 0
42 -61 -71 0
26 -34 61 0
23 43 50 0
17 18 -69 0
-7 -21 -86 0
-7 46 76 0
-31 -32 -92 0
29 53 -75 0
-43 44 -76 0
-30 -50 -98 0
-17 -30 67 0
-12 34 36 0
-80 96 -98 0
33 55 -100 0
-1 -52 65 0
-84 88 -91 0
-21 68 -88 0
-62 69 84 0
-16 38 75 0
6 46 -85 0
16 96 -98 0
73 -82 100 0
1 34 63 0
-13 -51 73 0
34 69 74 0
-55 56 62 0
-62 -96 100 0
12 50 97 0
63 94 99 0
57 -64 85 0
-27 -53 -72 0
-37 -62 80 0
-34 38 -53 0
10 25 92 0
-18 19 -60 0
9 -83 85 0
15 -26 -93 0
-28 35 -99 0
15 62 76 0
14 20 54 0
-7 54 -74 0
-13 21 -84 0
-11 -56 -73 0
-36 65 -97 0
20 -69 95 0
-38 97 -98 0
9 11 34 0
-21 36 -61 0
-17 21 52 0
22 36 -95 0
26 65 89 0
-48 81 93 0
-73 79 85 0
-28 -49 71 0
10 -39 78 0
5 45 84 0
43 55 100 0
-33 44 -73 0
-19 -57 95 0
1 -24 -94 0
16 -21 63 0
-1 -60 69 0
-19 57 88 0
5 -16 38 0
14 -20 42 0
1 50 100 0
20 51 72 0
-1 13 -62 0
27 -88 -97 0
-15 26 -86 0
-35 45 -51 0
-3 73 -84 0
17 26 -95 0
67 -88 -95 0
-59 88 -94 0
-28 -60 -62 0
-36 53 -66 0
29 -45 -81 0
23 38 -90 0
5 -73 82 0
2 -54 61 0
9 43 97 0
77 -94 -96 0
-19 -39 -59 0
-36 74 84 0
-3 -50 91 0
-88 93 -95 0
-6 -41 -73 0
-14 -20 91 0
10 74 79 0
-5 23 -93 0
-47 64 -98 0
33 -48 90 0
16 50 54 0
-14 60 -94 0
-19 -49 58 0
-28 35 -91 0
-40 -53 67 0
-51 -59 79 0
-11 -54 -58 0
11 28 -78 0
33 44 93 0
-2 -10 87 0
-40 44 -80 0
-1 -4 98 0
-19 -42 54 0
-8 -17 83 0
-74 80 -83 0
48 -52 -93 0
3 7 -58 0
-11 -68 95 0
11 -16 -99 0
-26 -40 61 0
-2 -18 -67 0
-30 57 73 0
19 53 55 0
-18 41 90 0
20 52 82 0
22 79 93 0
62 -71 94 0
18 -51 -73 0
68 80 82 0
-33 -42 -82 0
5 50 90 0
-6 62 95 0
-14 -42 -61 0
-17 37 47 0
21 54 -62 0
-15 -71 74 0
-25 -55 81 0
42 46 54 0
-2 -52 -85 0
28 35 -89 0
36 -79 91 0
-83 87 92 0
-56 -68 -87 0
11 19 -46 0
25 44 -65 0
22 -45 51 0
-20 -27 -91 0
67 -88 -93 0
7 -60 89 0
-39 89 -99 0
21 38 -90 0
68 81 95 0
2 -84 -99 0
-58 71 99 0
19 36 58 0
-27 46 -58 0
-31 -66 -94 0
6 54 -76 0
-5 40 -48 0
34 -49 -70 0
2 21 -95 0
-10 -67 94 0
-17 44 -74 0
5 -44 -75 0
11 43 -82 0
-14 65 70 0
27 -66 89 0
-4 16 37 0
19 -42 -67 0
39 -57 -66 0
26 48 -97 0
16 -24 -96 0
2 71 99 0
-6 -21 95 0
-31 59 99 0
13 45 -79 0
2 48 -68 0
26 -42 -57 0
-30 95 99 0
6 -23 65 0
-71 -72 78 0
-14 70 81 0
33 76 -95 0
-12 64 74 0
-55 88 98 0
-19 -47 -78 0
20 49 81 0
-19 36 43 0
-5 16 -20 0
-56 -69 -98 0
7 -32 -52 0
-8 45 -53 0
-20 23 -30 0
-11 -54 73 0
30 54 -97 0
25 71 89 0
42 49 -58 0
-40 49 -87 0
12 63 -81 0
36 48 60 0
-11 -33 -82 0
19 -64 -95 0
-40 64 -73 0
-16 -39 -94 0
11 -39 68 0
15 -22 -92 0
-16 38 -40 0
22 57 87 0
17 48 -49 0
16 -22 -76 0
-18 67 -97 0
-7 71 -96 0
-30 -48 -69 0
-5 -26 -44 0
8 71 -100 0
9 41 -56 0
6 10 51 0
-36 59 -89 0
-23 52 -60 0
15 82 93 0
-40 -71 -81 0
-11 -60 95 0
24 56 74 0
-18 -75 82 0
-22 -63 78 0
25 89 95 0
-5 -20 29 0
-21 -56 -61 0
-33 -36 -90 0
22 -29 -80 0
-30 51 83 0
86 91 96 0
38 52 -60 0
-4 -46 81 0
-34 -45 -75 0
26 -49 100 0
-73 79 80 0
76 89 -97 0
75 -93 -99 0
-43 -48 -80 0
10 -20 75 0
10 -17 31 0
-39 68 -91 0
34 -37 49 0
9 12 45 0
-21 39 68 0
-37 60 -84 0
-48 -53 87 0
33 34 -79 0
-1 -54 -57 0
-20 24 -91 0
8 77 96 0
-45 -52 -93 0
7 -38 45 0
-10 60 89 0
36 69 -100 0
11 -67 -68 0
24 -58 -60 0
-36 38 -83 0
