p cnf 100 380
33 -44 -69 0
-10 58 79 0
-6 -93 -98 0
15 -69 79 0
-6 -57 -66 0
-33 -58 73 0
44 53 -72 0
41 62 -87 0
-66 -93 98 0
15 -27 80 0
-34 58 99 0
-69 -76 89 0
7 -21 -48 0
-6 28 88 0
7 -42 -78 0
-25 50 76 0
22 -65 -98 0
8 88 -99 0
50 65 77 0
2 -76 88 0
35 -66 84 0
31 52 69 0
-3 -21 96 0
21 70 80 0
-56 -62 -73 0
-65 71 -78 0
-8 -59 76 0
61 95 98 0
-18 -48 92 0
17 46 100 0
-19 85 94 0
-40 -51 -62 0
26 39 77 0
-22 -44 62 0
-30 52 -88 0
31 34 -48 0
24 69 -100 0
-4 59 87 0
25 -50 -58 0
67 89 91 0
-45 -57 94 0
19 -47 -80 0
16 -34 -45 0
-4 31 -38 0
-60 -65 -70 0
-5 -69 75 0
31 -75 -83 0
-26 -44 82 0
64 -86 96 0
39 69 -80 0
56 -58 86 0
-1 45 56 0
-38 45 50 0
57 73 -90 0
52 -58 96 0
10 62 -70 0
-11 -30 -89 0
5 -24 -25 0
-56 64 -67 0
83 84 -89 0
-15 -48 66 0
-25 67 -88 0
-13 15 70 0
-12 44 88 0
-7 -35 39 0
7 72 98 0
-3 -9 -49 0
12 35 73 0
15 39 -76 0
-29 32 76 0
24 52 81 0
38 -39 -50 0
-36 -52 -80 0
13 -41 80 0
-30 90 94 0
12 22 -40 0
55 90 93 0
28 80 93 0
28 75 -96 0
12 66 -99 0
41 -73 -77 0
-8 -36 93 0
21 67 90 0
39 47 90 0
24 67 -97 0
-3 -47 60 0
11 -77 -92 0
-5 28 54 0
-30 -50 -70 0
-25 57 -94 0
26 52 -97 0
23 -43 76 0
14 85 -92 0
-25 36 -100 0
-37 77 92 0
-1 17 -80 0
-29 -90 -97 0
-61 90 -99 0
-28 -42 44 0
-35 56 85 0
23 -65 81 0
22 -55 -77 0
-4 66 83 0
31 37 -52 0
11 -30 87 0
43 59 -67 0
-28 -52 -95 0
35 -45 78 0
29 -69 -81 0
-22 -58 -98 0
41 -65 88 0
-5 28 96 0
-27 -54 -71 0
24 -34 -44 0
-53 -92 99 0
7 49 87 0
-27 -30 -57 0
-7 -10 20 0
-54 -70 72 0
2 -6 68 0
6 55 98 0
-3 -12 15 0
-22 30 -37 0
-34 -70 -86 0
2 14 -73 0
-10 -43 50 0
-31 90 -91 0
23 -25 -99 0
-63 73 -90 0
-11 29 37 0
20 29 86 0
22 -48 -58 0
-8 -45 71 0
38 43 -92 0
-9 28 -32 0
19 -59 80 0
-26 -68 -75 0
10 18 82 0
25 59 70 0
-44 -56 -86 0
-7 44 91 0
-28 68 -72 0
-68 83 94 0
38 -61 96 0
9 -43 -88 0
10 -26 51 0
-20 69 -88 0
33 -67 -73 0
-49 88 -89 0
-74 76 -77 0
35 70 80 0
19 68 -83 0
-23 -29 32 0
13 -87 90 0
-10 -23 -61 0
-12 45 -74 0
53 -78 -97 0
-24 41 -91 0
6 -7 81 0
58 -59 92 0
-32 -59 -72 0
-1 37 -49 0
15 62 -79 0
3 -14 -85 0
-16 43 47 0
-25 26 37 0
-12 -24 -51 0
32 -57 82 0
23 86 90 0
37 45 50 0
-9 67 -98 0
-25 44 87 0
-24 -59 90 0
23 -46 -55 0
42 -80 -82 0
-22 -38 -72 0
-14 90 -97 0
39 -95 -96 0
-28 -30 -32 0
-61 -86 -89 0
-58 66 81 0
-13 -64 -84 0
13 -89 -93 0
64 65 -85 0
-19 -73 83 0
-10 -87 -96 0
42 58 81 0
-12 -36 67 0
-12 -21 44 0
48 54 -83 0
-22 -28 96 0
-16 42 44 0
-17 -50 72 0
-33 46 63 0
-10 32 -83 0
31 50 89 0
44 55 -69 0
2 38 91 0
16 -28 67 0
33 -63 72 0
1 -8 87 0
6 60 100 0
-35 87 93 0
-4 -20 25 0
9 10 83 0
-10 42 82 0
-14 -24 -100 0
33 50 63 0
-18 -45 -91 0
-12 -52 -91 0
-33 -54 78 0
-60 -85 93 0
16 -26 -34 0
1 76 -98 0
-13 35 -49 0
-42 57 64 0
39 55 -65 0
