p cnf 100 520
-19 -64 86 0
5 -64 83 0
27 40 -78 0
44 -64 -67 0
-35 46 -68 0
-16 -45 -97 0
29 -33 87 0
-47 -61 96 0
-17 54 66 0
-35 38 -86 0
7 -14 79 0
54 -57 61 0
6 -37 -97 0
-48 -69 88 0
-63 -67 96 0
-14 -87 -92 0
72 75 94 0
23 -46 -78 0
-45 -67 -79 0
-60 -96 -97 0
17 55 68 0
19 -46 -70 0
32 -77 82 0
-6 44 68 0
-22 -34 71 0
-21 58 -68 0
-2 45 75 0
44 -74 -91 0
-19 -41 -82 0
-12 39 71 0
6 -11 55 0
78 -80 -93 0
-19 49 81 0
-6 43 -91 0
1 -3 4 0
18 29 73 0
-16 29 -63 0
-19 38 66 0
19 -26 29 0
3 -68 -96 0
-70 -71 -95 0
2 5 -80 0
8 -53 100 0
-18 -75 84 0
54 59 -80 0
-31 75 85 0
-44 96 98 0
10 -73 75 0
-32 -37 -71 0
26 -36 80 0
10 -28 49 0
-4 33 -41 0
-12 20 65 0
4 31 66 0
-42 -61 63 0
49 -88 -96 0
-44 -45 -46 0
53 58 65 0
-7 -46 -70 0
10 -27 -86 0
22 -42 -70 0
14 40 -99 0
-14 23 46 0
6 7 75 0
-3 38 90 0
35 38 -64 0
-28 -44 -82 0
-5 -78 -86 0
47 50 88 0
-23 84 -98 0
19 21 -67 0
51 -71 -89 0
31 50 -68 0
25 -44 50 0
32 -70 95 0
-13 35 64 0
14 -61 93 0
-65 71 -75 0
-47 55 60 0
23 52 77 0
56 92 -93 0
-42 -78 -79 0
-36 -37 98 0
-9 -31 -61 0
-1 54 95 0
21 37 80 0
-12 -35 43 0
-32 -56 64 0
2 38 -96 0
-19 -67 -83 0
-69 -76 84 0
-36 52 -63 0
39 59 94 0
2 30 -51 0
23 77 81 0
22 -75 97 0
9 -28 -56 0
-47 64 70 0
-19 -44 -66 0
-22 -57 -62 0
-4 -30 96 0
27 41 -56 0
-23 72 85 0
-28 -33 -58 0
13 24 -61 0
-62 74 -78 0
-11 23 -25 0
-70 71 87 0
9 62 -93 0
-1 26 -64 0
2 15 -18 0
38 45 52 0
82 85 88 0
-44 -67 -80 0
59 74 89 0
-10 55 86 0
22 59 -73 0
-45 55 -89 0
42 79 -95 0
10 -17 19 0
4 -37 -69 0
-5 -6 -24 0
-9 -45 -97 0
-22 -74 98 0
-40 -46 49 0
39 -41 63 0
-28 37 -46 0
-26 70 -92 0
