p cnf 100 440
-37 52 -98 0
24 35 -65 0
-3 4 72 0
-20 29 92 0
-23 -42 63 0
13 -45 -79 0
6 27 76 0
-29 58 -60 0
-5 8 -11 0
-29 -30 32 0
14 23 63 0
-53 72 -100 0
-4 -12 70 0
-6 18 -98 0
14 -21 91 0
-46 48 86 0
-18 63 78 0
-75 -78 -82 0
-30 41 -70 0
-12 59 -87 0
6 45 -75 0
-25 76 93 0
5 -37 39 0
9 68 95 0
16 -28 99 0
-26 -54 88 0
-20 60 95 0
-20 66 -83 0
12 36 42 0
33 35 70 0
-10 -62 100 0
52 53 -85 0
30 -73 87 0
8 24 -57 0
-21 -41 95 0
60 70 -90 0
47 64 -85 0
-10 -24 -62 0
-28 -43 70 0
36 51 58 0
41 64 -90 0
-56 59 -68 0
-54 92 93 0
26 32 -97 0
-40 47 -83 0
-11 -31 -32 0
4 -41 -61 0
25 41 -48 0
7 57 59 0
-43 47 -74 0
-27 60 87 0
-51 56 -94 0
27 39 42 0
-20 82 92 0
-37 41 76 0
5 16 -89 0
-5 54 -81 0
-9 79 -97 0
-11 79 94 0
61 62 -99 0
-19 43 -60 0
25 -61 84 0
1 -31 90 0
-9 17 -99 0
18 -23 54 0
-78 -92 100 0
70 84 99 0
-86 -89 -99 0
-22 71 75 0
32 -36 -79 0
-28 -68 -96 0
-27 -83 97 0
-31 -96 99 0
-14 -26 57 0
46 -69 73 0
-29 -42 -98 0
-23 -72 -92 0
-3 38 71 0
-62 -78 88 0
-1 -2 28 0
-79 -80 -95 0
-15 -58 70 0
-1 -48 86 0
8 -33 -70 0
38 88 -96 0
22 -33 97 0
3 12 20 0
-38 44 94 0
19 47 -63 0
7 -13 -43 0
-16 -76 -98 0
24 44 -71 0
52 68 -86 0
21 -46 -78 0
-16 39 -66 0
-6 9 -66 0
-36 78 98 0
-41 -73 80 0
36 -87 -88 0
20 -45 -57 0
13 15 -36 0
-74 87 96 0
-42 76 89 0
-29 -76 80 0
1 -40 -82 0
-55 -57 87 0
17 41 -88 0
8 40 -55 0
35 41 -73 0
8 -47 -81 0
26 38 88 0
-4 -76 79 0
-11 38 -39 0
-34 -73 -76 0
-32 -34 -35 0
23 -97 100 0
23 37 -68 0
-29 48 -100 0
26 35 97 0
20 28 -88 0
4 45 93 0
28 -73 86 0
54 -60 -95 0
4 30 -100 0
-26 -35 -81 0
-47 55 97 0
-14 46 64 0
11 -65 69 0
35 -79 87 0
13 -30 48 0
67 -74 95 0
1 14 59 0
-15 -52 92 0
20 -26 65 0
22 72 -78 0
16 57 60 0
18 -90 -100 0
-1 -23 -83 0
-14 34 75 0
-43 -44 92 0
-7 -15 -16 0
27 43 -46 0
24 -32 79 0
63 -98 -100 0
22 28 97 0
-11 -22 83 0
19 32 46 0
-28 64 -66 0
-11 19 -93 0
14 -91 99 0
8 15 65 0
56 -85 88 0
11 -23 -35 0
-62 -72 91 0
37 -46 -75 0
-6 -33 -69 0
-50 -65 79 0
5 -12 77 0
22 -85 97 0
24 79 100 0
13 39 -49 0
9 31 -50 0
-2 -28 74 0
-12 -20 37 0
27 28 51 0
-8 89 94 0
42 -45 -79 0
38 48 54 0
40 -53 -88 0
62 -66 -87 0
3 -50 97 0
-5 35 70 0
-54 73 95 0
16 85 100 0
52 94 98 0
40 67 91 0
-22 -26 100 0
50 -92 -93 0
2 47 -71 0
12 45 -98 0
37 -77 -100 0
20 -51 73 0
1 -4 -56 0
19 50 91 0
46 -48 -60 0
-23 -51 -80 0
27 -62 -95 0
-5 26 -65 0
-6 16 69 0
-47 -67 -88 0
-40 -51 71 0
-46 -71 96 0
37 -81 -97 0
24 -76 -89 0
-64 86 -98 0
87 -92 -95 0
2 -12 36 0
41 -55 -74 0
-29 66 -73 0
-66 69 79 0
53 54 -60 0
-45 -69 92 0
3 -44 79 0
42 -52 67 0
4 -84 -94 0
3 7 42 0
6 -35 78 0
-15 -78 -89 0
83 87 89 0
9 -69 -100 0
24 40 -94 0
-32 -39 49 0
-25 -64 89 0
-8 -20 28 0
38 40 -43 0
27 -45 -65 0
-37 -41 88 0
20 41 -46 0
12 -22 -49 0
-5 -16 -98 0
9 -33 -87 0
-7 -75 85 0
8 -12 -59 0
-9 10 58 0
-14 -51 98 0
5 -9 94 0
-13 -37 -42 0
-27 37 91 0
-2 48 -99 0
7 15 -68 0
29 77 90 0
-12 36 -63 0
-3 -32 -59 0
-16 -71 95 0
37 83 -90 0
29 -82 -97 0
33 -37 90 0
12 41 -100 0
50 -60 -76 0
43 45 70 0
33 45 67 0
-16 -53 77 0
11 -19 -62 0
79 -85 93 0
24 -35 -95 0
13 -44 53 0
67 78 82 0
-38 -55 -74 0
29 48 71 0
-23 -37 54 0
-4 77 -95 0
75 -90 92 0
-41 -51 -98 0
-14 19 86 0
18 22 -86 0
35 -37 88 0
-1 -6 49 0
-18 -53 55 0
-29 -56 -71 0
34 81 -96 0
-19 -61 -64 0
-57 61 65 0
30 43 54 0
-10 -13 93 0
56 74 -89 0
18 -29 -63 0
-7 -27 -28 0
-8 -38 91 0
-3 -63 96 0
52 -75 98 0
2 -46 74 0
-38 60 -89 0
-3 -5 -25 0
73 -82 92 0
-28 -31 -63 0
4 -94 -95 0
-7 -57 83 0
-80 -81 -82 0
10 90 -95 0
-23 43 -76 0
1 -50 74 0
14 -21 59 0
26 -70 -93 0
6 -60 66 0
48 -84 -85 0
-21 71 84 0
60 67 -79 0
26 45 48 0
-43 72 81 0
-48 60 -80 0
-23 24 67 0
28 59 99 0
39 91 100 0
-11 45 -99 0
17 37 50 0
31 90 -99 0
-35 -37 66 0
5 53 93 0
-18 -49 64 0
4 19 -83 0
23 30 -50 0
-2 -98 -100 0
17 43 65 0
27 55 76 0
10 -31 47 0
15 -37 -57 0
13 -14 43 0
23 71 -87 0
1 55 -88 0
-11 -13 -68 0
20 -31 -67 0
-21 24 -98 0
-17 37 50 0
-41 -68 96 0
38 74 90 0
-23 54 -85 0
-39 52 56 0
4 -23 -60 0
-13 64 -98 0
-6 -24 92 0
-18 32 94 0
4 -27 -93 0
41 87 99 0
34 -55 -100 0
5 -16 55 0
-73 86 94 0
-42 50 100 0
32 63 82 0
-61 -75 -86 0
-41 46 -62 0
47 82 -86 0
-22 55 -85 0
11 20 -47 0
12 -28 -76 0
6 39 80 0
32 -49 75 0
4 34 56 0
57 82 -100 0
24 -41 54 0
53 68 88 0
-18 41 47 0
4 51 85 0
-21 35 -89 0
-16 -32 -87 0
20 -41 -79 0
-13 -56 69 0
-2 5 -29 0
1 -39 -93 0
-54 -70 90 0
-4 48 81 0
-52 -88 -100 0
40 84 85 0
22 83 91 0
1 -9 67 0
-35 -59 68 0
12 74 -98 0
-5 -17 25 0
-20 50 -64 0
11 58 -87 0
13 61 79 0
8 -11 -38 0
23 37 44 0
-17 63 -75 0
-26 -68 -95 0
-21 -46 70 0
-3 -6 -32 0
20 -26 -70 0
25 26 -33 0
-33 -35 77 0
11 -56 -75 0
-63 67 98 0
-4 -19 -95 0
19 42 -76 0
-50 56 -84 0
-61 80 82 0
-29 48 -64 0
-14 -60 -68 0
-10 41 88 0
22 43 87 0
26 -32 64 0
23 70 -95 0
-5 55 96 0
11 -24 -96 0
-11 12 21 0
27 -48 -53 0
-16 38 50 0
-9 76 78 0
23 25 36 0
4 69 75 0
23 -47 99 0
49 65 89 0
-60 75 79 0
-23 79 -86 0
11 57 93 0
11 20 -38 0
-16 -26 -77 0
-21 29 -76 0
15 -47 -99 0
-5 -42 -78 0
-7 -58 -72 0
-25 -67 92 0
18 -49 79 0
10 -65 79 0
-21 -38 45 0
-38 -68 93 0
60 65 -73 0
-54 -58 66 0
-53 -77 79 0
52 -87 94 0
-18 -29 -98 0
30 50 89 0
30 -83 -92 0
-4 44 80 0
-29 -47 -93 0
-14 -32 64 0
-10 -39 -85 0
-24 27 -74 0
35 -57 -75 0
-6 10 63 0
41 54 98 0
-30 -51 -60 0
35 58 88 0
50 69 -70 0
24 33 -69 0
-11 68 -73 0
1 -2 -39 0
-63 65 -70 0
-3 -37 64 0
50 -55 -69 0
23 60 81 0
56 -89 -95 0
-44 -75 -88 0
-68 72 -100 0
8 -35 -70 0
44 77 83 0
-31 -35 38 0
18 35 -61 0
38 -42 -46 0
-52 -57 64 0
25 -44 56 0
