p cnf 100 580
28 -55 78 0
20 -44 73 0
9 84 -89 0
-26 -42 89 0
-18 -48 -80 0
-13 41 74 0
34 42 91 0
-15 -23 85 0
-40 -45 62 0
4 -72 -75 0
8 65 -79 0
25 -75 -79 0
10 -69 75 0
-16 -47 -100 0
-11 28 67 0
-19 58 67 0
-65 -90 100 0
29 50 -88 0
14 16 95 0
-42 -44 63 0
12 19 -81 0
2 20 42 0
63 -75 -89 0
-62 68 -94 0
22 -70 85 0
8 -45 -96 0
6 10 11 0
36 -57 75 0
-14 -72 77 0
20 61 -69 0
-63 -65 71 0
-4 -25 -92 0
-10 -40 59 0
47 -80 85 0
39 -56 -96 0
-31 50 -65 0
54 61 -99 0
25 -53 57 0
-14 -30 -57 0
-31 -36 95 0
11 77 -96 0
35 83 99 0
-71 86 99 0
-46 -59 -86 0
-58 -75 -92 0
30 -74 -80 0
-36 -56 81 0
10 -70 77 0
-3 -44 -49 0
11 48 61 0
55 77 80 0
-38 -62 91 0
-2 -72 -82 0
51 -60 66 0
8 -14 -88 0
-9 -30 35 0
-65 79 -100 0
-47 -72 84 0
61 63 -73 0
-15 -28 -96 0
-22 62 65 0
-23 31 51 0
65 -90 91 0
-24 69 82 0
66 -84 -98 0
-80 -89 -99 0
-7 -30 -79 0
-14 26 54 0
47 72 -86 0
37 -69 90 0
6 -37 59 0
-51 -59 -96 0
-3 -61 87 0
43 64 -90 0
-3 -60 -86 0
-36 -69 -80 0
-2 -18 95 0
30 59 -62 0
-15 17 83 0
10 60 -69 0
-40 46 97 0
-75 78 -91 0
-25 -59 100 0
28 36 58 0
11 33 -74 0
11 36 -37 0
48 -80 100 0
-57 65 -82 0
-60 73 82 0
25 33 -68 0
-4 8 65 0
-5 -10 41 0
24 39 -44 0
33 48 -76 0
9 -17 27 0
-13 -50 -62 0
3 -92 97 0
37 38 -45 0
4 57 75 0
-29 -33 84 0
-27 35 -91 0
33 35 78 0
-19 -64 -70 0
1 5 72 0
-6 -60 -79 0
4 5 78 0
49 -50 -76 0
-9 -48 80 0
-14 62 79 0
-1 -28 -52 0
-60 -94 98 0
10 23 84 0
22 -42 64 0
41 59 67 0
-5 51 -99 0
6 -40 -71 0
28 -35 57 0
-8 -42 -99 0
20 -25 -33 0
-11 -30 36 0
35 72 73 0
-97 98 -100 0
-5 -14 65 0
13 -36 69 0
-4 9 -78 0
20 33 -79 0
31 61 -91 0
6 10 -37 0
9 -64 70 0
4 -23 -49 0
-9 92 95 0
-34 -87 94 0
-43 52 -88 0
-1 32 -68 0
22 -71 86 0
63 65 93 0
-28 -55 63 0
-17 -26 57 0
