p cnf 100 500
-52 67 -87 0
11 29 -93 0
-51 -55 -61 0
-2 56 74 0
2 65 -95 0
-12 -73 97 0
-42 48 58 0
28 -63 -75 0
54 56 83 0
26 -59 -87 0
17 28 -97 0
23 45 99 0
-7 9 24 0
26 -43 85 0
7 36 -79 0
-78 -79 100 0
5 -35 75 0
-24 48 63 0
22 -75 -86 0
-68 88 -96 0
-46 -56 67 0
26 72 89 0
6 -17 77 0
-59 64 -68 0
-11 -62 80 0
44 -82 -96 0
39 -43 -71 0
-20 -26 63 0
-50 -53 -81 0
-5 14 44 0
-48 50 89 0
40 46 -95 0
73 -76 -81 0
29 47 53 0
3 -17 -23 0
65 79 96 0
15 -73 75 0
10 59 -66 0
-17 52 -73 0
53 74 84 0
-4 35 -48 0
-8 -34 94 0
84 -93 100 0
18 52 -84 0
-74 -80 87 0
45 -80 97 0
30 -63 99 0
-28 -67 -95 0
-47 52 97 0
48 -89 -96 0
46 -57 -99 0
50 -70 99 0
-48 -53 81 0
-53 64 100 0
49 86 -99 0
14 -33 54 0
-8 -41 81 0
-30 48 67 0
-9 22 -39 0
-61 66 -72 0
-15 -44 -85 0
18 -39 88 0
-12 -82 -94 0
-19 22 -59 0
9 -73 85 0
32 89 -95 0
27 71 -92 0
-1 -25 37 0
-47 -76 82 0
29 -41 72 0
4 32 -62 0
-63 -75 84 0
14 18 -82 0
13 37 84 0
20 21 78 0
13 51 67 0
-22 -27 -49 0
-41 49 -76 0
-37 -77 -79 0
7 73 75 0
-46 60 -67 0
3 -14 31 0
29 -66 72 0
39 91 -100 0
14 -43 -53 0
1 64 -93 0
2 60 -88 0
-26 -58 -88 0
9 -11 -49 0
-51 -80 87 0
-20 71 77 0
18 -62 66 0
-49 -84 -87 0
-3 16 45 0
2 -36 -100 0
46 -48 -72 0
31 -63 97 0
-49 99 100 0
28 49 -89 0
1 -33 81 0
-13 -25 -81 0
29 61 -83 0
47 89 -100 0
-8 -9 -81 0
31 -35 95 0
-14 -16 -61 0
-5 -85 86 0
20 -50 -99 0
-32 -89 -99 0
-10 73 -81 0
88 -96 -97 0
-1 -9 18 0
-19 -36 77 0
-25 -48 -56 0
-61 65 89 0
3 18 -61 0
-16 -66 88 0
-13 33 -94 0
43 -56 91 0
-8 -38 -65 0
8 58 -73 0
13 57 -96 0
-32 91 -96 0
44 61 90 0
31 79 -93 0
-58 -75 99 0
-7 62 82 0
-39 -65 -86 0
-43 -60 -96 0
-13 62 -71 0
-9 44 59 0
16 -80 -96 0
35 -62 -98 0
-22 -80 92 0
-3 -56 67 0
23 25 -51 0
-53 -58 59 0
60 -72 76 0
-32 61 -63 0
30 -61 -86 0
-8 -31 -79 0
-7 33 59 0
-25 34 -90 0
10 -26 -74 0
7 41 -70 0
-10 -59 94 0
-7 -42 44 0
-25 41 59 0
-34 -45 -61 0
-12 13 -26 0
7 -11 54 0
-20 -30 -93 0
26 37 -74 0
-13 -14 -15 0
14 -21 76 0
3 13 27 0
10 -61 82 0
21 -41 -49 0
40 -44 46 0
-17 42 -89 0
46 49 90 0
-13 67 -74 0
29 66 -89 0
1 -61 -95 0
-25 44 74 0
-1 -36 75 0
-13 33 -68 0
8 -24 -92 0
-23 -68 -94 0
50 74 83 0
-45 48 -94 0
-22 72 73 0
-76 -80 93 0
-20 -77 -97 0
-48 -81 -91 0
33 71 77 0
9 -98 100 0
9 40 67 0
27 -70 98 0
26 43 -96 0
4 10 42 0
26 -41 85 0
9 58 -61 0
27 -92 -98 0
-29 90 -94 0
17 -44 57 0
-47 68 99 0
31 -58 -66 0
23 -70 -96 0
-31 38 88 0
-16 31 -47 0
-38 -66 -82 0
-50 -73 98 0
-1 -17 46 0
-23 33 -96 0
-68 -79 -98 0
-17 27 58 0
7 72 -100 0
7 -64 -66 0
33 -66 96 0
-3 47 -52 0
