p cnf 100 420
-21 35 91 0
5 -24 -50 0
30 51 81 0
-16 31 -90 0
25 -40 94 0
1 5 -95 0
-7 36 91 0
-17 39 -40 0
-44 -47 -77 0
-19 41 -87 0
-8 72 79 0
-8 50 -84 0
24 -58 -59 0
-3 -21 57 0
52 -97 -98 0
7 -51 -91 0
-28 70 -79 0
-16 -41 58 0
-2 -47 -52 0
62 87 99 0
-28 44 -97 0
20 23 -30 0
-11 -42 -61 0
-24 -37 -59 0
-12 32 -75 0
26 -30 -35 0
-33 -39 -79 0
18 -39 64 0
5 43 60 0
51 -55 -67 0
-23 -55 81 0
17 32 60 0
45 56 93 0
-65 80 89 0
20 -49 52 0
-2 -49 -98 0
-38 55 -70 0
30 75 97 0
5 65 -71 0
19 77 -82 0
22 -82 89 0
28 -55 64 0
-6 12 44 0
-23 -54 58 0
-16 -34 -77 0
39 -47 70 0
-6 -24 33 0
3 -57 78 0
-47 73 86 0
-2 66 -78 0
12 56 -72 0
14 18 -26 0
-1 66 76 0
-21 -44 -76 0
16 26 -37 0
-46 52 -65 0
-3 19 81 0
-27 -38 -39 0
45 53 -97 0
-1 11 -68 0
5 -28 33 0
-27 29 67 0
-51 71 -79 0
53 74 -100 0
-10 40 -71 0
16 -32 85 0
48 -68 -82 0
-16 -18 61 0
1 41 -54 0
56 57 94 0
-41 -68 -99 0
36 46 -100 0
57 73 75 0
-59 -82 -85 0
38 41 -82 0
-3 -60 -89 0
-1 -22 -51 0
13 14 -73 0
28 48 -81 0
-58 -73 -84 0
-13 -51 66 0
-26 60 -70 0
79 -88 -100 0
48 -92 97 0
-31 53 -75 0
-15 37 -72 0
-23 -48 86 0
-10 47 -67 0
-5 29 -80 0
47 49 -70 0
-53 76 95 0
-3 14 -40 0
4 21 48 0
6 19 45 0
66 -84 -96 0
-7 69 -83 0
-16 -22 -67 0
41 -48 91 0
4 16 54 0
10 43 -86 0
-32 46 -89 0
4 68 70 0
-56 -60 -70 0
17 20 39 0
2 56 95 0
16 -42 99 0
5 -16 -69 0
45 84 -92 0
61 -79 -87 0
-25 -26 98 0
64 70 -84 0
-6 69 92 0
17 -20 -87 0
-80 -93 -94 0
15 29 90 0
5 19 80 0
-11 13 -39 0
-74 -99 100 0
45 49 -88 0
-22 31 -39 0
17 -32 -57 0
-24 -75 -100 0
2 9 60 0
-12 -39 -68 0
-35 50 -58 0
-39 -43 -84 0
44 62 -83 0
50 -80 -93 0
-44 80 -88 0
7 40 -50 0
28 -74 -93 0
31 -34 -35 0
-24 -41 78 0
-20 68 -88 0
-24 60 -63 0
-63 -68 94 0
-66 67 82 0
1 -42 92 0
-47 72 95 0
-28 -64 -87 0
38 -86 96 0
-43 -65 -80 0
17 -31 45 0
-55 -59 84 0
7 65 -67 0
-74 75 84 0
76 91 94 0
7 -40 -65 0
-23 -71 80 0
-9 12 -76 0
79 82 95 0
5 -53 -64 0
-78 -92 97 0
18 -43 -95 0
-20 87 -98 0
12 -47 96 0
4 71 -74 0
1 14 66 0
-23 -56 97 0
48 76 81 0
4 50 -66 0
-25 -31 -79 0
20 22 -26 0
40 56 82 0
-19 -38 -84 0
51 78 -81 0
37 69 79 0
16 -73 -81 0
1 9 70 0
-14 -23 -97 0
4 53 84 0
-18 38 -71 0
49 50 70 0
-8 -18 49 0
-26 -85 -99 0
-15 -37 -90 0
15 -45 -87 0
21 62 -68 0
-46 -54 67 0
12 19 67 0
2 43 50 0
54 -56 95 0
1 40 73 0
70 -74 -84 0
-25 30 87 0
6 31 -50 0
-34 -49 -72 0
-41 72 -77 0
36 42 58 0
-8 -23 55 0
14 -51 -69 0
-42 49 -98 0
11 12 -68 0
2 35 -87 0
28 -65 76 0
34 -39 -68 0
-15 82 97 0
6 54 77 0
-26 29 -69 0
5 -20 74 0
-54 -83 -92 0
16 -52 -86 0
23 83 -89 0
9 -23 -97 0
-10 48 -61 0
17 -24 -64 0
-9 -27 -83 0
9 20 -97 0
37 43 74 0
-26 -32 -74 0
8 -43 -99 0
-13 26 31 0
45 -76 78 0
-4 60 -69 0
60 -92 98 0
35 77 -99 0
-23 25 50 0
9 -39 41 0
-9 -66 -93 0
29 43 -67 0
-18 -52 93 0
19 -24 37 0
-41 63 92 0
-3 4 -91 0
-12 -63 -75 0
-4 -27 56 0
