p cnf 100 340
57 -58 -69 0
14 -52 -91 0
-61 73 -98 0
19 -31 45 0
30 -54 57 0
10 53 -94 0
25 -70 -73 0
-2 16 57 0
-50 53 84 0
-26 -36 -64 0
-4 -13 -34 0
54 -66 -100 0
-29 -48 62 0
-33 -77 -82 0
-30 -43 -69 0
-31 44 -67 0
-11 61 -85 0
40 95 -99 0
-8 -46 -92 0
-33 98 100 0
-67 68 -71 0
1 -18 -29 0
1 -26 -89 0
-12 -87 88 0
-11 19 59 0
65 69 -92 0
3 75 -77 0
-5 -18 44 0
30 -39 -97 0
6 51 81 0
-23 -30 59 0
5 59 -74 0
-12 -21 52 0
-4 39 -80 0
49 59 -96 0
-33 44 62 0
-69 -71 -76 0
-34 -86 -95 0
49 56 -92 0
68 91 98 0
-50 -61 92 0
-19 -49 -90 0
-35 -71 -88 0
14 26 62 0
-2 -31 74 0
-26 75 76 0
26 -41 -68 0
-46 -64 67 0
-43 81 -98 0
80 86 89 0
-8 86 99 0
-19 -27 -90 0
30 -49 71 0
-10 30 61 0
12 43 -77 0
12 -15 -27 0
-4 9 -13 0
33 44 54 0
39 44 -82 0
56 63 -96 0
16 24 -44 0
-37 65 79 0
-45 86 96 0
-4 -57 79 0
-17 47 50 0
-39 -81 99 0
-6 43 56 0
3 13 -25 0
-16 -28 99 0
21 -83 -99 0
29 44 -70 0
20 -27 92 0
-60 -61 93 0
1 -32 68 0
-42 75 88 0
-3 -43 86 0
20 71 -83 0
69 88 -96 0
-41 -43 81 0
9 39 -41 0
-56 85 97 0
-41 -43 -68 0
34 -53 95 0
-17 -73 83 0
23 43 -75 0
6 -39 91 0
16 31 100 0
9 41 51 0
-74 -95 96 0
48 62 92 0
3 -26 -93 0
9 59 -87 0
-25 -49 95 0
-17 20 -81 0
8 17 77 0
-43 72 -80 0
10 -68 73 0
20 37 81 0
6 58 -87 0
32 -36 -98 0
-24 73 -78 0
-6 23 -50 0
57 75 -83 0
-17 -55 98 0
-3 -25 77 0
38 -50 -79 0
-42 67 -84 0
12 -79 95 0
-68 74 84 0
-20 -73 99 0
-10 -66 -71 0
4 -82 100 0
24 -27 -57 0
35 -54 97 0
-29 40 74 0
-15 -75 -89 0
1 37 -44 0
-21 -83 -86 0
-22 61 92 0
-29 -48 -93 0
-63 -76 -86 0
-40 -69 -91 0
51 -76 -81 0
2 51 -77 0
-27 -43 68 0
-31 53 69 0
7 43 74 0
-5 -19 -87 0
46 -50 -82 0
62 -70 -75 0
12 -88 92 0
39 -63 72 0
-30 42 72 0
-8 -78 -79 0
52 -69 -75 0
-34 -78 91 0
-6 -94 100 0
-49 -51 -64 0
-10 42 50 0
25 36 -55 0
21 30 59 0
16 27 -49 0
19 68 92 0
8 35 -63 0
8 39 50 0
39 56 -63 0
56 -65 99 0
-38 54 -87 0
8 -54 63 0
-2 -67 87 0
24 29 -45 0
-7 -30 -90 0
-51 -78 -82 0
-13 -14 -59 0
-69 -76 -79 0
-13 -35 90 0
22 -63 66 0
28 -63 83 0
10 31 -86 0
-40 42 -98 0
-12 17 18 0
-7 -42 43 0
43 50 98 0
12 28 -57 0
38 -51 -56 0
80 96 98 0
20 53 65 0
-17 59 88 0
-23 -79 83 0
38 -51 54 0
-6 -71 -82 0
-15 26 86 0
-18 37 67 0
-17 -27 -76 0
-5 -38 -99 0
9 35 -48 0
41 -48 -78 0
-55 68 -87 0
-37 -39 -87 0
36 59 -74 0
29 32 81 0
-50 58 61 0
-33 -71 86 0
57 -87 -94 0
26 -70 -99 0
-32 -47 64 0
6 -77 -93 0
-31 46 56 0
21 -44 54 0
54 57 77 0
-46 63 -87 0
-52 -75 79 0
-19 62 79 0
18 -34 92 0
66 -74 -95 0
-10 -25 -62 0
1 -14 -60 0
-34 57 64 0
12 35 -83 0
-5 -18 -81 0
-2 20 63 0
29 -48 -83 0
-6 -7 79 0
-22 27 90 0
-27 -49 -50 0
-21 -66 74 0
-9 -70 92 0
-35 36 -98 0
-24 73 94 0
-37 -49 62 0
-24 35 -82 0
22 54 61 0
-60 -65 -76 0
-54 -93 97 0
-18 55 67 0
36 -46 69 0
-27 40 -57 0
-22 31 43 0
-42 48 -94 0
57 67 -80 0
14 -50 100 0
-29 -47 -77 0
60 84 -86 0
-20 27 -57 0
-12 52 94 0
7 -15 -67 0
-48 90 100 0
13 -31 -45 0
68 72 -80 0
-45 72 -96 0
-13 -60 -78 0
-18 56 58 0
-13 76 -88 0
1 84 90 0
-49 -52 -89 0
-23 -24 -69 0
3 75 -90 0
6 36 -85 0
1 -89 -93 0
22 87 90 0
-64 75 87 0
-16 18 -55 0
13 50 94 0
-11 77 94 0
82 91 -92 0
-35 -41 76 0
-13 -16 67 0
20 31 -47 0
22 63 -99 0
16 27 -87 0
45 57 -86 0
18 70 98 0
32 65 74 0
-7 69 97 0
-10 19 64 0
1 15 64 0
-14 29 -70 0
-37 62 -94 0
32 67 -86 0
-10 -12 -82 0
34 -46 -95 0
2 73 82 0
-26 -66 81 0
30 62 -94 0
-9 -87 -100 0
24 -30 -36 0
-28 58 64 0
-25 -59 -83 0
-29 81 91 0
22 -51 84 0
-20 75 84 0
17 66 -70 0
-37 47 97 0
-10 18 -27 0
-44 66 77 0
-2 -70 86 0
9 81 -83 0
16 -24 88 0
-17 -38 57 0
-11 34 -83 0
-4 -22 79 0
7 70 89 0
19 64 -81 0
18 -52 100 0
-36 42 79 0
63 66 -93 0
5 42 86 0
15 77 84 0
43 53 -69 0
-30 -76 -86 0
-3 21 -62 0
47 63 85 0
-1 -36 96 0
11 -16 88 0
-12 65 -84 0
-48 -50 66 0
-13 -25 -81 0
-3 20 -63 0
-2 11 -39 0
-37 -95 99 0
14 -64 67 0
45 -60 66 0
33 -69 -92 0
-27 42 56 0
50 -52 86 0
-58 -64 -85 0
36 -72 82 0
29 -42 -74 0
-85 -88 -99 0
-32 -65 -95 0
3 -49 64 0
-17 -71 90 0
-25 -49 -92 0
4 27 -58 0
-2 -22 28 0
-35 -50 93 0
16 -17 26 0
-15 -38 -55 0
27 34 90 0
26 -51 98 0
8 49 53 0
-4 -32 68 0
40 65 -87 0
-63 68 -89 0
13 28 -58 0
10 -20 -95 0
7 35 -47 0
79 -85 90 0
-4 -6 -8 0
4 -20 -97 0
-55 60 70 0
-7 79 -98 0
3 -70 97 0
39 -47 -89 0
-13 80 -91 0
-47 -79 96 0
-8 -27 -79 0
58 -63 -75 0
47 78 97 0
2 57 -89 0
