p cnf 100 380
-4 -24 -52 0
51 -69 96 0
-16 71 81 0
27 -57 -74 0
-13 29 -39 0
1 -2 -94 0
32 39 -90 0
-14 -49 -73 0
16 -32 -94 0
-8 -23 61 0
-9 43 100 0
5 54 -86 0
-7 -55 89 0
32 -49 97 0
-9 -77 94 0
-34 87 98 0
45 61 74 0
-17 -28 49 0
23 52 -78 0
52 -56 -83 0
-6 53 87 0
55 -56 -71 0
17 -59 -68 0
19 -54 65 0
-5 -15 48 0
-32 47 -48 0
31 -38 -71 0
-19 -35 50 0
-25 -36 -57 0
-45 -55 60 0
13 -21 -68 0
23 43 49 0
-25 -30 -72 0
-1 -64 84 0
76 91 -93 0
53 -71 94 0
-47 83 91 0
13 22 25 0
-18 24 48 0
5 -32 -61 0
-18 70 -73 0
-31 -57 -70 0
13 -37 64 0
-6 29 -72 0
14 -37 72 0
-11 96 -98 0
-9 -13 -61 0
-30 -32 -100 0
-12 -23 -51 0
-11 -51 95 0
-8 58 99 0
62 -77 -93 0
31 -58 75 0
-1 24 -85 0
-51 62 95 0
43 46 82 0
-18 -20 79 0
-43 -63 -87 0
-71 82 -87 0
22 -24 -62 0
12 -31 -59 0
-11 72 98 0
16 -38 92 0
-19 -48 -86 0
-16 17 -72 0
21 30 -69 0
59 64 -96 0
-2 -8 -65 0
-9 76 77 0
-43 67 92 0
-57 -68 90 0
-14 25 -97 0
14 -44 -65 0
16 45 -99 0
19 60 -72 0
2 -17 -47 0
-30 31 51 0
-40 46 72 0
-27 39 -42 0
20 34 86 0
-49 -60 -78 0
25 -70 -74 0
13 -27 -76 0
-15 -40 -72 0
-34 58 100 0
10 -53 91 0
-43 -55 72 0
1 34 -50 0
-13 -25 55 0
13 20 63 0
26 -43 57 0
-24 56 65 0
66 -82 87 0
23 -47 75 0
-22 -35 -95 0
28 -45 84 0
-21 -64 -91 0
2 -52 72 0
15 49 70 0
24 39 -69 0
-55 60 -84 0
-24 31 -50 0
50 -55 86 0
21 71 79 0
-30 -40 -74 0
-21 -58 -74 0
-19 -43 72 0
12 44 -68 0
-13 -80 83 0
38 -54 -75 0
-44 -49 98 0
29 53 99 0
-29 -35 -88 0
66 -71 -85 0
16 -26 41 0
36 -61 -71 0
-6 8 -19 0
-3 77 -83 0
-31 65 92 0
-29 -49 -99 0
1 -66 -95 0
-46 -69 -78 0
27 45 -49 0
22 -67 -97 0
48 -51 -93 0
13 16 86 0
21 70 98 0
23 -26 69 0
28 -33 -37 0
42 -59 -99 0
5 37 62 0
-59 -64 72 0
-54 57 61 0
-16 66 77 0
31 57 70 0
-73 93 -100 0
-28 50 80 0
-37 -67 -72 0
-38 71 -81 0
-45 56 66 0
26 74 -77 0
24 -78 81 0
3 -53 63 0
17 -24 94 0
-30 67 80 0
46 72 -97 0
-24 -59 97 0
-3 -37 69 0
37 68 -86 0
70 75 98 0
-29 30 49 0
-1 53 91 0
-8 77 97 0
-37 -62 96 0
-23 32 -45 0
19 -79 95 0
-35 59 95 0
-1 -51 -79 0
-38 -76 91 0
6 -73 -77 0
19 59 -88 0
12 13 50 0
-27 -35 -77 0
-14 -23 96 0
-27 33 -100 0
2 33 -39 0
-5 14 45 0
6 79 97 0
41 -55 -90 0
37 53 -58 0
-24 -85 91 0
19 42 -96 0
37 46 81 0
-11 22 66 0
-3 -23 -64 0
7 44 -84 0
-39 43 -80 0
-11 -16 94 0
37 53 98 0
-3 -47 -55 0
18 -38 85 0
-44 55 75 0
-17 -88 99 0
15 47 -55 0
20 -49 -63 0
1 -45 -62 0
-65 -71 90 0
-50 -81 97 0
-8 27 -60 0
-13 59 87 0
-5 -15 -25 0
40 -41 -61 0
-16 21 79 0
2 4 10 0
10 32 -43 0
-52 -66 91 0
16 -46 57 0
57 62 80 0
-5 -32 73 0
-9 -14 -89 0
9 -18 -35 0
4 -8 23 0
64 75 -91 0
-41 -53 77 0
-5 -70 89 0
-2 11 31 0
-12 -30 89 0
-25 -56 100 0
12 -42 -83 0
9 -35 61 0
7 -66 75 0
-44 -45 -52 0
61 79 97 0
-7 35 40 0
-10 -22 -89 0
30 -71 -98 0
-49 63 74 0
-35 -50 -61 0
-4 54 -90 0
21 -57 58 0
