p cnf 100 420
19 -44 81 0
37 57 -80 0
2 46 71 0
17 -19 65 0
-29 -45 -59 0
15 41 -65 0
-30 -66 -85 0
26 37 -83 0
12 -78 -79 0
-14 51 77 0
8 42 62 0
-41 -51 90 0
-2 -22 -84 0
-68 -71 86 0
27 42 -49 0
-16 -34 -71 0
-12 24 97 0
70 -82 -89 0
24 35 -84 0
-5 -31 76 0
28 -56 89 0
-41 -81 -85 0
67 -85 -98 0
-30 41 84 0
14 52 -99 0
49 -54 67 0
32 -61 -64 0
69 78 -98 0
12 -43 -52 0
9 -21 30 0
4 29 41 0
-8 -42 77 0
31 -75 -92 0
1 -24 98 0
81 82 90 0
26 41 51 0
20 56 -84 0
-2 -16 71 0
23 -52 -87 0
-7 32 -84 0
-18 -41 50 0
-29 49 72 0
11 -64 -88 0
55 -58 -89 0
-3 -83 -100 0
27 -28 -69 0
-26 -36 98 0
46 68 -78 0
8 -45 92 0
-35 -93 100 0
21 44 -84 0
26 36 -70 0
2 -5 -94 0
-64 76 -99 0
-2 51 100 0
-53 93 94 0
-12 53 -55 0
-10 27 28 0
-32 -90 -92 0
1 -37 47 0
17 19 -34 0
-7 -55 70 0
40 -67 -80 0
-30 -56 72 0
7 -57 75 0
17 68 81 0
-54 87 -92 0
6 22 -90 0
15 -52 -73 0
22 -52 84 0
-38 -44 61 0
-43 44 -75 0
24 -32 39 0
-34 -56 98 0
-31 38 51 0
-6 66 98 0
14 -21 67 0
-11 95 -97 0
25 -54 -83 0
-23 40 -90 0
30 31 45 0
-17 29 -82 0
24 82 96 0
11 46 -77 0
-24 -67 75 0
-17 45 -52 0
-14 22 79 0
13 -47 68 0
-3 44 79 0
-55 60 86 0
-9 82 96 0
10 -53 61 0
-29 43 -45 0
64 -66 -71 0
-28 74 -80 0
26 -30 88 0
38 40 -55 0
-38 60 -64 0
18 -35 -74 0
-13 39 77 0
6 56 -84 0
-18 -49 95 0
-9 44 -91 0
8 56 75 0
43 -83 98 0
-1 63 78 0
-21 -41 98 0
28 64 -91 0
-10 -34 99 0
-11 16 46 0
-2 -33 98 0
-13 23 36 0
-11 -15 74 0
24 47 95 0
13 -19 -35 0
-31 -65 -89 0
37 -50 -56 0
-29 36 -47 0
16 48 50 0
-28 -71 -75 0
-14 -37 -79 0
64 -78 -99 0
6 8 -29 0
2 39 -87 0
8 58 -100 0
-1 -19 39 0
5 44 -66 0
-6 40 68 0
34 53 90 0
-29 31 79 0
34 39 91 0
48 55 97 0
-25 -26 44 0
-42 60 -70 0
31 52 -59 0
3 -28 50 0
42 -94 -95 0
39 74 91 0
27 -58 -84 0
-6 -28 45 0
-2 -50 -92 0
-50 67 -96 0
20 -38 -43 0
-24 -59 89 0
8 37 -88 0
-41 90 91 0
53 58 -66 0
-11 -62 63 0
18 -28 -68 0
25 45 74 0
28 71 -95 0
67 78 -84 0
-42 -46 93 0
13 14 -67 0
-25 -48 -62 0
36 55 -95 0
-10 97 99 0
-11 -27 89 0
-45 56 -73 0
48 -61 62 0
-24 61 96 0
-10 -41 93 0
28 -67 75 0
7 51 -56 0
-70 -89 96 0
-8 38 -86 0
46 -82 93 0
-25 -49 -77 0
26 64 -98 0
25 31 -45 0
38 41 98 0
-9 16 -85 0
44 -61 82 0
23 41 82 0
-33 71 93 0
-20 39 -53 0
-29 32 55 0
69 78 -84 0
-31 50 57 0
65 -83 -100 0
11 -34 -39 0
37 42 -96 0
-71 84 -88 0
-11 52 -72 0
-15 18 100 0
-20 -81 96 0
45 77 -92 0
-25 -51 68 0
-14 57 -73 0
-56 -64 66 0
-43 -45 -67 0
54 -74 -77 0
-4 6 61 0
-35 46 -71 0
63 -86 89 0
21 41 49 0
-35 41 91 0
-6 -15 -41 0
-2 -63 99 0
-14 -19 61 0
32 63 89 0
-48 63 68 0
1 -14 -57 0
19 -83 -88 0
47 73 78 0
56 67 -86 0
-25 33 -51 0
30 -35 46 0
-15 -69 78 0
-23 -36 82 0
-6 59 71 0
31 -34 -55 0
-58 71 97 0
-28 -52 85 0
32 53 -60 0
52 -66 -98 0
-11 -40 -66 0
23 60 -85 0
-35 -55 87 0
-30 34 -97 0
14 22 73 0
73 -84 -100 0
25 -68 98 0
-17 51 77 0
-63 -74 -81 0
64 69 88 0
-21 28 -95 0
-11 21 -90 0
24 69 76 0
-38 -56 72 0
-8 13 -86 0
12 -42 48 0
19 -66 -89 0
51 58 90 0
12 -72 98 0
4 -31 -32 0
21 68 80 0
-34 35 48 0
-18 -32 -46 0
-3 -95 -98 0
6 44 -67 0
-2 -49 -98 0
-3 12 96 0
21 -23 -51 0
-21 42 65 0
-43 -70 -90 0
12 19 93 0
26 -43 46 0
8 -58 64 0
5 -82 -89 0
50 54 87 0
-5 33 50 0
5 70 -87 0
21 52 -66 0
20 83 89 0
-49 -56 57 0
-13 -67 73 0
27 43 76 0
17 -68 76 0
-19 -28 73 0
29 -39 -73 0
4 -33 73 0
5 -12 -13 0
-33 73 -91 0
12 37 67 0
-25 -49 79 0
-10 -39 59 0
34 74 99 0
7 88 -93 0
-24 -63 90 0
-46 84 -89 0
26 29 81 0
-29 58 -59 0
3 64 -68 0
-46 -65 -82 0
-38 57 93 0
-23 33 52 0
-46 -67 -77 0
19 -98 -100 0
-52 70 -78 0
38 77 86 0
-41 -81 -94 0
-58 -60 -99 0
23 68 -83 0
-49 -66 -83 0
-11 47 -52 0
-26 76 -79 0
21 73 80 0
11 40 84 0
-26 77 81 0
3 18 85 0
-42 -67 -75 0
46 -47 -61 0
7 -35 -79 0
-7 -22 84 0
-70 -75 -88 0
-15 75 -87 0
-14 56 -90 0
22 63 70 0
58 -67 74 0
-50 52 -83 0
19 -79 -87 0
-12 64 74 0
21 54 56 0
35 53 71 0
-16 30 -83 0
-37 84 -96 0
-11 60 -79 0
-5 -95 99 0
-27 31 92 0
-63 -71 74 0
32 -60 -66 0
21 -56 -60 0
-19 22 -28 0
-31 50 57 0
24 67 99 0
-12 -22 -51 0
-38 -83 -88 0
-30 87 -98 0
40 -48 -50 0
5 61 -80 0
-2 26 -94 0
-22 45 98 0
-32 37 -80 0
-29 -86 87 0
64 82 90 0
-33 -82 -99 0
42 57 77 0
-9 73 -99 0
27 60 -62 0
8 -31 -65 0
-4 38 -78 0
19 -77 78 0
-2 -17 75 0
-18 83 -92 0
-39 48 99 0
39 -49 -73 0
14 -44 55 0
-33 -47 -78 0
2 -7 -74 0
-4 -52 -98 0
-49 56 93 0
1 3 21 0
34 -67 -88 0
-42 56 -82 0
36 -51 -74 0
9 -21 65 0
-68 -82 100 0
-18 41 62 0
10 55 -97 0
29 -38 -86 0
-13 -43 -64 0
3 33 -90 0
-58 97 100 0
-46 -51 -75 0
6 -13 -40 0
1 76 91 0
23 -46 -71 0
10 14 -95 0
16 -27 -75 0
50 70 87 0
-40 -51 -100 0
1 27 40 0
8 -36 -78 0
-20 52 90 0
3 -11 78 0
3 -6 -46 0
-8 -20 -61 0
35 41 93 0
-14 -74 -92 0
16 74 75 0
-2 -13 62 0
-40 49 52 0
-10 -53 -80 0
-28 -29 65 0
12 -13 14 0
5 -11 -96 0
-45 -65 75 0
-17 -54 -76 0
22 -53 59 0
11 69 -78 0
52 -56 -62 0
1 20 50 0
9 -78 91 0
-20 61 81 0
30 -36 37 0
-21 -93 -95 0
48 58 72 0
37 -75 93 0
33 -72 85 0
69 71 86 0
26 -75 -77 0
-37 45 -79 0
-7 29 -39 0
53 -55 100 0
-66 78 86 0
5 17 37 0
-15 -40 -46 0
6 25 -50 0
37 50 69 0
5 32 58 0
-34 37 100 0
-47 88 95 0
-40 -44 -50 0
71 -79 82 0
-24 34 56 0
1 8 68 0
-3 -97 -98 0
-30 -76 -98 0
-31 88 -93 0
31 -89 -98 0
67 85 -87 0
-27 -30 50 0
-28 -66 68 0
19 68 -75 0
35 -91 -99 0
-5 -20 -63 0
-53 -80 100 0
12 30 41 0
-54 -83 -89 0
