p cnf 100 340
-19 56 -92 0
4 -54 69 0
6 64 70 0
-19 50 -80 0
4 -43 -44 0
73 79 -83 0
3 8 34 0
-49 72 -99 0
-1 26 86 0
-36 -73 -81 0
23 29 80 0
16 -48 -68 0
16 -34 -61 0
-15 -77 -88 0
10 23 -100 0
38 -82 95 0
-32 37 -65 0
-19 -35 -38 0
4 -5 87 0
21 59 -95 0
-7 -24 -35 0
22 45 68 0
21 -67 72 0
37 75 -76 0
-28 -38 50 0
12 43 96 0
-5 15 -36 0
-56 74 84 0
20 -23 46 0
1 9 91 0
8 -77 -93 0
-12 65 82 0
-19 66 97 0
-17 30 65 0
14 -39 55 0
-41 43 -67 0
18 -80 90 0
7 32 38 0
48 -87 -100 0
-25 41 62 0
-7 29 -89 0
-4 -18 92 0
-22 -30 -44 0
9 -26 66 0
3 15 45 0
20 56 63 0
16 -53 -82 0
27 30 91 0
13 26 65 0
-7 -24 -28 0
-45 -66 73 0
-29 -46 91 0
24 -44 63 0
-10 39 61 0
31 43 85 0
25 -62 85 0
-9 83 86 0
3 5 -48 0
26 -29 84 0
18 25 -28 0
-32 57 63 0
7 -17 61 0
-20 -34 -46 0
-5 -27 31 0
-1 -34 -71 0
16 -23 -59 0
-25 -48 69 0
-18 46 93 0
-6 -23 85 0
-39 63 67 0
-20 -43 81 0
3 -4 21 0
6 -51 54 0
15 -71 90 0
-2 9 80 0
13 -46 91 0
-25 -87 -98 0
-13 -48 51 0
-24 -28 48 0
23 24 -69 0
5 30 -47 0
-1 -17 74 0
31 -64 -81 0
41 46 73 0
30 65 91 0
8 39 -93 0
-10 -38 -88 0
18 40 -47 0
2 -17 -22 0
21 -57 -69 0
19 -28 -94 0
39 -69 94 0
-17 -26 -96 0
-1 -82 88 0
56 69 76 0
-49 -52 59 0
-16 -70 -90 0
30 -36 90 0
28 -50 -91 0
42 -59 -92 0
61 92 95 0
-5 34 -68 0
23 32 -54 0
25 -45 -97 0
7 -56 91 0
63 -66 -74 0
-17 -43 60 0
-7 -26 -74 0
-33 -42 -45 0
-8 15 -22 0
-8 32 44 0
4 -49 71 0
-9 -11 -95 0
-21 81 -86 0
-49 76 84 0
-43 71 76 0
-18 -75 -88 0
58 78 -84 0
-1 30 85 0
40 -77 99 0
-20 -48 74 0
-17 71 82 0
-1 18 82 0
22 23 46 0
47 93 97 0
-5 19 77 0
-5 -48 72 0
-7 20 84 0
-30 92 -95 0
-2 55 84 0
-14 74 78 0
47 -61 86 0
64 82 84 0
68 -91 98 0
19 -66 69 0
25 59 83 0
15 -74 -84 0
10 -25 -45 0
31 56 -100 0
-6 79 89 0
56 76 78 0
12 -32 56 0
-16 -55 -92 0
-49 55 -93 0
-6 36 -39 0
-2 -45 -94 0
-22 67 70 0
11 -30 -99 0
-4 11 -42 0
49 62 -79 0
-27 54 -97 0
-42 -72 -73 0
20 44 -67 0
-63 76 82 0
13 70 -72 0
-2 7 68 0
-25 29 75 0
61 -74 86 0
-57 -73 99 0
37 48 83 0
8 60 -87 0
55 -58 -73 0
-19 22 24 0
-17 -32 97 0
-27 37 -66 0
-28 -59 67 0
-13 -22 80 0
3 11 88 0
-23 31 99 0
-20 59 96 0
8 -75 -82 0
-4 37 82 0
29 -53 -66 0
-61 -70 -91 0
-22 -46 -94 0
-46 -84 -86 0
-34 51 -64 0
-9 -11 -29 0
36 -42 85 0
-3 11 21 0
-15 -41 73 0
5 40 55 0
-2 9 29 0
-21 -47 81 0
30 40 -63 0
12 33 40 0
-26 28 -95 0
18 -36 -59 0
26 58 -80 0
-3 8 -75 0
14 -37 -86 0
16 58 -76 0
38 82 94 0
32 45 50 0
38 58 67 0
-49 75 81 0
-35 54 -98 0
-30 42 -56 0
-52 -64 74 0
-38 86 -91 0
-17 54 98 0
26 -34 -64 0
22 67 83 0
31 -36 78 0
-4 14 84 0
22 41 78 0
56 64 80 0
9 11 -69 0
32 -33 -70 0
22 -58 76 0
73 83 95 0
15 -42 -49 0
-14 -18 83 0
-22 29 64 0
37 -42 92 0
43 -53 -98 0
45 -78 -83 0
33 -55 -93 0
-50 -80 92 0
18 65 -79 0
47 -87 -98 0
-50 -63 -85 0
-4 14 39 0
-39 72 -89 0
17 52 54 0
-29 -55 61 0
5 13 -54 0
5 43 -84 0
78 86 -87 0
-13 57 -85 0
7 63 -97 0
-21 33 75 0
-24 -46 62 0
24 -29 -51 0
35 -78 90 0
4 71 -94 0
39 -74 76 0
26 63 -85 0
48 -70 97 0
-3 -52 -93 0
43 -62 95 0
16 84 -90 0
-33 -53 63 0
-52 -61 82 0
-20 42 100 0
26 42 -95 0
9 14 -100 0
23 -82 87 0
30 -91 -100 0
7 -33 -52 0
11 60 93 0
44 -93 -99 0
-38 -59 67 0
-30 54 63 0
-60 -70 92 0
-38 50 -69 0
14 29 -97 0
-14 -17 -58 0
49 -69 -76 0
-60 -61 89 0
10 -23 36 0
4 52 55 0
-4 -9 17 0
-34 -53 -93 0
-32 -33 -76 0
-8 11 -12 0
21 -22 -79 0
-9 40 -69 0
18 73 -74 0
17 67 -69 0
-41 -58 77 0
32 -79 -81 0
-19 36 -88 0
14 -23 100 0
3 34 -63 0
-1 -12 -42 0
8 -73 -74 0
-48 66 88 0
-38 -51 -64 0
-44 49 100 0
35 -74 85 0
-33 43 -54 0
32 64 -92 0
13 22 71 0
-17 -40 -91 0
54 -89 -98 0
-15 -63 78 0
15 -18 41 0
-29 -50 -58 0
11 16 71 0
6 -29 100 0
14 -49 -91 0
46 55 62 0
7 14 82 0
58 -73 85 0
48 58 -75 0
-56 -77 -85 0
-24 -52 77 0
5 50 86 0
-32 52 -59 0
-8 34 -81 0
-8 21 23 0
-4 88 -95 0
14 -23 -99 0
55 82 92 0
22 28 -50 0
-50 -85 -93 0
-4 -56 57 0
20 -77 85 0
-24 52 -61 0
-12 -26 86 0
-17 -44 80 0
4 -6 -20 0
-9 -46 -53 0
21 74 -96 0
36 37 79 0
-44 56 -97 0
-30 58 -81 0
-9 53 -96 0
24 -79 -97 0
2 -27 53 0
28 -31 63 0
-38 -42 78 0
4 -37 -44 0
34 41 -83 0
67 -71 -100 0
-5 65 -74 0
-35 51 -97 0
25 52 -82 0
-17 -94 98 0
-1 55 74 0
-19 47 87 0
-64 -70 86 0
-7 66 -74 0
-33 -34 -75 0
19 70 86 0
8 23 -74 0
-51 -87 98 0
-41 -59 65 0
50 61 -68 0
