p cnf 100 380
31 65 92 0
2 -19 -20 0
40 -67 -68 0
-16 -47 72 0
-27 32 58 0
-23 -73 -96 0
-8 -16 -28 0
32 -40 -72 0
14 25 63 0
-30 -49 -73 0
-25 -64 -73 0
31 47 -51 0
38 39 62 0
5 -6 79 0
7 79 -98 0
-52 -55 -69 0
44 -46 55 0
-22 23 -29 0
41 -42 -99 0
-16 -48 -80 0
-10 -24 -100 0
37 -51 -97 0
-13 -48 68 0
-28 36 55 0
10 -75 85 0
-33 -61 100 0
-36 -52 -70 0
-58 59 -73 0
32 -68 -79 0
-29 -35 80 0
-16 20 -67 0
63 76 77 0
-19 -21 60 0
-9 11 90 0
-29 38 42 0
-41 65 98 0
-32 34 -44 0
-65 73 96 0
43 -49 77 0
8 -69 99 0
-8 -20 -56 0
7 27 35 0
6 -9 75 0
40 -68 86 0
-57 93 -100 0
52 69 -85 0
15 64 -87 0
-43 -61 -82 0
20 -30 -89 0
25 28 -92 0
94 -96 -98 0
-8 20 58 0
1 8 13 0
62 -63 66 0
73 -78 87 0
25 -34 -67 0
12 -34 -92 0
-18 41 56 0
37 -48 -52 0
17 51 82 0
-8 -32 33 0
10 87 96 0
-18 55 64 0
-13 40 -86 0
-24 55 -100 0
6 24 -61 0
14 49 -95 0
55 -79 -82 0
32 -33 42 0
-3 -37 -77 0
-47 -54 56 0
-41 -47 88 0
-82 85 97 0
-22 -41 -80 0
3 6 -89 0
-7 83 98 0
-12 -40 -100 0
18 -32 -61 0
-86 90 92 0
-20 -32 -47 0
-36 73 95 0
-12 -31 -52 0
-49 -89 91 0
-11 37 -56 0
-3 -34 58 0
4 56 -81 0
43 -44 98 0
55 -69 -80 0
-3 -67 -82 0
86 -91 -93 0
48 -59 -69 0
-15 33 88 0
-40 -68 81 0
6 22 -26 0
-44 47 60 0
35 65 95 0
8 27 87 0
12 36 -91 0
8 33 85 0
-29 -57 82 0
-9 50 -86 0
27 -37 -73 0
-33 -73 -94 0
38 57 68 0
-11 -18 -81 0
7 -37 98 0
-7 -53 -76 0
-23 -54 99 0
-63 -78 100 0
-1 10 -63 0
18 34 -77 0
41 -53 -96 0
-8 73 -75 0
-25 -33 -55 0
4 -17 -77 0
50 -73 -92 0
9 -20 67 0
-54 87 -98 0
12 41 53 0
-36 -46 -95 0
-5 39 71 0
-24 44 -45 0
37 61 -89 0
-19 34 67 0
2 -25 92 0
-62 75 87 0
-29 -32 38 0
-28 42 56 0
-14 -49 73 0
11 -15 94 0
14 -65 76 0
-54 -63 83 0
-90 94 100 0
-7 -26 -53 0
23 -59 78 0
3 -25 99 0
-53 -57 69 0
1 3 34 0
13 51 81 0
16 65 -100 0
4 12 -51 0
64 68 81 0
-28 -48 92 0
-6 20 23 0
15 50 -53 0
-70 -74 86 0
12 -71 -77 0
13 54 -91 0
6 11 66 0
-3 -9 39 0
62 69 -72 0
7 -18 20 0
39 -46 82 0
-66 67 -99 0
67 -77 -88 0
29 31 95 0
-4 -57 70 0
10 -48 -86 0
68 78 88 0
-33 -40 47 0
-1 50 67 0
61 -65 -91 0
8 22 -59 0
1 16 -66 0
51 -52 -80 0
-2 -5 37 0
30 -76 -100 0
-19 -46 86 0
14 -51 -59 0
-20 21 54 0
-15 20 -21 0
-23 -41 86 0
-58 89 -100 0
4 -82 -100 0
15 -59 -96 0
18 -55 -68 0
12 55 68 0
36 -47 77 0
-22 25 95 0
-7 -11 -19 0
-31 60 81 0
-12 -28 -30 0
14 -46 -82 0
-23 72 -80 0
27 -46 60 0
59 -80 91 0
-11 -15 47 0
-35 -69 -96 0
-13 17 -26 0
-3 -51 81 0
-12 -51 100 0
33 38 -62 0
1 -55 -84 0
-21 41 -49 0
6 -41 -79 0
-39 71 -74 0
-15 -53 77 0
36 58 93 0
-5 7 -11 0
-36 84 87 0
17 -28 -81 0
-12 24 -77 0
-43 70 -74 0
-23 43 -47 0
21 72 92 0
-9 -45 52 0
37 -40 75 0
-4 53 93 0
1 13 28 0
-20 26 90 0
59 -61 -73 0
34 46 -82 0
-13 -43 -67 0
-7 13 -86 0
8 21 -94 0
-47 -59 93 0
-8 -61 -82 0
16 -20 -41 0
3 29 -38 0
-23 90 -100 0
5 -93 95 0
-36 55 -100 0
-7 -9 -74 0
7 11 -47 0
5 73 -94 0
26 37 74 0
18 -24 82 0
-16 58 -72 0
-30 31 63 0
-1 -24 -45 0
-28 -37 38 0
-40 60 -66 0
-10 99 -100 0
26 -28 -36 0
-9 -48 80 0
11 -58 -83 0
-4 -19 22 0
-9 26 42 0
-62 66 -90 0
-49 51 -71 0
40 53 100 0
-27 -42 72 0
19 33 -81 0
-13 -24 50 0
61 -78 -80 0
27 42 -49 0
45 -71 -72 0
-13 42 -58 0
16 53 -82 0
25 82 -88 0
-23 45 74 0
11 26 -78 0
-30 -65 85 0
-22 -72 -79 0
4 -18 -42 0
-3 24 36 0
-8 21 -25 0
21 -40 95 0
19 -22 -60 0
24 -85 100 0
63 -64 -98 0
-4 -15 -54 0
12 -13 14 0
-30 63 93 0
-1 20 -44 0
5 18 95 0
-61 -68 -96 0
-4 24 90 0
17 -45 66 0
-7 -31 63 0
-1 -4 45 0
12 -28 -57 0
-74 -79 -93 0
34 64 79 0
28 31 44 0
-29 -54 -85 0
-33 42 -92 0
42 47 56 0
44 -53 96 0
-19 -38 57 0
-19 -26 83 0
-30 -68 90 0
-12 -53 -61 0
-9 -15 97 0
15 25 -55 0
-8 43 89 0
3 -5 -25 0
-7 18 -24 0
24 29 -82 0
11 67 -82 0
67 -71 -78 0
-29 -53 -80 0
2 -17 -45 0
57 -81 -96 0
28 36 -76 0
-2 31 42 0
-23 -57 81 0
2 -53 -56 0
-58 71 84 0
-57 68 -88 0
66 78 -83 0
35 -51 -72 0
-6 24 32 0
-38 56 -96 0
19 -27 -34 0
20 -22 34 0
-28 37 -42 0
-36 -40 -85 0
-6 40 75 0
19 30 60 0
-46 57 70 0
43 72 -92 0
-20 -43 -52 0
-25 -34 85 0
-49 -65 99 0
19 -80 -94 0
50 58 66 0
-43 -53 55 0
49 -53 90 0
7 -59 -66 0
-45 -86 93 0
13 -30 -59 0
-9 13 -62 0
-29 33 -75 0
40 -82 99 0
1 10 -32 0
-36 59 79 0
-4 14 100 0
7 24 -61 0
-52 65 76 0
10 66 -72 0
11 -50 52 0
36 76 97 0
10 25 35 0
-21 36 71 0
-16 -23 -67 0
14 64 -94 0
-29 63 -75 0
-4 62 91 0
54 -68 -72 0
6 -36 -71 0
42 -59 63 0
54 -58 -84 0
20 38 -68 0
-11 -27 95 0
-16 49 -54 0
-7 -31 98 0
-49 -70 -96 0
-7 8 -74 0
-23 34 47 0
-27 57 83 0
31 -48 -52 0
23 36 -89 0
-73 -82 -91 0
-25 39 47 0
76 -81 -100 0
-8 26 42 0
-31 -40 -80 0
-51 -84 -87 0
9 37 87 0
11 -49 -62 0
7 18 -61 0
-27 -61 -93 0
56 67 94 0
39 -53 73 0
13 -48 -98 0
-15 17 45 0
24 -45 -97 0
-33 85 -86 0
44 55 -86 0
-19 -30 39 0
2 43 64 0
10 46 94 0
-26 -58 59 0
63 91 -98 0
7 24 -41 0
3 11 -97 0
-51 56 94 0
-19 28 -33 0
22 -56 -64 0
