p cnf 100 480
19 40 -79 0
8 -82 83 0
5 -83 -85 0
-7 15 46 0
11 29 53 0
16 -72 78 0
15 -25 62 0
3 47 72 0
-6 52 59 0
-48 -57 -90 0
-9 -44 -73 0
-5 55 75 0
16 24 84 0
35 70 -74 0
-43 -73 86 0
27 61 -72 0
26 55 72 0
3 -6 -16 0
34 -35 -88 0
35 76 -82 0
-11 -83 97 0
11 26 83 0
-3 20 -98 0
-66 -67 73 0
9 -39 -41 0
-38 57 -94 0
-37 -42 81 0
-36 -42 -43 0
-28 -52 -72 0
-13 53 71 0
15 -29 -30 0
-32 -64 -82 0
19 -66 -67 0
24 -55 73 0
-29 39 42 0
41 -51 58 0
-50 55 -75 0
-4 48 59 0
-58 -76 -100 0
52 77 90 0
3 65 -74 0
17 -24 75 0
-13 -36 91 0
-44 50 71 0
-60 79 -92 0
-43 -67 71 0
-8 -48 -58 0
23 -39 73 0
12 -76 85 0
-1 -20 -85 0
18 78 87 0
-10 -72 99 0
15 -35 -90 0
30 38 90 0
14 35 -45 0
-37 -62 -78 0
-70 79 -81 0
-44 -54 -96 0
-26 -73 81 0
66 -68 98 0
57 -60 -87 0
-37 -59 -63 0
-14 -32 75 0
10 73 -80 0
20 -52 -77 0
-9 -54 -91 0
-36 -69 79 0
-7 -17 96 0
-72 78 87 0
62 -64 95 0
14 17 31 0
-24 -37 68 0
-74 81 -96 0
-9 -70 -73 0
-14 22 73 0
19 -37 -79 0
71 -94 -99 0
-26 76 -82 0
28 71 -92 0
-19 -86 -91 0
49 -75 -85 0
6 -78 -84 0
-22 -48 -84 0
32 -53 68 0
33 67 95 0
10 67 80 0
-17 36 57 0
-23 60 62 0
19 -23 -31 0
-3 -62 -97 0
-12 -75 77 0
-26 72 97 0
2 -11 55 0
70 76 -80 0
-2 9 100 0
55 57 -85 0
35 -41 88 0
24 52 75 0
30 39 61 0
-15 65 67 0
49 87 100 0
31 45 -77 0
13 -72 73 0
8 -14 -74 0
-17 -44 -94 0
-69 -79 91 0
25 35 -65 0
-5 56 66 0
-63 80 83 0
12 42 69 0
26 57 91 0
14 36 -87 0
-69 -83 86 0
24 -49 -67 0
-39 58 88 0
3 33 -72 0
43 65 -88 0
13 45 -69 0
-31 -32 71 0
2 -8 -70 0
62 65 86 0
45 -86 -92 0
26 52 -83 0
51 92 95 0
29 42 -59 0
-4 -11 -69 0
36 -40 82 0
-17 -61 -96 0
-7 37 70 0
-13 -68 -73 0
5 -59 75 0
-36 -69 -87 0
-39 48 -90 0
34 -77 -93 0
-12 38 100 0
-33 -69 89 0
-4 -57 100 0
10 -40 64 0
-7 11 72 0
13 -19 61 0
15 -79 -83 0
12 36 93 0
6 9 -78 0
-33 -77 -82 0
30 -73 -78 0
2 68 -89 0
-41 85 -86 0
10 -20 -57 0
-34 43 79 0
1 -19 -88 0
-12 38 71 0
61 -74 88 0
20 -23 -67 0
13 68 -79 0
-9 -53 85 0
24 38 -59 0
-7 55 -100 0
-8 52 -62 0
-9 -19 98 0
-39 -41 -55 0
79 93 98 0
66 97 99 0
15 49 -86 0
24 -43 -96 0
-1 10 -79 0
-38 -46 -47 0
8 40 77 0
-39 -70 -73 0
-22 52 53 0
-78 82 -90 0
4 -63 72 0
26 62 -87 0
15 78 93 0
30 55 -87 0
16 49 -79 0
-42 -55 -91 0
-20 44 -51 0
38 -47 -56 0
-35 -46 -71 0
17 -61 79 0
-23 -75 -78 0
13 -33 -91 0
-3 -51 -79 0
-6 23 76 0
-37 -82 -94 0
25 91 -92 0
68 84 -85 0
-48 -58 63 0
17 38 43 0
-1 -36 -86 0
-3 -38 88 0
40 56 92 0
6 -88 93 0
38 -83 97 0
-35 -49 63 0
17 -30 46 0
-5 -21 37 0
-4 12 -46 0
-17 -60 71 0
-29 48 76 0
30 37 -72 0
-15 -43 -99 0
35 -40 -91 0
15 72 77 0
1 20 -95 0
14 -15 48 0
-27 -43 80 0
31 36 100 0
44 -51 61 0
25 -50 -53 0
61 -75 -83 0
-36 -74 -79 0
-45 -69 77 0
-3 -19 57 0
23 40 -48 0
6 -37 -72 0
-46 -91 99 0
51 65 -69 0
39 69 95 0
-19 24 -74 0
-36 -50 -74 0
-55 -63 71 0
-48 -79 88 0
20 -43 84 0
-4 -6 41 0
-3 25 90 0
15 21 96 0
-14 76 81 0
9 -14 -87 0
-4 -17 -67 0
-31 52 76 0
-16 25 72 0
35 -58 79 0
74 -76 -84 0
7 -31 94 0
-39 40 78 0
-26 69 98 0
6 -56 -60 0
-60 66 -96 0
