p cnf 100 600
-12 -17 84 0
35 38 88 0
14 24 70 0
-4 22 98 0
52 -63 89 0
-2 -46 65 0
-69 -81 -93 0
-10 51 64 0
-30 42 -53 0
26 -78 89 0
-3 -57 84 0
-22 -32 -49 0
-11 -46 -94 0
4 -15 -81 0
24 95 96 0
-3 67 85 0
-4 -36 90 0
-25 82 -90 0
16 58 -89 0
-1 -9 -25 0
-12 -33 -100 0
45 52 60 0
-14 -49 -98 0
17 -53 57 0
2 -33 -40 0
12 46 70 0
-31 -58 59 0
27 -77 -78 0
-1 47 -96 0
23 -72 81 0
-52 70 -88 0
-13 -25 87 0
30 56 -75 0
36 -66 -99 0
-27 -61 -96 0
19 24 -100 0
-42 62 -89 0
-9 43 -55 0
5 -6 59 0
-9 -35 -50 0
-26 28 30 0
45 -82 87 0
5 -10 -57 0
-23 84 96 0
-31 -76 -94 0
39 86 -99 0
1 -31 -99 0
18 85 88 0
-41 48 70 0
-17 -41 79 0
5 62 75 0
-24 76 -86 0
12 37 49 0
21 48 85 0
14 -40 -87 0
19 -29 53 0
10 32 -100 0
61 -78 -89 0
-10 -14 -75 0
25 -61 -90 0
-62 -63 70 0
-40 -58 84 0
45 -78 98 0
14 -55 -98 0
-6 -32 65 0
-3 42 -50 0
-23 42 94 0
-6 -30 32 0
-35 43 -97 0
-60 -63 82 0
1 12 76 0
17 56 -79 0
17 -64 -75 0
29 50 -86 0
-27 -56 -94 0
6 17 -74 0
-40 54 -70 0
-11 51 98 0
-15 22 -74 0
-6 80 -90 0
26 -39 -97 0
-18 47 60 0
-31 43 81 0
-46 63 69 0
-5 27 64 0
31 -35 -40 0
21 70 96 0
5 33 -34 0
-2 -49 -59 0
60 68 -82 0
-5 -37 -41 0
-24 -78 91 0
6 -58 -99 0
14 -77 96 0
31 50 -81 0
73 -74 87 0
-11 27 -38 0
-18 52 -99 0
-2 25 60 0
-22 -39 47 0
23 56 -70 0
27 50 71 0
-5 -72 -86 0
-17 -46 63 0
17 -33 -64 0
52 -80 88 0
-18 89 99 0
36 -40 54 0
12 -51 -62 0
47 56 -72 0
31 32 -48 0
-77 80 -84 0
