p cnf 100 340
7 -21 80 0
-39 -74 -97 0
-23 26 33 0
-20 44 -75 0
-31 -49 76 0
37 -41 46 0
-15 -23 -95 0
44 -82 83 0
60 -80 -96 0
-46 52 79 0
19 -52 -72 0
32 36 67 0
28 49 -87 0
16 -40 -86 0
4 -14 -73 0
8 22 -53 0
10 -36 92 0
-36 37 40 0
-14 46 92 0
-23 46 -63 0
19 -63 -71 0
-4 64 -68 0
-5 30 -67 0
-9 -41 92 0
-5 60 -93 0
22 -38 -52 0
5 13 56 0
24 -73 89 0
14 -30 -74 0
13 15 -72 0
23 -39 98 0
48 59 -87 0
30 38 -91 0
-2 -14 -22 0
1 41 -66 0
-10 -63 -93 0
51 -56 74 0
45 -62 81 0
-20 28 -62 0
-17 30 -68 0
-64 73 80 0
32 -36 -84 0
2 -15 -95 0
-37 44 94 0
6 -18 55 0
-26 -54 71 0
65 72 -81 0
12 20 29 0
-3 -39 55 0
-31 -34 -76 0
43 -61 -89 0
-56 86 -94 0
-13 -54 -92 0
21 -40 -99 0
-11 -24 -38 0
-26 33 45 0
-5 -12 -25 0
10 -27 -36 0
-29 -42 -100 0
58 -66 84 0
33 -39 -63 0
73 -74 77 0
-37 45 -71 0
-69 -95 -98 0
34 73 96 0
51 58 93 0
-32 51 75 0
-40 77 93 0
-3 -7 -10 0
45 -87 100 0
-47 -50 -94 0
-6 13 -35 0
-58 59 -65 0
-41 -46 51 0
-40 -75 -89 0
12 -14 -67 0
-5 -70 -95 0
-23 38 84 0
-5 -13 -88 0
-6 -41 74 0
-12 -20 84 0
5 -52 -84 0
11 -27 -41 0
-1 29 76 0
7 -58 63 0
9 -35 60 0
34 -37 -44 0
2 22 -50 0
-41 53 77 0
-13 14 -65 0
-4 -12 -15 0
-15 -29 36 0
24 59 62 0
6 -54 -55 0
7 -67 -100 0
32 88 95 0
16 67 -78 0
43 -61 -93 0
-86 93 97 0
46 76 85 0
46 -52 -59 0
-73 -74 -84 0
-10 -57 59 0
-25 95 -97 0
11 -81 -82 0
8 -28 -88 0
11 29 78 0
-20 37 76 0
-4 20 -27 0
35 -54 72 0
37 -52 -64 0
21 30 34 0
-40 -83 88 0
-1 -5 90 0
22 -36 93 0
5 -20 -84 0
54 -79 81 0
50 -61 93 0
-20 -39 82 0
18 -74 97 0
68 -86 88 0
6 -70 85 0
-2 72 -81 0
-38 51 94 0
22 -35 -44 0
-43 65 -92 0
18 74 -97 0
70 -77 90 0
-26 -46 -60 0
40 -43 -47 0
26 63 74 0
-55 -57 -81 0
-19 -48 65 0
-13 -34 44 0
-34 -41 44 0
-36 43 -73 0
26 -59 77 0
29 37 -84 0
-11 -56 -58 0
2 -9 -28 0
-10 -12 65 0
-5 95 -98 0
-62 -92 94 0
12 65 70 0
2 -91 -96 0
12 42 -93 0
-52 -57 -63 0
4 26 -39 0
45 49 54 0
14 -76 -97 0
20 -50 95 0
29 31 46 0
-6 -67 -79 0
-29 46 -76 0
35 40 -51 0
41 86 -90 0
11 -63 -79 0
-1 -55 -99 0
27 40 -98 0
-17 47 -72 0
9 37 76 0
-10 -18 64 0
-19 -49 -62 0
-4 33 84 0
1 -18 -38 0
65 85 -93 0
62 75 81 0
-14 70 98 0
21 94 98 0
-36 -53 -90 0
27 52 86 0
10 14 79 0
22 -42 -56 0
23 -70 -80 0
15 -22 73 0
-62 -93 -100 0
-3 -19 -49 0
18 47 48 0
-41 56 -87 0
-6 -44 -84 0
51 -67 94 0
-9 39 65 0
21 -86 91 0
2 46 -70 0
21 -87 -90 0
18 37 -38 0
-21 60 72 0
43 -44 -71 0
-8 13 -95 0
23 71 -81 0
10 18 -95 0
18 61 86 0
-13 15 57 0
15 -34 81 0
38 71 73 0
12 20 -57 0
-11 29 62 0
15 17 -33 0
-3 23 -93 0
24 -31 64 0
25 -33 53 0
16 44 93 0
-7 56 83 0
16 52 54 0
-29 47 84 0
41 -44 -82 0
9 46 -76 0
8 -79 83 0
18 25 -78 0
24 -46 61 0
-36 -43 -48 0
2 -34 -67 0
-21 -23 -99 0
-17 34 -90 0
-12 48 90 0
-7 42 89 0
-3 -23 99 0
13 52 -90 0
-2 5 15 0
-49 51 75 0
-20 42 99 0
-3 -16 24 0
-14 -29 53 0
51 77 98 0
-18 -50 -59 0
-18 -83 -84 0
6 -23 47 0
-28 32 37 0
50 -80 98 0
-6 24 -73 0
-4 -29 35 0
13 -44 94 0
-2 32 99 0
-22 84 -90 0
-47 -52 56 0
-6 12 36 0
-42 43 -67 0
-25 -26 -82 0
-32 34 51 0
13 -35 -43 0
74 -76 -98 0
-17 -20 -24 0
-5 -66 99 0
26 -54 89 0
2 -21 -25 0
17 -50 96 0
35 -62 74 0
7 8 59 0
5 -31 39 0
-9 50 88 0
46 65 87 0
23 -72 97 0
-1 -26 99 0
64 -77 97 0
1 -63 -83 0
14 -81 82 0
-20 -39 56 0
21 -48 73 0
22 27 -86 0
-45 47 100 0
47 -59 -86 0
-14 76 92 0
34 35 78 0
12 -54 -95 0
-21 -46 -100 0
4 50 62 0
-43 46 92 0
58 77 93 0
-19 57 -87 0
6 60 97 0
7 13 -45 0
60 -89 97 0
-59 90 99 0
3 30 -62 0
-19 34 98 0
-87 89 -96 0
14 24 -82 0
-14 63 92 0
-48 -94 -96 0
55 66 -74 0
-35 42 -81 0
44 -68 86 0
-20 33 -87 0
-1 -10 61 0
3 20 -85 0
-65 83 -93 0
31 44 89 0
58 59 67 0
18 -50 88 0
-57 -92 96 0
-29 -79 -84 0
43 -80 -92 0
24 63 -93 0
7 35 -82 0
-45 -53 57 0
-3 13 -19 0
41 67 94 0
-26 -48 51 0
79 88 -90 0
-40 83 -97 0
4 83 -84 0
-40 -59 -97 0
-2 48 -85 0
-60 81 -96 0
5 -62 -69 0
-11 -32 91 0
-13 39 -89 0
29 33 80 0
15 34 -89 0
-24 98 -99 0
-16 57 85 0
-38 -55 -59 0
9 38 -41 0
-5 37 -96 0
74 -77 81 0
27 -43 -75 0
-31 -63 94 0
52 64 81 0
-20 -38 -49 0
-6 59 -72 0
-20 27 34 0
1 45 61 0
7 -90 -94 0
-2 -71 -99 0
25 -33 48 0
69 -74 -92 0
-1 50 -88 0
-2 -15 -93 0
-1 14 -100 0
31 50 -53 0
-22 43 -88 0
52 53 -90 0
-3 18 -51 0
60 79 85 0
22 65 -90 0
25 -30 -87 0
23 -25 50 0
-15 -56 -97 0
-24 -87 97 0
29 81 99 0
