p cnf 100 480
27 68 -81 0
-36 47 -69 0
16 53 -93 0
28 -52 66 0
-13 28 -54 0
-2 -5 -98 0
25 -27 79 0
-18 -22 29 0
26 61 73 0
-36 -53 65 0
-17 -58 98 0
79 -92 -95 0
-16 51 81 0
4 5 -61 0
-8 -50 -76 0
15 -41 82 0
19 26 -56 0
-11 -66 -89 0
-4 20 -60 0
-16 -18 68 0
31 73 95 0
-34 -49 -68 0
54 80 -95 0
11 63 -65 0
56 61 69 0
26 -39 89 0
25 47 -51 0
-22 -43 68 0
-6 -88 -96 0
12 -31 -65 0
37 -81 91 0
13 17 51 0
-8 77 -87 0
-9 65 -100 0
-32 -40 66 0
-22 -26 47 0
7 -52 -78 0
3 -49 -89 0
-10 -35 -69 0
-3 -53 89 0
36 -63 93 0
26 -39 -58 0
-10 47 90 0
43 -44 53 0
-11 55 83 0
-8 -28 96 0
27 -33 -39 0
-58 -72 -95 0
-19 39 -70 0
91 97 -100 0
7 -23 81 0
7 -40 -67 0
-50 78 -86 0
-12 -35 -80 0
-23 -55 -56 0
6 34 82 0
27 -62 90 0
23 -35 -58 0
-12 50 -85 0
-3 -10 -32 0
-37 77 87 0
44 45 65 0
56 -60 63 0
-9 34 -80 0
30 40 88 0
48 87 -93 0
-11 59 75 0
28 -32 -63 0
-5 -19 -64 0
13 24 27 0
-26 43 -67 0
16 44 96 0
-8 -32 -33 0
-27 35 -100 0
36 -74 85 0
5 45 52 0
-22 -39 -91 0
95 -98 -99 0
29 53 -100 0
-7 74 76 0
30 64 -90 0
29 -84 90 0
15 -33 -79 0
44 80 -100 0
-13 41 65 0
12 -16 70 0
-42 -64 73 0
-49 85 95 0
15 60 -98 0
15 52 56 0
37 56 -59 0
-26 -66 92 0
10 11 -41 0
12 23 45 0
12 36 -57 0
32 -69 -94 0
3 16 78 0
-25 -59 -60 0
28 38 -73 0
-27 -70 79 0
-49 -58 -63 0
32 51 93 0
15 68 -76 0
14 -48 95 0
-6 76 89 0
-4 -64 90 0
-8 71 74 0
-34 -75 -85 0
26 -54 -91 0
39 59 -72 0
18 -50 -78 0
50 -67 -68 0
7 35 36 0
25 -32 43 0
43 -54 75 0
2 -58 72 0
-1 -69 78 0
-7 -31 44 0
-15 -53 -94 0
-11 17 29 0
-5 -39 -88 0
34 37 -66 0
35 81 95 0
38 -44 69 0
19 25 37 0
9 35 52 0
48 69 91 0
36 89 90 0
-36 -83 84 0
27 -51 -94 0
-14 29 33 0
49 73 94 0
49 62 -90 0
65 66 83 0
-11 52 -99 0
19 -51 84 0
7 -21 76 0
8 91 -99 0
19 28 -40 0
23 -51 -80 0
-16 -84 -98 0
46 -54 75 0
-27 -66 -74 0
-3 -55 79 0
59 -72 -84 0
-24 31 100 0
42 -56 -73 0
7 12 70 0
-5 56 93 0
3 -92 -94 0
16 -22 -51 0
6 -40 -51 0
-66 71 -93 0
-88 -93 100 0
20 -67 84 0
-13 51 95 0
-8 16 -28 0
-6 -56 -69 0
-37 -58 69 0
-24 34 -43 0
-73 91 -94 0
31 -40 49 0
-41 -63 97 0
54 -60 -82 0
-9 28 38 0
-2 -16 -83 0
-39 -44 53 0
2 14 -86 0
48 50 -61 0
5 -24 -47 0
2 -10 -82 0
-80 93 -96 0
9 -26 -98 0
-48 -55 -72 0
35 90 94 0
26 39 -55 0
61 -79 86 0
-34 47 -97 0
13 15 98 0
29 -46 -94 0
25 -51 -77 0
26 86 -92 0
-15 29 55 0
27 -65 73 0
-37 44 -46 0
12 14 81 0
-10 63 91 0
7 -20 -83 0
6 69 99 0
-45 80 -88 0
-42 -57 96 0
57 58 -75 0
34 57 -60 0
-5 -8 -11 0
10 -50 63 0
10 66 -98 0
5 48 -60 0
21 -27 88 0
20 79 -81 0
7 97 -98 0
-14 -79 -81 0
12 -30 -97 0
56 -83 -98 0
14 15 -24 0
28 59 -60 0
-78 -83 -94 0
-18 -54 -100 0
-38 46 50 0
4 -24 -35 0
49 66 -78 0
-32 57 81 0
2 -44 -45 0
16 -46 -83 0
40 56 -81 0
-56 -66 -72 0
-35 -46 84 0
55 -57 -75 0
-1 36 65 0
18 30 51 0
12 18 89 0
-15 -56 -69 0
7 -35 -72 0
40 54 -95 0
68 86 94 0
-24 -69 -75 0
-19 93 -95 0
-20 30 71 0
41 -63 -88 0
-62 -66 97 0
-22 23 69 0
33 -71 88 0
14 40 -79 0
19 -26 -82 0
-25 -33 -40 0
26 -53 61 0
10 -22 -34 0
21 25 -62 0
-17 21 54 0
41 76 -83 0
-23 -58 70 0
4 -60 79 0
25 -49 -82 0
55 -68 -74 0
20 -40 -80 0
6 -64 -83 0
19 66 -100 0
25 59 -98 0
-10 -49 65 0
-3 46 -49 0
29 46 73 0
3 -6 -78 0
-72 84 85 0
-7 -28 -54 0
12 19 100 0
-16 73 94 0
-47 70 -72 0
20 63 -98 0
78 -79 82 0
-71 80 -99 0
30 53 -87 0
-13 -40 -47 0
30 67 -74 0
12 -23 -56 0
76 90 91 0
-4 60 -97 0
-4 -35 100 0
10 -84 -95 0
5 26 61 0
41 45 64 0
-5 -19 97 0
-27 52 92 0
69 77 79 0
2 -67 81 0
-13 -37 48 0
38 -51 -79 0
41 83 88 0
36 48 52 0
-1 18 -50 0
11 -22 -91 0
37 71 -78 0
-20 92 -98 0
-37 52 -81 0
27 31 98 0
66 74 -94 0
5 -24 -90 0
-3 11 -100 0
-22 -46 -87 0
-3 -8 -95 0
-59 -60 72 0
55 78 79 0
17 62 -99 0
-16 -76 -89 0
11 21 43 0
-3 -12 -91 0
-34 59 -77 0
-6 12 -17 0
-22 -44 -65 0
-75 -83 88 0
-40 69 97 0
25 38 -53 0
48 87 -90 0
12 -34 99 0
-12 30 73 0
22 -28 -50 0
7 -19 80 0
6 36 65 0
1 -39 98 0
-60 -62 -99 0
9 -20 -86 0
13 -61 99 0
35 37 79 0
28 68 -93 0
-9 27 -99 0
13 -61 -89 0
-34 -58 -84 0
10 32 -71 0
-10 -25 98 0
-25 55 68 0
31 -65 98 0
28 73 87 0
-37 -38 90 0
-58 95 99 0
11 -76 89 0
-17 -50 72 0
-13 -46 -80 0
14 25 80 0
-3 70 -85 0
-11 -30 -64 0
-54 -80 -81 0
78 93 -95 0
5 -21 23 0
-38 -72 81 0
23 -44 -71 0
-5 -8 77 0
48 54 -76 0
-46 -73 -81 0
-52 -55 -86 0
13 50 79 0
-37 50 95 0
-9 -35 -59 0
-13 -49 95 0
21 55 58 0
29 -68 -84 0
-1 -47 55 0
15 30 -85 0
39 -43 81 0
2 -9 91 0
10 67 -69 0
47 -54 79 0
-12 -82 -88 0
38 -41 -85 0
20 54 58 0
-32 -49 -54 0
-35 63 80 0
24 -92 -96 0
27 52 80 0
-62 89 -99 0
8 -60 -72 0
-42 -60 63 0
23 64 -94 0
-8 52 -66 0
17 -32 -68 0
-50 -56 73 0
10 37 61 0
27 -36 -98 0
33 -46 -68 0
-40 83 -89 0
7 -69 92 0
33 -34 -94 0
7 -52 73 0
53 -79 96 0
-36 -38 83 0
35 -61 83 0
-15 -60 92 0
26 42 -91 0
-22 -64 76 0
-7 12 72 0
-25 58 -93 0
6 -52 98 0
11 68 -72 0
3 56 -62 0
-2 -13 -66 0
58 -82 85 0
-26 -33 -69 0
50 -73 -100 0
8 13 -26 0
6 -49 54 0
-15 -55 -78 0
9 14 -68 0
22 -28 -59 0
-43 57 90 0
-26 92 94 0
54 92 94 0
73 76 100 0
17 -25 83 0
-54 -89 97 0
-13 -96 99 0
-9 -65 -67 0
23 41 -84 0
-22 32 79 0
-1 8 -27 0
13 -42 46 0
7 12 23 0
-25 -26 78 0
-5 -6 50 0
21 -66 93 0
-23 88 91 0
38 58 99 0
9 34 37 0
34 -75 -90 0
-49 50 99 0
-3 -23 64 0
59 68 -70 0
21 42 46 0
-59 65 80 0
-50 -56 88 0
-7 -12 -81 0
-25 -40 -63 0
-43 -93 -96 0
55 -78 -96 0
12 -67 90 0
-57 62 -89 0
-38 -49 56 0
-9 -27 77 0
-37 46 -97 0
-2 -18 87 0
32 -47 67 0
-46 -51 -59 0
16 -18 20 0
6 87 88 0
6 -82 -100 0
45 75 79 0
-62 -77 82 0
9 45 49 0
32 -33 48 0
-17 -51 76 0
66 72 100 0
-9 -44 -92 0
5 31 -88 0
-32 -89 95 0
30 38 -86 0
-5 -17 -41 0
-27 -64 92 0
11 13 63 0
8 -14 67 0
-58 71 92 0
-6 29 44 0
-24 -74 -84 0
15 37 92 0
7 -37 97 0
-17 45 89 0
20 33 -71 0
53 55 -85 0
-6 51 -81 0
-3 53 -87 0
-18 -37 44 0
-20 -34 40 0
26 -39 66 0
-25 38 -60 0
9 -86 91 0
18 -19 60 0
-15 46 -63 0
-23 77 93 0
-1 14 68 0
-16 -27 61 0
-36 73 -82 0
7 -14 73 0
19 25 -57 0
-11 -37 -48 0
-30 -34 -70 0
69 80 -99 0
-12 -44 51 0
-76 85 -86 0
-10 -42 46 0
1 10 -77 0
-16 82 91 0
-5 -11 97 0
2 -18 64 0
11 48 77 0
22 -32 81 0
