p cnf 100 480
-43 -62 -98 0
-31 -50 67 0
-70 -86 88 0
12 43 -66 0
-47 58 -96 0
70 76 79 0
29 45 78 0
46 74 -85 0
-14 24 88 0
-19 -54 75 0
-14 -39 -53 0
-9 -43 64 0
-27 55 79 0
14 75 94 0
-37 -38 75 0
-12 73 -93 0
31 -35 87 0
4 83 98 0
-61 -66 -73 0
9 42 85 0
2 -9 -44 0
-15 -28 62 0
-49 76 -77 0
-62 64 -67 0
1 13 -64 0
5 59 85 0
-3 22 100 0
-27 59 -89 0
8 26 27 0
37 67 78 0
-37 76 -91 0
-52 -77 84 0
30 -55 -87 0
24 68 -75 0
-47 53 -94 0
37 47 57 0
21 71 -85 0
-20 28 55 0
43 57 68 0
30 58 -71 0
-2 69 71 0
-5 24 -50 0
-25 -55 99 0
7 71 -81 0
58 74 75 0
11 -22 85 0
16 -55 85 0
36 -41 -55 0
-55 58 -100 0
1 96 100 0
-10 -35 41 0
-4 34 64 0
1 66 -98 0
-21 44 74 0
-39 -49 82 0
-6 -46 69 0
-32 61 -64 0
29 41 -95 0
-49 64 -81 0
4 41 54 0
48 -78 -95 0
48 -66 77 0
54 66 -78 0
-14 -44 -88 0
-49 -54 69 0
29 42 -62 0
33 65 -80 0
-8 95 -97 0
-46 -94 -95 0
-16 36 -49 0
-2 18 -73 0
-10 38 -82 0
-36 38 -48 0
-7 54 68 0
61 -73 91 0
11 40 57 0
-18 25 91 0
-47 71 -88 0
11 36 -92 0
-26 -56 67 0
1 -19 -81 0
-9 -60 -84 0
1 57 70 0
-13 58 76 0
-17 -74 88 0
-5 -32 72 0
29 -30 -58 0
7 -63 -73 0
-41 49 -93 0
5 -25 -69 0
23 31 -74 0
-2 28 -33 0
9 45 91 0
21 29 -74 0
41 -49 62 0
37 71 96 0
-8 -24 25 0
-4 74 87 0
66 -86 99 0
-30 -45 48 0
-7 77 -84 0
28 35 53 0
-31 34 94 0
11 41 61 0
-34 -39 86 0
-11 25 -54 0
-23 -37 -78 0
2 -6 -72 0
-35 59 75 0
-57 92 -98 0
14 45 63 0
-27 28 -40 0
-75 85 89 0
-42 -71 -72 0
-16 -53 -73 0
30 44 -48 0
42 43 -74 0
-81 87 -93 0
-28 29 69 0
33 77 -98 0
10 -11 -40 0
48 -54 -87 0
30 64 -79 0
82 87 -94 0
8 -11 -93 0
-14 -74 -94 0
-17 -60 -79 0
-46 64 75 0
-6 -48 -69 0
-2 19 -77 0
16 -63 -99 0
-25 47 86 0
29 49 -99 0
-83 -93 97 0
-1 -23 -48 0
85 -89 -91 0
-7 19 46 0
-3 -9 84 0
-3 87 -90 0
30 -58 -85 0
65 66 -88 0
-15 -27 -94 0
-30 71 -77 0
-25 -85 -86 0
12 17 28 0
-17 54 76 0
-6 -9 -57 0
2 26 42 0
5 -25 34 0
17 -28 84 0
-44 63 -92 0
-42 79 -90 0
-21 -67 98 0
25 78 -87 0
15 26 -40 0
41 -46 96 0
14 23 -30 0
1 -49 87 0
-50 56 81 0
22 44 -64 0
-25 71 -85 0
-26 89 -98 0
-6 46 100 0
30 50 69 0
25 -57 -68 0
-47 -48 72 0
-45 66 76 0
12 -23 -70 0
-17 -57 -96 0
-13 18 48 0
-36 40 -46 0
21 31 -59 0
-39 -42 -48 0
-25 36 62 0
-31 -43 55 0
-28 37 -77 0
-43 -95 -96 0
5 83 85 0
35 -72 90 0
-42 54 -88 0
50 -83 -88 0
43 -48 67 0
-4 63 -78 0
23 43 -80 0
59 -62 -81 0
-4 -47 -59 0
-20 29 36 0
21 -33 46 0
4 -20 -60 0
-31 -32 -64 0
29 -35 64 0
11 -34 -36 0
-15 -63 -66 0
1 42 79 0
47 -86 -98 0
-12 27 -100 0
-3 -10 96 0
-41 -46 69 0
30 -34 -35 0
38 41 -58 0
-22 -36 -50 0
-3 -68 78 0
-25 49 78 0
-30 -37 -64 0
64 -72 -83 0
-10 23 70 0
26 68 -93 0
13 -52 94 0
-21 -37 -84 0
43 -62 93 0
62 76 -99 0
47 57 93 0
-58 -68 89 0
33 40 46 0
-22 -27 -84 0
42 -56 -67 0
-7 -38 42 0
55 -87 91 0
36 -85 -94 0
-12 -26 -80 0
-3 -25 -33 0
-30 43 -99 0
-41 46 96 0
24 76 -99 0
23 -30 100 0
2 43 94 0
-6 -15 81 0
-1 41 55 0
-22 88 89 0
8 -47 -58 0
-24 36 -81 0
-49 -60 -76 0
42 -45 -84 0
-11 -18 -19 0
-55 71 -92 0
8 -47 -78 0
40 45 96 0
39 -77 81 0
13 -33 -43 0
52 61 -75 0
45 52 82 0
1 -30 -80 0
25 -34 -89 0
24 -47 78 0
-20 -71 -93 0
71 -83 97 0
12 28 -29 0
-17 -35 40 0
52 83 -95 0
-14 -62 89 0
31 -50 67 0
4 -32 89 0
-54 -58 73 0
-29 87 90 0
12 39 97 0
-20 68 84 0
-18 -28 -49 0
4 56 83 0
-1 59 61 0
1 74 78 0
26 82 -90 0
-5 -35 37 0
-9 25 -95 0
-1 -73 95 0
42 -70 -88 0
-4 19 -71 0
17 67 -99 0
-6 -26 68 0
52 95 -97 0
-69 72 -88 0
28 -32 37 0
63 76 -87 0
-32 -47 76 0
-18 -52 95 0
-64 79 -88 0
-48 72 98 0
-17 -73 77 0
-3 -30 50 0
31 49 -67 0
31 -44 68 0
36 71 -85 0
10 51 79 0
18 60 92 0
13 39 71 0
-45 50 -100 0
4 38 51 0
-36 -59 -63 0
-54 -57 93 0
1 10 74 0
5 -11 94 0
-49 50 78 0
