p cnf 100 320
-50 -80 87 0
61 70 80 0
-35 -80 -90 0
-44 49 -93 0
-19 -65 74 0
7 -17 -74 0
8 33 -97 0
7 -54 91 0
-9 -41 -57 0
-15 -37 -40 0
-6 38 55 0
75 -79 -91 0
-26 -65 83 0
3 -75 -86 0
31 61 -94 0
-16 -83 -99 0
9 -24 -70 0
6 21 -96 0
-35 41 52 0
-51 84 97 0
-56 -71 87 0
20 51 55 0
31 53 -56 0
82 -96 100 0
2 34 38 0
-32 -33 -81 0
-70 -71 74 0
-48 51 58 0
66 -76 85 0
-26 36 -97 0
-30 -63 92 0
35 -54 66 0
7 -37 55 0
-40 -75 91 0
30 44 -88 0
-7 -85 93 0
-36 39 71 0
-34 -44 58 0
21 29 41 0
-1 29 82 0
-5 -78 80 0
-20 63 88 0
68 78 80 0
-63 -83 -86 0
-32 -41 61 0
-43 68 -71 0
-60 65 75 0
60 66 -92 0
-11 54 -83 0
15 82 -89 0
-10 -15 93 0
45 -53 79 0
-1 -25 -58 0
3 -15 -67 0
-27 -50 -66 0
-59 -69 80 0
22 39 90 0
-47 -65 -71 0
1 36 100 0
-41 50 73 0
-16 30 -89 0
5 -48 -59 0
9 66 -85 0
46 54 -90 0
72 -81 84 0
-3 53 -90 0
15 -48 99 0
55 60 90 0
-9 -11 68 0
8 14 -58 0
-28 -32 88 0
44 -90 -94 0
-6 37 -92 0
-5 55 -62 0
-20 24 36 0
-25 -64 -83 0
18 46 -72 0
46 -74 -85 0
23 -60 -61 0
29 -61 -94 0
31 50 56 0
18 24 -80 0
14 -82 -87 0
4 55 81 0
-41 60 -80 0
39 -59 95 0
-15 87 -90 0
-46 85 -97 0
-32 75 88 0
-6 -10 -100 0
-30 -54 84 0
17 44 94 0
-32 -69 -73 0
43 -78 -81 0
10 -31 -38 0
15 17 64 0
60 -67 -79 0
-10 -23 -89 0
63 -65 -97 0
14 17 -30 0
-2 22 -49 0
-24 -74 -89 0
-4 -70 95 0
-51 -53 -84 0
20 -48 75 0
51 74 84 0
-8 -25 79 0
41 -80 -82 0
2 74 86 0
27 -49 55 0
37 53 -76 0
6 38 42 0
-1 -63 78 0
-32 -67 -92 0
14 21 42 0
37 -73 -100 0
-3 -40 -92 0
10 -18 -97 0
-23 -66 -96 0
32 -45 -91 0
-32 62 82 0
-3 36 75 0
14 72 -89 0
-5 -11 47 0
12 -41 60 0
-9 -64 -90 0
24 33 36 0
9 64 -94 0
-4 -69 -79 0
-20 -25 -62 0
10 -30 39 0
-13 32 -91 0
-48 -57 -76 0
-41 52 55 0
-21 -78 -98 0
-11 -54 89 0
-32 81 94 0
-3 4 6 0
-18 38 53 0
5 21 97 0
2 -37 -80 0
7 -31 -49 0
20 -32 -53 0
-23 28 -80 0
17 -67 -92 0
-9 -19 46 0
35 81 94 0
16 37 -60 0
1 59 87 0
-22 55 99 0
-19 -49 -71 0
21 77 -78 0
3 -64 -66 0
16 45 -49 0
-13 -18 -43 0
10 11 -31 0
-37 39 55 0
44 -54 96 0
-20 -28 -37 0
5 -14 55 0
-33 40 -82 0
-62 71 -74 0
-1 73 -74 0
71 83 -84 0
-60 76 -100 0
-36 -67 -99 0
-26 -60 -61 0
23 50 76 0
-44 49 95 0
20 -49 65 0
41 -57 96 0
5 -15 93 0
-20 -21 71 0
7 -12 92 0
-50 81 -93 0
-32 48 -84 0
7 -62 98 0
9 44 63 0
-26 42 -74 0
17 -42 99 0
-28 -61 67 0
17 34 -85 0
79 84 -92 0
-46 -70 -76 0
43 51 83 0
19 -31 -66 0
-23 24 97 0
-23 -65 -94 0
-49 -70 -83 0
-24 -82 -96 0
-6 8 40 0
-17 32 60 0
61 85 94 0
-26 74 80 0
