p cnf 100 320
-2 -77 96 0
5 -9 69 0
10 -66 -89 0
10 -48 93 0
-12 -47 93 0
-10 75 -77 0
27 28 75 0
4 17 -51 0
-65 69 -76 0
47 -60 89 0
3 20 37 0
-49 67 99 0
5 -34 -95 0
45 70 -81 0
-9 -21 52 0
-22 54 79 0
-18 -51 94 0
82 -85 -87 0
3 -25 60 0
-21 78 -83 0
-17 56 66 0
25 42 -54 0
-33 53 89 0
-12 -32 -46 0
-4 -32 78 0
16 -28 -49 0
-48 71 -89 0
-28 37 -44 0
-50 -66 -84 0
-38 -52 -97 0
38 -51 54 0
3 -55 -70 0
30 -45 -85 0
6 44 -45 0
-38 -65 67 0
-1 13 19 0
-35 -38 83 0
-9 -61 85 0
3 34 -91 0
-16 22 97 0
-17 -66 88 0
48 -49 59 0
49 -75 87 0
-10 22 71 0
30 44 68 0
-15 -67 70 0
-14 18 -66 0
-12 93 -100 0
-51 76 -100 0
-31 58 70 0
-76 -77 -83 0
-30 -59 88 0
22 -32 88 0
-28 -56 -68 0
-31 56 70 0
29 -46 82 0
-29 38 93 0
-45 -79 -84 0
31 53 87 0
-15 -20 -82 0
-56 -78 -89 0
-41 -53 89 0
24 -38 87 0
2 58 -68 0
1 27 -82 0
5 77 -80 0
-13 -64 90 0
34 -57 -67 0
-1 -25 -100 0
25 -41 -89 0
58 61 -98 0
-68 69 -80 0
-20 54 -76 0
-9 12 -90 0
-36 -72 -100 0
-5 11 94 0
23 -54 71 0
-10 21 -96 0
25 75 -100 0
-24 42 65 0
33 -82 -90 0
-36 -72 -89 0
28 33 98 0
-34 -46 -49 0
-3 -41 -56 0
-32 67 73 0
32 66 75 0
5 52 64 0
27 65 -77 0
62 63 -89 0
26 -43 -58 0
-6 -10 55 0
14 46 71 0
-3 -22 -48 0
-50 -78 91 0
7 -21 -32 0
14 -71 77 0
3 65 92 0
-2 -4 -16 0
45 64 100 0
22 46 65 0
-22 70 80 0
-21 -37 87 0
5 60 67 0
-52 58 92 0
33 88 100 0
-24 49 72 0
4 -30 -44 0
15 -24 42 0
-69 79 99 0
-25 44 -50 0
-3 50 84 0
-27 66 84 0
50 -60 -92 0
17 -49 -79 0
-57 -64 96 0
36 70 -71 0
4 5 -74 0
-41 68 -83 0
14 18 51 0
-35 43 -97 0
1 50 -61 0
14 25 34 0
24 41 54 0
-37 45 -50 0
-29 -38 -57 0
58 -87 99 0
32 -53 -91 0
4 25 36 0
63 70 -93 0
-2 -27 49 0
4 80 98 0
3 5 -89 0
29 32 80 0
-22 -48 62 0
57 -70 76 0
12 48 -95 0
-4 -50 -87 0
13 20 57 0
15 -73 83 0
-40 46 77 0
-17 -67 -71 0
-30 -46 -86 0
-10 37 83 0
-12 -36 -79 0
-1 36 59 0
-9 -68 -75 0
18 40 77 0
-28 90 -95 0
-14 92 94 0
38 56 -68 0
-33 -50 75 0
5 -13 34 0
6 24 -35 0
38 -82 92 0
-10 31 60 0
64 -95 96 0
-28 -34 65 0
-45 66 -95 0
31 -63 66 0
-37 -66 -95 0
14 66 78 0
33 -48 -64 0
59 -74 94 0
-11 55 99 0
-34 -42 -77 0
-64 71 73 0
-2 -38 50 0
-12 -37 -78 0
-7 26 72 0
64 77 -87 0
-12 57 64 0
-55 59 62 0
1 34 -77 0
-12 -53 -79 0
56 -59 86 0
-32 -34 -99 0
42 -84 -91 0
-20 86 -93 0
-36 -73 -85 0
11 28 76 0
-78 -79 90 0
-54 -58 -65 0
7 43 82 0
-28 -68 -92 0
-16 -31 63 0
-5 13 41 0
16 -46 97 0
-26 27 -32 0
18 -32 56 0
26 33 -42 0
7 -27 -61 0
-11 -12 -43 0
-45 54 -64 0
-29 34 -69 0
-29 48 98 0
-14 -17 -22 0
-30 33 66 0
56 69 -87 0
-29 35 64 0
-37 -54 100 0
-2 -15 99 0
74 -80 -93 0
62 -77 93 0
-19 23 -91 0
-2 -66 69 0
-31 -34 77 0
55 -57 82 0
33 -56 58 0
5 -9 14 0
8 -18 70 0
4 -58 87 0
-13 48 -75 0
-58 62 -73 0
20 -30 84 0
-5 -11 -26 0
3 -38 69 0
53 58 82 0
-13 -29 69 0
-20 -51 65 0
28 54 81 0
9 -12 -71 0
-8 79 90 0
69 -85 96 0
-46 -50 56 0
4 -15 27 0
-57 -64 -93 0
-40 -71 99 0
9 -48 -66 0
8 -54 74 0
-13 -15 -45 0
36 -39 51 0
7 69 78 0
-48 56 -65 0
24 29 -92 0
-53 76 92 0
-51 73 93 0
-3 -8 98 0
-9 -25 69 0
8 -71 -92 0
-25 -58 -82 0
-5 -43 86 0
31 -53 99 0
-28 55 59 0
-8 22 47 0
4 -5 -26 0
29 -65 97 0
-22 -45 88 0
12 26 37 0
14 -34 -58 0
7 -70 86 0
-36 67 99 0
-40 60 -69 0
-5 -66 -86 0
-22 -36 51 0
11 24 47 0
-25 -42 -74 0
-18 -20 31 0
14 24 57 0
-27 41 99 0
22 78 91 0
4 31 78 0
9 92 93 0
53 -86 93 0
5 11 80 0
-4 75 -95 0
-82 83 97 0
28 -51 62 0
-38 -64 -75 0
47 -67 88 0
48 -93 -97 0
70 72 86 0
37 67 69 0
52 64 -83 0
-29 56 -100 0
30 76 94 0
33 85 -93 0
46 47 60 0
-18 68 80 0
-3 -72 96 0
48 -57 68 0
29 -46 61 0
-16 65 -89 0
-27 44 -45 0
-1 88 91 0
-45 -78 -83 0
18 -34 73 0
-23 -24 -51 0
44 53 -62 0
-8 29 95 0
-32 38 85 0
-77 -82 -94 0
-15 80 83 0
5 -57 93 0
38 88 89 0
5 -29 95 0
-9 12 -81 0
-10 22 59 0
22 -31 -64 0
31 53 -66 0
-41 52 -65 0
34 -44 84 0
35 -42 49 0
-1 -25 74 0
-5 83 -98 0
-58 -75 94 0
-11 -49 -65 0
6 67 75 0
43 -82 93 0
-27 -32 45 0
26 -87 -90 0
-41 -79 89 0
-11 -12 -87 0
40 62 63 0
-2 -7 -15 0
-9 -69 -76 0
-24 -49 -81 0
-2 -36 49 0
41 67 70 0
-7 -16 65 0
