p cnf 100 300
-1 78 80 0
31 -83 100 0
-71 92 95 0
-24 36 -38 0
-2 -45 78 0
15 -32 92 0
6 -27 -40 0
17 -76 -92 0
1 7 -79 0
-31 59 67 0
55 74 -92 0
-36 45 98 0
58 66 75 0
7 -24 60 0
-42 89 94 0
1 10 71 0
-15 39 82 0
-9 -21 39 0
-6 -10 78 0
22 44 -45 0
-13 83 98 0
-4 -23 -72 0
-28 -31 62 0
-52 95 -99 0
55 82 -90 0
12 -30 -92 0
35 -56 -82 0
-2 48 69 0
68 82 -83 0
47 -76 -97 0
24 -43 -61 0
7 -20 -22 0
-9 -68 73 0
-45 82 -93 0
-16 42 56 0
12 83 -92 0
-3 61 70 0
-41 47 56 0
5 44 96 0
-33 68 -69 0
-38 -48 -68 0
-18 -22 28 0
-47 -52 -73 0
15 -38 82 0
-4 33 -64 0
34 -66 100 0
29 -67 -79 0
26 31 36 0
-65 79 82 0
-3 -20 83 0
-20 36 91 0
13 -43 99 0
48 -58 81 0
28 70 75 0
3 -62 84 0
16 -35 -86 0
35 -51 100 0
-57 -69 -92 0
-29 -50 -88 0
34 -48 85 0
-23 76 -94 0
-4 -56 95 0
19 27 -84 0
10 36 -97 0
11 20 76 0
-40 62 89 0
-14 61 -92 0
-33 -45 -60 0
-21 -89 100 0
-55 -83 -93 0
-9 -30 -56 0
-44 -72 77 0
24 -36 -98 0
-18 -33 69 0
34 -52 -66 0
-30 -48 -84 0
26 52 64 0
16 -57 83 0
39 40 -74 0
-30 -53 -95 0
18 -48 92 0
-8 -39 65 0
36 -38 -79 0
-9 -14 37 0
-21 -63 -72 0
-14 38 -61 0
55 59 -78 0
35 38 94 0
9 42 -69 0
1 82 99 0
-25 -53 -82 0
20 53 -67 0
11 27 98 0
-39 60 -82 0
11 43 49 0
7 -27 97 0
41 56 -58 0
47 -53 98 0
-11 50 -57 0
-1 -75 -86 0
-41 -48 -65 0
33 -37 -86 0
-13 -47 74 0
11 -20 77 0
-32 -38 -84 0
-6 40 -88 0
-73 -74 93 0
42 72 -98 0
-32 -34 62 0
25 -41 -74 0
16 -57 100 0
-28 -29 67 0
-18 42 -93 0
3 -50 95 0
-29 39 -68 0
2 -12 -52 0
90 94 100 0
-28 46 -90 0
52 80 98 0
14 58 -59 0
-47 48 -91 0
-16 -19 94 0
-42 -43 50 0
-35 -93 94 0
27 -66 -76 0
59 -95 97 0
25 51 -72 0
-37 48 -53 0
16 -90 97 0
20 -51 77 0
-10 -30 -52 0
11 -43 67 0
-46 55 100 0
-8 -62 -76 0
4 31 -40 0
-22 38 -86 0
18 -20 -99 0
8 -67 -77 0
-19 -26 -32 0
-34 -88 -95 0
-2 -10 70 0
-14 48 93 0
49 80 96 0
-2 -83 92 0
19 39 -52 0
-33 38 -82 0
3 -37 -85 0
-13 -28 -68 0
-46 -49 -78 0
-11 24 -81 0
-5 -12 74 0
10 -56 69 0
40 49 -75 0
-31 -33 -75 0
-47 85 -100 0
53 -65 91 0
-36 -37 85 0
59 63 80 0
-31 -62 -96 0
8 -27 35 0
27 53 -85 0
66 72 -76 0
62 66 -87 0
-4 -35 60 0
-33 -78 -81 0
18 66 -100 0
36 50 -95 0
8 10 68 0
-70 -82 -96 0
-57 -67 72 0
-26 59 89 0
27 55 -82 0
-9 13 -54 0
-32 -41 48 0
-25 -50 -58 0
25 -46 -94 0
74 77 89 0
-11 -41 97 0
30 34 58 0
-2 -70 -76 0
27 74 -75 0
5 -34 67 0
33 40 -65 0
28 -68 -91 0
-19 73 82 0
-8 86 -90 0
9 -15 43 0
-30 36 -50 0
-57 80 -87 0
-27 63 64 0
13 14 -44 0
-45 82 -100 0
-17 46 -64 0
-37 -55 -80 0
-40 -65 -90 0
17 -19 -61 0
-6 15 -93 0
34 64 86 0
20 -65 -71 0
10 18 -74 0
9 21 -100 0
-21 -53 67 0
-32 -69 90 0
14 -68 -85 0
-3 80 93 0
-55 -72 -89 0
1 48 85 0
41 64 98 0
-5 -36 89 0
5 35 -75 0
-63 67 85 0
20 23 -40 0
3 35 -64 0
-10 -33 -38 0
-43 44 -95 0
-57 -63 75 0
14 21 74 0
66 71 -85 0
-15 51 92 0
-50 -77 -89 0
-3 -77 96 0
41 52 -74 0
-13 -47 -52 0
14 78 81 0
8 11 15 0
-19 39 80 0
-40 54 -82 0
-6 -13 91 0
67 73 -89 0
6 11 41 0
-21 -34 71 0
-20 -90 94 0
-1 9 35 0
48 -59 97 0
1 50 71 0
-35 39 86 0
-15 -24 40 0
43 45 55 0
-17 -30 -76 0
-1 82 98 0
55 -62 79 0
-40 -61 82 0
-33 45 -59 0
-24 42 -94 0
-2 7 -43 0
16 46 52 0
4 -30 -69 0
-11 25 -59 0
31 -34 98 0
49 65 90 0
-29 48 67 0
-26 60 68 0
31 -48 -75 0
-12 -32 -94 0
-61 -63 -74 0
56 73 89 0
-8 -61 66 0
34 -79 86 0
6 38 -97 0
25 -35 43 0
-1 12 43 0
36 50 -66 0
25 58 97 0
-42 74 79 0
45 -71 100 0
-45 -60 -79 0
-16 52 -63 0
72 74 -94 0
46 -63 -85 0
13 38 -74 0
24 -26 -86 0
-1 -25 89 0
-38 66 -77 0
19 38 -41 0
-26 62 81 0
-2 24 96 0
18 43 -80 0
7 58 60 0
47 -69 82 0
-17 -70 87 0
37 -53 88 0
-4 -36 -91 0
-47 67 -86 0
-8 52 -79 0
-2 28 -100 0
-50 97 -99 0
-1 20 -65 0
1 -35 70 0
20 24 43 0
-12 -54 -80 0
1 78 -88 0
-16 57 -79 0
-11 25 -72 0
-14 15 -84 0
1 -50 -90 0
-58 65 94 0
-13 -76 -94 0
11 26 -60 0
32 -34 -74 0
70 -85 -90 0
