p cnf 100 300
-66 -77 79 0
-8 47 -54 0
-26 -56 -62 0
-2 -80 -86 0
14 39 -56 0
-16 -38 61 0
33 -68 74 0
-8 -37 -50 0
2 -58 68 0
24 34 84 0
-8 13 -82 0
12 -59 88 0
45 -58 -70 0
19 -25 34 0
63 -95 -97 0
-14 29 -98 0
-21 -95 100 0
-2 15 22 0
12 -35 78 0
24 44 80 0
66 -93 -100 0
35 -72 -97 0
-11 -35 -59 0
16 65 -79 0
-11 28 -49 0
-35 67 84 0
23 -69 99 0
9 71 -97 0
-23 30 -54 0
-16 -37 -82 0
-14 33 -64 0
-21 53 -81 0
-36 -84 86 0
-4 -32 73 0
-3 4 79 0
45 -55 84 0
-45 -56 76 0
13 -75 -100 0
-73 -88 95 0
-19 -21 61 0
-7 64 81 0
-10 -35 -71 0
-9 -78 98 0
-55 63 -67 0
-5 8 77 0
-31 53 -94 0
-71 -72 -93 0
27 -35 78 0
-27 -57 65 0
10 13 22 0
14 18 33 0
-55 -75 -91 0
50 -81 -88 0
9 -11 -75 0
-21 55 96 0
-1 -25 -61 0
30 -44 -49 0
8 -64 -94 0
-11 29 40 0
-40 59 -99 0
48 64 81 0
10 -58 69 0
-15 26 -96 0
-22 -30 86 0
17 -46 56 0
2 68 -73 0
-24 47 94 0
29 45 83 0
-1 -27 -80 0
-15 30 75 0
-17 21 23 0
1 2 36 0
2 -89 96 0
5 31 -46 0
-41 -50 81 0
-31 72 97 0
54 55 -96 0
32 33 78 0
18 -80 -94 0
56 88 89 0
-33 37 63 0
28 -52 87 0
-48 -65 -72 0
-13 61 -74 0
6 11 -45 0
-22 63 76 0
1 38 -88 0
44 -80 -81 0
-22 73 -86 0
-10 41 63 0
7 37 -88 0
-6 10 21 0
-19 -50 91 0
19 50 -87 0
1 -5 -69 0
-23 -48 76 0
-9 -38 100 0
-1 -22 76 0
-35 -54 69 0
3 -69 94 0
-54 -92 99 0
-25 -75 81 0
-43 -74 -92 0
-6 35 -80 0
-3 34 -79 0
13 -83 86 0
-27 -64 -66 0
19 -43 -80 0
-12 85 87 0
-30 -57 -89 0
-31 -64 87 0
-4 -11 -18 0
-52 61 75 0
-27 28 33 0
-6 -32 -76 0
-26 27 -92 0
55 85 90 0
5 -58 -95 0
-36 -71 84 0
8 87 -88 0
-16 -30 81 0
11 -90 -99 0
45 77 -93 0
32 -57 -100 0
-10 -83 100 0
-20 -34 38 0
-57 70 81 0
-1 38 56 0
-19 -33 -50 0
44 75 91 0
57 -89 99 0
70 98 -100 0
-74 94 -99 0
-5 -54 -69 0
-42 -55 -77 0
-21 -46 73 0
25 -27 -66 0
8 -23 -79 0
-55 57 60 0
10 -33 -43 0
-12 -17 29 0
-18 -72 -73 0
11 -13 27 0
-21 29 58 0
-20 23 49 0
-1 18 42 0
21 48 -96 0
-15 -27 56 0
-26 47 69 0
23 40 57 0
-6 7 11 0
37 56 89 0
16 -38 -49 0
-5 -48 -98 0
-56 63 91 0
-6 -43 -53 0
9 45 55 0
-4 -20 -73 0
-62 65 -80 0
24 37 39 0
12 -47 50 0
15 46 72 0
9 59 -85 0
-1 69 -98 0
51 54 83 0
-6 -8 -26 0
55 81 -90 0
45 52 -54 0
19 -58 -86 0
-2 4 86 0
-9 14 17 0
-16 40 44 0
14 -27 66 0
44 63 86 0
-34 -76 97 0
-9 -24 44 0
-6 52 -96 0
-53 57 -81 0
-1 -30 96 0
8 17 66 0
-13 28 79 0
22 -26 87 0
-3 -68 -74 0
-28 -32 -91 0
39 -62 64 0
8 9 13 0
37 41 54 0
-48 57 -70 0
-4 49 -71 0
2 -4 -63 0
-11 22 80 0
-16 -66 68 0
-48 -94 96 0
42 -55 92 0
-41 -58 67 0
4 -58 75 0
-8 -47 -80 0
65 -91 -100 0
-10 23 -63 0
-7 30 96 0
50 79 94 0
-2 52 100 0
56 85 -99 0
-3 20 -93 0
-24 59 67 0
-74 79 91 0
15 23 -42 0
-13 -51 -90 0
3 -70 -95 0
-59 -97 99 0
-33 -58 -70 0
-47 -61 -79 0
56 -70 -78 0
-5 -20 75 0
26 62 66 0
-27 72 -100 0
35 37 67 0
52 -87 -96 0
-46 -52 -93 0
-11 -40 -99 0
5 45 -61 0
66 74 87 0
-22 52 -60 0
5 -17 42 0
41 78 -88 0
-20 -33 -71 0
2 -70 -95 0
-9 -28 60 0
-29 81 98 0
44 -50 -52 0
-6 -77 -88 0
-33 -48 -56 0
6 11 -85 0
-15 37 -84 0
12 -51 -57 0
7 33 -52 0
1 14 -49 0
44 45 97 0
20 62 -92 0
16 19 -60 0
18 36 -51 0
-10 -40 56 0
28 41 -93 0
24 94 -99 0
-7 -23 56 0
-14 -83 -98 0
14 65 -74 0
-40 53 -63 0
-15 84 94 0
-27 -42 -70 0
8 39 -65 0
-13 -27 -42 0
-5 6 86 0
27 44 -86 0
-38 -55 -73 0
6 45 86 0
-49 57 71 0
-13 21 55 0
5 36 98 0
-3 -66 -87 0
12 64 -86 0
-41 -81 94 0
-32 -58 -80 0
-27 -29 -64 0
-3 -51 -60 0
31 48 69 0
-6 42 68 0
-6 -46 -49 0
13 -90 -97 0
55 -79 -96 0
-13 -47 90 0
47 50 -57 0
-15 -61 88 0
-52 68 -80 0
5 -57 96 0
9 19 -80 0
7 58 87 0
-3 11 26 0
-24 -32 56 0
15 33 -97 0
-49 76 78 0
42 -50 64 0
33 -69 -76 0
2 -12 -41 0
-22 49 78 0
-33 43 65 0
-25 -56 -72 0
-58 -69 -90 0
-3 19 80 0
14 -85 98 0
-48 -84 -95 0
16 -63 98 0
29 75 76 0
-5 43 96 0
45 -52 -63 0
-18 -36 44 0
26 -44 -53 0
-37 59 -62 0
28 35 87 0
22 62 -86 0
