p cnf 100 340
15 49 -61 0
-9 57 -86 0
49 -58 81 0
-24 25 -78 0
-28 -42 -55 0
19 53 -61 0
-24 98 99 0
-51 52 -75 0
1 -19 -38 0
60 -64 -67 0
-12 27 38 0
22 -56 66 0
-43 55 -96 0
-16 25 -46 0
23 30 42 0
-20 -69 81 0
2 -57 70 0
4 -26 -55 0
33 -75 87 0
-27 -37 53 0
22 47 78 0
-9 -16 49 0
7 -57 83 0
-39 -63 93 0
-25 -29 -83 0
13 -41 95 0
-4 14 32 0
38 52 73 0
21 70 78 0
-41 -56 -80 0
-59 -69 77 0
26 -38 -95 0
-25 -44 61 0
30 -72 -91 0
-2 65 80 0
27 50 77 0
7 -26 -55 0
-28 39 61 0
31 48 -54 0
-28 56 -93 0
-7 24 -77 0
-28 75 -87 0
5 -14 -83 0
2 -70 -94 0
-18 42 -64 0
-2 -28 80 0
-31 63 -97 0
15 27 -49 0
-36 -54 -100 0
38 -55 -60 0
24 47 -55 0
44 -52 -54 0
-29 54 -92 0
-3 -64 73 0
-34 -63 -89 0
23 25 -54 0
-16 -37 -48 0
24 34 41 0
16 -55 -70 0
37 -84 100 0
-67 -89 92 0
-26 -37 81 0
16 29 51 0
16 -54 -62 0
-30 31 -38 0
-9 -25 -37 0
48 96 99 0
-44 -58 70 0
-6 -32 45 0
-58 78 -81 0
-16 47 59 0
32 65 82 0
-1 19 35 0
4 43 50 0
34 58 -85 0
5 45 72 0
-2 20 -79 0
-19 22 91 0
-31 -81 -88 0
39 -82 -84 0
-28 59 -62 0
17 -41 91 0
12 -20 -70 0
6 -15 -32 0
-43 58 -96 0
26 -47 -64 0
54 65 -75 0
-11 42 88 0
-80 95 98 0
-35 -62 -75 0
30 -53 100 0
34 -47 -84 0
-17 93 -96 0
-73 -80 82 0
43 52 -83 0
-33 -59 -98 0
27 -42 77 0
2 -43 52 0
-11 -15 36 0
-14 -46 -79 0
18 61 72 0
-4 -24 -38 0
10 12 -54 0
40 73 -99 0
73 80 -100 0
-33 -40 84 0
14 -40 -97 0
22 -47 98 0
36 -46 55 0
3 -17 37 0
-39 60 -93 0
-53 92 -97 0
48 65 81 0
10 19 39 0
-40 -79 -95 0
26 45 86 0
40 70 83 0
-29 57 99 0
1 -25 88 0
-11 49 -90 0
-9 29 -95 0
21 81 89 0
-46 76 -77 0
31 49 -73 0
-7 -30 83 0
-23 89 96 0
-21 -45 -82 0
28 52 -76 0
-41 71 89 0
26 -44 -83 0
-32 68 -80 0
39 45 -49 0
-10 16 82 0
-17 -48 60 0
-19 32 63 0
30 42 -82 0
47 -52 91 0
-3 63 74 0
5 21 -71 0
-34 -86 98 0
12 41 -88 0
-4 -24 69 0
9 51 -70 0
-28 -43 88 0
-34 -54 -72 0
2 -44 80 0
-1 69 71 0
-9 -50 -73 0
-37 -60 98 0
17 26 71 0
13 17 -95 0
-15 -33 79 0
-27 -37 -86 0
61 -64 98 0
7 79 -81 0
14 -24 28 0
10 -31 41 0
20 -88 -95 0
-36 45 -59 0
22 33 52 0
-48 -55 -80 0
13 -18 -80 0
21 -75 76 0
-1 -46 85 0
6 -9 96 0
36 37 -61 0
-3 17 -47 0
-28 -42 -48 0
-7 -13 16 0
29 47 -93 0
45 74 -81 0
-32 54 -98 0
-31 46 -76 0
-9 74 99 0
-6 -12 -25 0
6 -18 73 0
-47 -54 65 0
-1 -31 -36 0
-18 57 -68 0
27 -69 -71 0
-8 46 -78 0
-18 -28 -87 0
-23 -51 -100 0
-16 -93 94 0
-3 -9 -50 0
29 50 -65 0
30 -52 -61 0
-69 71 -88 0
-4 -53 96 0
-34 48 59 0
8 24 58 0
-19 42 -78 0
-11 -83 -98 0
-17 -25 -93 0
-24 -49 -84 0
19 -39 48 0
23 90 98 0
6 -55 99 0
-46 77 90 0
-52 -85 -91 0
-7 20 48 0
-57 -70 97 0
-20 -50 99 0
68 71 81 0
16 -25 -43 0
-1 41 84 0
10 15 81 0
46 76 -82 0
-49 50 -64 0
35 55 -87 0
-28 91 -100 0
41 -67 -75 0
23 93 -95 0
12 58 94 0
-3 -44 90 0
48 49 -79 0
19 -51 -65 0
1 6 -37 0
-48 -67 70 0
60 66 85 0
14 15 -73 0
-26 -74 85 0
-3 -19 -25 0
-30 82 -98 0
15 -23 -32 0
3 10 -50 0
-41 -89 -94 0
3 49 60 0
14 71 -86 0
-3 -35 -63 0
22 31 -55 0
-8 -54 62 0
-21 38 -61 0
-38 -42 -72 0
-47 -50 -65 0
-17 59 60 0
-49 58 -72 0
-2 49 58 0
-8 -66 97 0
-2 58 61 0
16 19 -100 0
12 -24 69 0
-3 -55 63 0
-38 61 -92 0
-5 -14 52 0
-34 40 -64 0
-28 78 -92 0
-11 13 41 0
-17 -69 -71 0
5 -55 -66 0
23 55 70 0
-3 26 75 0
-35 -50 85 0
17 26 -27 0
-35 -45 82 0
-33 -65 90 0
65 -67 -97 0
5 20 -44 0
-37 61 -63 0
2 -33 71 0
4 14 59 0
-33 -66 -93 0
-85 -92 -96 0
-23 72 91 0
14 39 -73 0
25 60 -77 0
-22 -68 78 0
-23 -72 95 0
-10 -69 88 0
-41 58 -89 0
49 54 94 0
-1 -20 24 0
17 66 -91 0
34 46 49 0
16 -56 69 0
64 -90 95 0
9 46 48 0
-14 -30 -40 0
-40 -66 77 0
4 -38 52 0
3 12 -88 0
-13 46 55 0
39 -63 75 0
-25 36 -40 0
-55 94 -95 0
37 47 52 0
42 -56 90 0
-7 23 -97 0
26 -46 68 0
-47 71 -82 0
8 -52 60 0
-71 72 -83 0
-2 -45 -95 0
-59 -61 84 0
22 -58 96 0
13 40 48 0
-3 39 -63 0
-7 -36 -73 0
-11 -53 -68 0
-64 -86 -97 0
-52 71 -89 0
-51 52 85 0
26 52 -89 0
25 -70 83 0
52 81 -100 0
14 -46 -88 0
-4 -52 92 0
11 35 -87 0
11 76 98 0
26 -85 98 0
2 9 -62 0
-28 51 71 0
1 -77 91 0
20 58 -86 0
-12 -46 -93 0
-16 23 -91 0
-46 66 72 0
8 -71 -92 0
29 63 -89 0
35 -53 -80 0
14 26 -81 0
-69 -93 -94 0
21 41 43 0
-8 -35 65 0
16 -34 67 0
2 16 -53 0
1 -14 77 0
3 7 71 0
-10 63 87 0
5 45 -91 0
-8 -20 93 0
13 -14 47 0
64 65 96 0
-8 -21 38 0
-67 71 -93 0
12 74 82 0
-22 53 -100 0
-37 60 84 0
11 19 -27 0
-33 41 -69 0
