p cnf 100 500
-40 -57 69 0
33 -61 88 0
40 41 -45 0
-1 -21 -79 0
-15 -67 -69 0
-10 -70 97 0
31 -33 -53 0
84 -87 -92 0
-26 58 78 0
2 74 -89 0
49 97 -98 0
-48 69 -77 0
56 -76 -82 0
15 92 97 0
1 -9 77 0
10 -75 81 0
42 -50 -92 0
20 33 -84 0
6 29 55 0
50 -74 -92 0
21 -34 -97 0
15 -39 62 0
15 -28 -84 0
66 79 -88 0
-2 -65 83 0
-13 -40 -70 0
-43 -82 -95 0
-3 78 84 0
6 -48 -92 0
10 43 57 0
-25 -28 98 0
49 63 -83 0
44 -86 -94 0
23 -84 86 0
-56 80 -100 0
-76 -82 92 0
31 48 -92 0
23 -62 75 0
-18 -51 -97 0
-77 90 93 0
-54 74 -76 0
2 -43 -52 0
7 60 -75 0
20 -65 80 0
68 -75 -82 0
48 -56 69 0
-11 -32 75 0
41 52 97 0
8 -59 -69 0
2 28 -75 0
-26 36 -62 0
8 -24 52 0
7 33 71 0
-15 -42 -78 0
-70 86 92 0
6 10 53 0
-9 -55 95 0
-3 5 -67 0
-33 -60 -99 0
-16 -51 -90 0
6 -34 -100 0
-52 -66 88 0
21 -31 75 0
-7 -41 -99 0
-41 65 68 0
87 91 94 0
-42 47 49 0
14 72 -76 0
-32 -49 92 0
-11 -21 -53 0
-22 -75 83 0
55 -69 90 0
40 -77 -100 0
5 69 77 0
19 -72 86 0
-8 12 64 0
72 -91 -95 0
-19 -50 68 0
-8 14 -64 0
-25 34 86 0
4 -43 93 0
-11 -53 -87 0
25 44 -94 0
-67 74 -76 0
-74 -93 98 0
-7 48 68 0
-3 -43 -46 0
-24 32 51 0
-6 40 96 0
-21 -29 -61 0
-9 -14 -31 0
-1 -53 -88 0
6 44 -46 0
36 57 64 0
-64 -66 -91 0
-1 -94 96 0
18 -61 99 0
-58 66 69 0
8 24 27 0
-47 66 -68 0
-5 11 -29 0
-49 -81 -94 0
-28 -33 85 0
34 52 -69 0
-61 78 -93 0
18 -51 83 0
4 27 88 0
-9 -23 -59 0
-3 -15 -91 0
23 -35 -97 0
-12 55 -86 0
19 -85 -97 0
19 -93 -95 0
-19 -51 83 0
15 -33 85 0
-42 -68 94 0
15 -25 44 0
63 91 99 0
60 -68 -98 0
38 -51 57 0
-31 62 87 0
-25 40 63 0
-13 60 82 0
5 -74 92 0
-85 96 -97 0
-16 -20 52 0
-49 -50 89 0
64 79 83 0
-14 -15 -31 0
-48 -49 -85 0
-32 -80 -97 0
-15 59 74 0
-9 -11 43 0
20 37 78 0
-26 59 92 0
-51 -91 93 0
29 -30 -99 0
-48 81 -85 0
25 -56 57 0
-5 -30 77 0
-26 -31 81 0
35 41 50 0
-23 -42 -71 0
-9 14 -56 0
-5 44 73 0
19 38 93 0
-23 -73 84 0
-22 36 68 0
-36 -40 -67 0
4 -48 -71 0
-43 -48 -61 0
8 -31 83 0
22 59 -81 0
-50 -58 -84 0
-39 -64 -98 0
23 63 100 0
-34 -39 82 0
-21 -36 -57 0
-5 42 -43 0
-79 -95 100 0
-49 -82 90 0
-20 -30 71 0
15 70 -92 0
-30 46 99 0
79 -84 92 0
49 -79 -100 0
54 -82 84 0
31 -69 -95 0
12 43 -55 0
-72 87 100 0
15 74 -86 0
-53 60 -84 0
27 -29 -38 0
-16 -21 -93 0
-32 -38 50 0
-35 -79 88 0
-21 63 -88 0
7 -25 -35 0
-26 45 82 0
39 -66 -75 0
-7 42 -71 0
10 36 -45 0
55 -64 -89 0
-6 -15 87 0
10 -97 98 0
27 35 -39 0
46 61 69 0
6 -71 -86 0
28 56 100 0
14 -30 55 0
13 29 -78 0
15 60 73 0
-25 37 76 0
-75 -80 -95 0
-47 -76 98 0
-29 -77 84 0
11 -19 -61 0
