p cnf 100 560
-23 46 100 0
-16 31 -84 0
5 -75 -92 0
44 53 93 0
-35 -47 -99 0
50 -89 -100 0
37 56 71 0
25 -54 63 0
46 87 -94 0
-10 -88 90 0
31 79 -85 0
7 10 -39 0
32 -59 61 0
26 48 54 0
-22 -39 -59 0
-16 -89 91 0
-20 -51 -73 0
44 -51 -69 0
-1 -18 -78 0
21 49 68 0
-31 61 -97 0
1 -43 -57 0
1 14 -67 0
-40 -62 -100 0
-29 -35 -51 0
14 -33 -72 0
-34 -65 -84 0
21 -38 93 0
7 -49 97 0
-41 -43 51 0
-41 60 -91 0
-40 67 -89 0
22 37 94 0
51 -52 63 0
-1 -22 -75 0
20 -40 -41 0
-5 -60 65 0
48 -63 -74 0
12 34 -51 0
-56 -61 79 0
11 32 -81 0
10 61 100 0
-34 -67 86 0
4 -15 -23 0
-24 44 -87 0
-51 68 92 0
17 48 64 0
-42 71 -76 0
-9 -57 70 0
46 61 -65 0
3 -61 -84 0
3 -20 -83 0
-15 -18 -68 0
-8 42 76 0
10 18 25 0
63 82 83 0
15 50 93 0
3 32 67 0
-33 -44 -80 0
28 -61 87 0
6 -25 -30 0
37 -92 -99 0
-20 41 -76 0
1 19 33 0
-10 12 24 0
24 31 -53 0
36 68 -98 0
24 33 -78 0
25 -97 -100 0
-81 -90 95 0
1 2 28 0
-21 82 93 0
-53 -54 -74 0
-26 74 80 0
-46 71 97 0
-18 -77 -93 0
-1 18 67 0
22 67 77 0
28 -46 84 0
-6 12 -18 0
-21 -48 79 0
-15 -60 70 0
-9 -39 98 0
59 82 99 0
2 41 63 0
51 67 97 0
64 -73 78 0
22 -53 62 0
-6 -32 70 0
1 28 -36 0
-36 93 -96 0
27 88 -99 0
1 12 35 0
21 -36 68 0
39 59 -79 0
-17 72 88 0
-10 28 -29 0
6 12 -37 0
-48 89 93 0
4 39 78 0
-26 -73 76 0
10 -79 83 0
18 34 -92 0
-37 60 -77 0
-5 -95 -98 0
37 -38 -77 0
-25 47 93 0
48 -76 -97 0
8 33 -68 0
1 -42 -59 0
-41 64 -66 0
14 16 36 0
-25 51 -94 0
38 43 -64 0
-34 50 70 0
16 59 -96 0
24 39 -53 0
-24 -93 94 0
-40 59 -82 0
9 15 -62 0
30 54 -87 0
-25 49 81 0
20 25 28 0
-19 -43 -67 0
-57 -65 -99 0
-1 76 -84 0
17 -19 42 0
12 31 68 0
26 31 -86 0
-21 -42 -92 0
33 34 -60 0
-20 -24 -76 0
33 -60 91 0
-36 -41 -63 0
63 74 -90 0
19 68 -77 0
-21 -28 51 0
-20 37 91 0
-20 -84 92 0
17 50 97 0
-52 -54 -68 0
-56 57 -66 0
-13 80 -89 0
20 -28 94 0
-44 -59 -87 0
-34 39 -81 0
23 -53 69 0
23 28 -96 0
-1 40 99 0
27 72 83 0
8 -43 -98 0
-17 -18 -92 0
9 45 -91 0
1 -25 -53 0
-26 52 -68 0
-3 -79 -88 0
15 54 72 0
-13 39 58 0
-1 -18 69 0
4 22 95 0
-6 -56 85 0
50 -56 79 0
18 -26 -73 0
16 23 -45 0
52 91 92 0
39 -42 -53 0
1 -50 95 0
8 -12 -56 0
-22 -51 89 0
-38 49 -60 0
-40 43 73 0
-47 50 -69 0
-7 10 86 0
-11 -21 -82 0
23 -42 95 0
38 -59 -91 0
-29 72 -92 0
-50 74 -93 0
-17 29 -33 0
-36 48 52 0
42 75 82 0
-16 -28 58 0
31 78 87 0
41 -46 -47 0
8 12 92 0
-28 37 60 0
26 -66 -96 0
-46 66 -93 0
-51 -54 -61 0
35 91 -95 0
24 -44 -56 0
-2 -27 65 0
-44 -61 74 0
10 -21 -57 0
-26 -56 -68 0
-51 -59 -63 0
-30 -39 82 0
-40 -84 -89 0
40 90 -98 0
4 60 -74 0
25 36 58 0
40 -59 98 0
-32 36 -44 0
-24 39 -81 0
5 16 -61 0
18 37 77 0
5 56 -95 0
14 -21 -60 0
6 -12 45 0
23 -72 -96 0
-24 27 96 0
64 -66 -89 0
25 -32 64 0
24 -50 86 0
25 -33 67 0
-32 -45 64 0
-29 48 99 0
-54 -93 -96 0
16 59 99 0
43 -68 -99 0
-7 -60 -70 0
33 87 -100 0
1 29 -93 0
-2 -54 59 0
-40 50 68 0
1 3 -15 0
-21 -22 -77 0
-9 -41 -78 0
-49 -73 76 0
-19 27 -68 0
-8 40 69 0
10 -28 -54 0
